time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444468848	0	0	2	1	0	0	0	0	0	1	0	0	0	0	0	4.941538	3.822446	3.811040	3.809614	1.952601	14.500000	18.500000	87.071884	86.736198	86.698906	0	0	1	1	156	1168581
1444468850	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.823872	3.806763	3.809614	1.952601	14.500000	18.500000	87.109192	86.736198	86.736198	0	0	1	1	156	1164691
1444468851	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	3.822446	3.803911	3.806763	1.951795	14.250000	18.500000	87.001999	86.629128	86.629128	0	0	1	1	156	1167416
1444468852	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.818169	3.805337	3.803911	1.952601	14.500000	18.500000	86.997299	86.549706	86.586998	0	0	1	1	156	1167435
1444468853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.816743	3.803911	3.801059	1.952601	14.500000	18.500000	86.848099	86.288605	86.624298	0	0	1	1	156	1167435
1444468854	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.813891	3.799634	3.799634	1.952601	14.500000	18.500000	86.848099	86.512398	86.475105	0	0	1	1	156	1175115
1444468856	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	3.803911	3.805337	3.795357	1.953407	14.500000	18.500000	86.778275	86.405396	86.442680	0	0	1	1	156	1167416
1444468857	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.812466	3.795357	3.796782	1.953407	14.500000	18.500000	86.810799	86.363197	86.400505	0	0	1	1	156	1167436
1444468858	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.811040	3.793931	3.795357	1.953407	14.500000	18.500000	86.773499	86.400505	86.363197	0	0	1	1	156	1164710
1444468859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.809614	3.795357	3.793931	1.952601	14.500000	18.500000	86.736198	86.363197	86.400505	0	0	1	1	156	1167416
1444468860	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.808188	3.792505	3.791079	1.953407	14.500000	18.500000	86.661606	86.251312	86.288605	0	0	1	1	156	1168593
1444468862	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	4.941538	3.805337	3.788228	3.791079	1.953407	14.500000	18.500000	86.624298	86.214005	86.251312	0	0	1	1	156	1164678
1444468863	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.944762	3.793931	3.791079	3.786802	1.953407	14.500000	18.500000	86.447563	86.112099	86.074821	0	0	1	1	156	1167425
1444468864	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	3.801059	3.785376	3.785376	1.952601	14.500000	18.500000	86.517258	86.032524	86.069817	0	0	1	1	156	1167444
1444468865	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.798208	3.782525	3.783951	1.953407	14.500000	18.500000	86.363197	86.176712	85.654510	0	0	1	1	156	1164686
1444468866	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.799634	3.782525	3.783951	1.953407	14.500000	18.500000	86.470222	86.059799	86.097107	0	0	1	1	156	1167425
1444468868	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.796782	3.782525	3.783951	1.954213	14.500000	18.500000	86.363197	86.027512	86.027512	0	0	1	1	156	1167445
1444468869	0	2	2	2	0	0	0	0	1	0	0	0	0	0	0	4.943151	3.793931	3.778248	3.776822	1.954213	14.500000	18.500000	85.957947	85.957947	85.808800	0	0	1	1	156	1167445
1444468870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.791079	3.778248	3.778248	1.953407	14.500000	18.500000	86.027512	85.803719	85.878319	0	0	1	1	156	1164682
1444468871	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	4.939927	3.793931	3.776822	3.778248	1.953407	14.500000	18.500000	86.358292	85.985176	85.835930	0	0	1	1	156	1167420
1444468872	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	3.791079	3.773970	3.773970	1.954213	14.500000	18.500000	86.107094	85.771523	85.734230	0	0	1	1	156	1168581
1444468874	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.786802	3.771119	3.771119	1.953407	14.500000	18.500000	86.097107	85.761299	85.723991	0	0	1	1	156	1164674
1444468875	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.783951	3.771119	3.768267	1.954213	14.500000	18.500000	86.022484	85.686676	85.686676	0	0	1	1	156	1167416
1444468876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.779673	3.754010	3.752584	1.952601	14.500000	18.500000	87.631393	85.356117	85.281525	0	0	1	1	156	1167435
1444468877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.779673	3.765416	3.751158	1.953407	14.500000	18.500000	86.027512	85.505318	85.617218	0	0	1	1	156	1164674
1444468878	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.776822	3.763990	3.763990	1.954213	14.500000	18.500000	85.878319	85.579918	85.505318	0	0	1	1	156	1167415
1444468880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.775396	3.761138	3.759713	1.954213	14.500000	18.500000	85.835930	85.537437	85.537437	0	0	1	1	156	1167439
1444468881	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	4.941538	3.776822	3.759713	3.761138	1.954213	14.500000	18.500000	85.803719	85.430725	85.468025	0	0	1	1	156	1167436
1444468882	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.773970	3.756861	3.758287	1.954213	14.500000	18.500000	85.766418	85.393425	85.430725	0	0	1	1	156	1164670
1444468883	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	4.944762	3.762564	3.762564	3.755435	1.953407	14.500000	18.500000	85.702072	85.366592	85.366592	0	0	1	1	156	1167416
1444468884	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	3.769693	3.755435	3.756861	1.954213	14.500000	18.500000	85.585075	85.286781	85.286781	0	0	1	1	156	1168591
1444468886	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.769693	3.752584	3.752584	1.955018	14.500000	18.500000	85.654510	85.244232	85.356117	0	0	1	1	156	1164696
1444468887	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.765416	3.749732	3.752584	1.954213	14.500000	18.500000	85.579918	85.169632	85.244232	0	0	1	1	156	1167428
1444468888	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.763990	3.748307	3.748307	1.955018	14.500000	18.500000	85.542625	85.132332	85.169632	0	0	1	1	156	1167444
1444468889	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.762564	3.746881	3.746881	1.954213	14.500000	18.500000	85.468025	85.095032	85.057732	0	0	1	1	156	1164691
1444468890	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.759713	3.744030	3.742604	1.955824	14.500000	18.500000	85.430725	85.057732	84.833939	0	0	1	1	156	1167426
1444468892	0	1	3	1	0	0	0	1	1	1	0	0	0	1	0	4.941538	3.759713	3.744030	3.744030	1.955018	14.500000	18.500000	85.393425	84.983131	85.020432	0	0	1	1	156	1167445
1444468893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.758287	3.744030	3.741178	1.955018	14.500000	18.500000	85.318825	84.983131	84.983131	0	0	1	1	156	1164601
1444468894	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	4.941538	3.755435	3.741178	3.739752	1.955824	14.500000	18.500000	85.318825	84.908531	84.908531	0	0	1	1	156	1167425
1444468895	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.755435	3.741178	3.742604	1.954213	14.500000	18.500000	85.313568	84.977768	84.940453	0	0	1	1	156	1167440
1444468896	0	3	2	0	0	0	0	2	0	0	0	0	0	0	0	4.941538	3.751158	3.735475	3.736901	1.955018	14.500000	18.500000	85.206924	84.833939	84.833939	0	0	1	1	156	1168581
1444468898	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.748307	3.732623	3.736901	1.955824	14.500000	18.500000	85.164322	84.530029	84.865829	0	0	1	1	156	1164790
1444468899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.745455	3.732623	3.731198	1.955018	14.500000	18.500000	85.057732	84.796631	84.759338	0	0	1	1	156	1167416
1444468900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.748307	3.731198	3.732623	1.955018	14.500000	18.500000	85.089699	84.716583	84.753891	0	0	1	1	156	1167438
1444468901	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.741178	3.731198	3.731198	1.956630	14.500000	18.500000	84.983131	84.647430	84.684738	0	0	1	1	156	1164675
1444468902	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.944762	3.748307	3.725495	3.726920	1.955018	14.500000	18.500000	84.882027	84.509270	84.509270	0	0	1	1	156	1167415
1444468904	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.742604	3.724069	3.725495	1.954213	14.500000	18.500000	84.908531	84.460945	84.535545	0	0	1	1	156	1167432
1444468905	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.738326	3.724069	3.722643	1.955018	14.500000	18.500000	84.641968	84.268852	84.231537	0	0	1	1	156	1164692
1444468906	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	3.738326	3.725495	3.725495	1.955824	14.500000	18.500000	84.935066	84.599159	84.561836	0	0	1	1	156	1167416
1444468907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.736901	3.721217	3.722643	1.955018	14.500000	18.500000	84.865829	84.492722	84.530029	0	0	1	1	156	1167435
1444468908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.729772	3.718366	3.718366	1.955824	14.500000	18.500000	84.684738	84.349045	84.349045	0	0	1	1	156	1168591
1444468910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	3.724069	3.712663	3.708386	1.952601	14.500000	18.500000	84.860420	84.300568	84.449867	0	0	1	1	156	1164684
1444468911	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.731198	3.714089	3.716940	1.957436	14.500000	18.500000	84.647430	84.237152	84.274445	0	0	1	1	156	1167422
1444468912	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.726920	3.712663	3.711237	1.955824	14.500000	18.500000	84.572838	84.274445	84.237152	0	0	1	1	156	1167444
1444468913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.726920	3.711237	3.711237	1.955824	14.500000	18.500000	84.498238	84.162552	84.162552	0	0	1	1	156	1176760
1444468914	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.722643	3.706960	3.706960	1.956630	14.500000	18.500000	84.498238	84.125252	84.050644	0	0	1	1	156	1167425
1444468916	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	3.714089	3.706960	3.704108	1.956630	14.500000	18.500000	84.391891	83.981728	84.019012	0	0	1	1	156	1167445
1444468917	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.709811	3.705534	3.702682	1.956630	14.500000	18.500000	84.349045	84.013351	84.013351	0	0	1	1	156	1164685
1444468918	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	4.941538	3.716940	3.702682	3.702682	1.957436	14.500000	18.500000	84.274445	83.714958	83.640358	0	0	1	1	156	1167426
1444468919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.721217	3.704108	3.702682	1.957436	14.500000	18.500000	84.380783	84.007668	83.933037	0	0	1	1	156	1167440
1444468920	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.714089	3.698405	3.699831	1.956630	14.500000	18.500000	84.199844	83.864151	83.901443	0	0	1	1	156	1165951
1444468922	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.712663	3.696980	3.696980	1.957436	14.500000	18.500000	84.268852	83.895729	83.821106	0	0	1	1	156	1167416
1444468923	0	2	1	1	0	0	0	1	1	0	0	0	0	0	0	4.941538	3.708386	3.696980	3.695554	1.955824	14.500000	18.500000	84.199844	83.864151	83.752251	0	0	1	1	156	1167435
1444468924	2	3	0	1	0	0	0	0	1	0	0	0	0	0	0	4.941538	3.711237	3.695554	3.695554	1.958242	14.500000	18.500000	84.162552	83.565758	83.826859	0	0	1	1	156	1167435
1444468925	0	0	2	2	0	0	0	0	0	1	0	0	0	0	0	4.943151	3.706960	3.691277	3.691277	1.958242	14.500000	18.500000	83.981728	83.459717	83.720718	0	0	1	1	156	1164685
1444468926	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.708386	3.691277	3.689851	1.957436	14.500000	18.500000	84.013351	83.640358	83.565758	0	0	1	1	156	1167416
1444468928	1	2	1	1	1	0	0	0	0	0	0	0	0	0	0	4.939927	3.704108	3.689851	3.691277	1.957436	14.500000	18.500000	84.007668	83.671860	83.671860	0	0	1	1	156	1167437
1444468929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.704108	3.689851	3.686999	1.957436	14.500000	18.500000	83.901443	83.565758	83.528465	0	0	1	1	156	1164682
1444468930	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.944762	3.709811	3.682722	3.684148	1.958242	14.500000	18.500000	83.875595	83.502846	83.428291	0	0	1	1	156	1167415
1444468931	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.702682	3.688425	3.675593	1.956630	14.500000	18.500000	83.970352	83.634544	83.522614	0	0	1	1	156	1167432
1444468932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.698405	3.681296	3.682722	1.958242	14.500000	18.500000	83.528465	83.267365	83.416565	0	0	1	1	156	1165834
1444468934	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.695554	3.681296	3.681296	1.958242	14.500000	18.500000	83.752251	83.416565	83.341965	0	0	1	1	156	1167426
1444468935	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.694128	3.678445	3.679871	1.958242	14.500000	18.500000	83.714958	83.379272	83.379272	0	0	1	1	156	1167448
1444468936	1	0	3	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.689851	3.678445	3.677019	1.958242	14.500000	18.500000	83.709183	83.410690	83.373375	0	0	1	1	156	1167445
1444468937	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.944762	3.685574	3.677019	3.675593	1.959048	14.500000	18.500000	83.540115	83.279198	83.204651	0	0	1	1	156	1164685
1444468938	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.688425	3.677019	3.677019	1.958242	14.500000	18.500000	83.597244	83.298752	83.261436	0	0	1	1	156	1167422
1444468940	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.688425	3.675593	3.672742	1.959048	14.500000	18.500000	83.528465	83.192757	83.155464	0	0	1	1	156	1167444
1444468941	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	3.685574	3.671316	3.672742	1.958242	14.500000	18.500000	83.459717	83.161407	83.124123	0	0	1	1	156	1164690
1444468942	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.684148	3.672742	3.669890	1.958242	14.500000	18.500000	83.485306	83.186813	83.149498	0	0	1	1	156	1167426
1444468943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.685574	3.671316	3.669890	1.958242	14.500000	18.500000	83.522614	83.186813	83.149498	0	0	1	1	156	1167440
1444468944	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.679871	3.668464	3.667039	1.959048	14.500000	18.500000	83.341965	83.043564	82.968964	0	0	1	1	156	1165854
1444468946	3	2	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.677019	3.665613	3.664187	1.959048	14.500000	18.500000	83.304665	82.968964	82.931671	0	0	1	1	156	1167413
1444468947	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	4.941538	3.677019	3.667039	3.661336	1.959854	14.500000	18.500000	83.192757	82.931671	82.819763	0	0	1	1	156	1167435
1444468948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.677019	3.662761	3.661336	1.959854	14.500000	18.500000	83.267365	82.931671	82.931671	0	0	1	1	156	1164677
1444468949	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.675593	3.661336	3.658484	1.959854	14.500000	18.500000	83.155464	82.819763	82.819763	0	0	1	1	156	1167416
1444468950	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	3.671316	3.649930	3.647078	1.957436	14.500000	18.500000	83.012260	82.751251	82.713966	0	0	1	1	156	1167435
1444468952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.669890	3.658484	3.654207	1.959854	14.500000	18.500000	83.037567	82.851006	82.739075	0	0	1	1	156	1167435
1444468953	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.669890	3.657058	3.655633	1.959854	14.500000	18.500000	83.074875	82.813698	82.739075	0	0	1	1	156	1164707
1444468954	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.667039	3.654207	3.654207	1.960659	14.500000	18.500000	83.037567	82.701759	82.701759	0	0	1	1	156	1167418
1444468955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.667039	3.655633	3.652781	1.959854	14.500000	18.500000	82.962944	82.701759	82.701759	0	0	1	1	156	1167435
1444468956	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	4.936703	3.665613	3.651356	3.651356	1.959048	14.500000	18.500000	82.988213	82.652199	82.614861	0	0	1	1	156	1165818
1444468958	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.659910	3.639949	3.654207	1.959854	14.500000	18.500000	82.813698	82.552513	82.477898	0	0	1	1	156	1167425
1444468959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.659910	3.648504	3.647078	1.960659	14.500000	18.500000	82.782471	82.521370	82.446777	0	0	1	1	156	1167445
1444468960	2	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.657058	3.642801	3.642801	1.959854	14.500000	18.500000	82.782471	82.446777	82.409485	0	0	1	1	156	1164680
1444468961	2	0	2	0	0	1	0	0	0	0	0	0	0	0	0	4.939927	3.654207	3.642801	3.641375	1.960659	14.500000	18.500000	82.739075	82.440590	82.440590	0	0	1	1	156	1167425
1444468962	0	3	0	2	0	0	0	0	1	0	0	0	0	0	0	4.938315	3.639949	3.639949	3.635672	1.958242	14.500000	18.500000	82.695656	82.397057	82.285095	0	0	1	1	156	1167444
1444468964	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.651356	3.638524	3.638524	1.960659	14.500000	18.500000	82.633278	82.260277	82.372177	0	0	1	1	156	1164685
1444468965	2	1	2	3	0	0	1	1	0	0	0	0	0	0	0	4.943151	3.651356	3.635672	3.635672	1.960659	14.500000	18.500000	82.527534	82.117371	81.968224	0	0	1	1	156	1167426
1444468966	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.645653	3.632821	3.635672	1.960659	14.500000	18.500000	82.484077	82.148384	82.185677	0	0	1	1	156	1167445
1444468967	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.647078	3.638524	3.638524	1.959854	14.500000	18.500000	82.589836	82.291328	82.254021	0	0	1	1	156	1167442
1444468968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	3.645653	3.632821	3.631395	1.960659	14.500000	18.500000	82.378387	82.042801	82.042801	0	0	1	1	156	1165829
1444468970	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.644227	3.628543	3.628543	1.960659	14.500000	18.500000	82.365959	82.067467	82.067467	0	0	1	1	156	1167416
1444468971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.639949	3.627118	3.627118	1.960659	14.500000	18.500000	81.999191	82.148384	81.887291	0	0	1	1	156	1167435
1444468972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	3.639949	3.627118	3.628543	1.961465	14.500000	18.500000	82.005508	82.117371	81.893654	0	0	1	1	156	1164683
1444468973	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.637098	3.624266	3.625692	1.961465	14.500000	18.500000	82.185677	81.924591	81.887291	0	0	1	1	156	1167415
1444468974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.634246	3.622840	3.622840	1.960659	14.500000	18.500000	82.179405	81.843597	81.880913	0	0	1	1	156	1167437
1444468976	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.632821	3.621415	3.622840	1.960659	14.500000	18.500000	82.073784	81.849991	81.775391	0	0	1	1	156	1164682
1444468977	0	1	0	2	0	0	0	0	1	0	0	0	0	0	0	4.939927	3.631395	3.617137	3.621415	1.961465	14.500000	18.500000	82.104782	81.806297	81.843597	0	0	1	1	156	1167416
1444468978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.629969	3.617137	3.617137	1.962271	14.500000	18.500000	82.036484	81.775391	81.775391	0	0	1	1	156	1167432
1444468979	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.628543	3.618563	3.618563	1.960659	14.500000	18.500000	82.067467	81.731667	81.768974	0	0	1	1	156	1167435
1444468980	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	4.941538	3.624266	3.614286	3.614286	1.961465	14.500000	18.500000	81.887291	81.626198	81.588898	0	0	1	1	156	1165836
1444468982	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.627118	3.614286	3.610008	1.962271	14.500000	18.500000	81.918221	81.619728	81.545113	0	0	1	1	156	1167429
1444468983	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.622840	3.610008	3.611434	1.962271	14.500000	18.500000	81.843597	81.545113	81.582413	0	0	1	1	156	1167445
1444468984	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.618563	3.610008	3.608583	1.962271	14.500000	18.500000	81.775391	81.551590	81.514290	0	0	1	1	156	1164696
1444468985	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.618563	3.608583	3.608583	1.962271	14.500000	18.500000	81.700798	81.476990	81.402390	0	0	1	1	156	1167423
1444468986	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.618563	3.605731	3.607157	1.962271	14.500000	18.500000	81.700798	81.402390	81.439697	0	0	1	1	156	1167444
1444468988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.615712	3.602880	3.604306	1.963077	14.500000	18.500000	81.663490	81.365097	81.365097	0	0	1	1	156	1164690
1444468989	1	2	2	2	0	0	0	0	1	0	0	0	0	0	0	4.939927	3.612860	3.604306	3.601454	1.963077	14.500000	18.500000	81.619728	81.358543	81.321236	0	0	1	1	156	1167426
1444468990	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.610008	3.594325	3.588622	1.963077	14.500000	18.500000	81.476990	81.290504	81.253197	0	0	1	1	156	1167445
1444468991	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.615712	3.604306	3.602880	1.961465	14.500000	18.500000	81.619728	81.358543	81.321236	0	0	1	1	156	1164692
1444468992	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	4.941538	3.610008	3.600028	3.597177	1.961465	14.500000	18.500000	81.663490	81.103996	81.103996	0	0	1	1	156	1168666
1444468994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	3.610008	3.597177	3.594325	1.963077	14.500000	18.500000	81.408920	81.110626	81.036049	0	0	1	1	156	1167435
1444468995	3	2	1	2	0	0	1	1	0	0	0	0	0	0	0	4.941538	3.608583	3.594325	3.594325	1.962271	14.500000	18.500000	81.365097	81.103996	81.103996	0	0	1	1	156	1167438
1444468996	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.604306	3.594325	3.592900	1.962271	14.500000	18.500000	81.433167	81.171997	81.134682	0	0	1	1	156	1164679
1444468997	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.602880	3.592900	3.590048	1.963077	14.500000	18.500000	81.253197	81.029404	81.029404	0	0	1	1	156	1167416
1444468998	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.601454	3.591474	3.588622	1.963077	14.500000	18.500000	81.290504	80.954803	80.992111	0	0	1	1	156	1167435
1444469000	1	1	3	0	0	0	0	1	0	0	0	0	0	0	0	4.943151	3.600028	3.588622	3.587197	1.963077	14.500000	18.500000	81.185196	80.886902	80.924187	0	0	1	1	156	1164682
1444469001	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.597177	3.587197	3.584345	1.962271	14.500000	18.500000	81.141304	80.842911	80.842911	0	0	1	1	156	1167415
1444469002	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	3.595751	3.587197	3.584345	1.961465	14.500000	18.500000	81.165375	80.941437	80.904121	0	0	1	1	156	1167435
1444469003	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	3.595751	3.584345	3.584345	1.963077	14.750000	18.500000	81.240021	80.941437	80.941437	0	0	1	1	156	1164682
1444469004	1	3	2	2	0	1	0	0	2	0	0	0	0	0	0	4.939927	3.592900	3.581494	3.580068	1.963883	14.750000	18.500000	81.022751	80.836189	80.761566	0	0	1	1	156	1168571
1444469006	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	3.588622	3.571513	3.574365	1.963077	14.500000	18.500000	81.558067	80.364876	80.327599	0	0	1	1	156	1167445
1444469007	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.591474	3.578642	3.577216	1.963077	14.500000	18.500000	81.097374	80.724251	80.761566	0	0	1	1	156	1167445
1444469008	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.588622	3.575790	3.574365	1.963883	14.500000	18.500000	80.954803	80.619110	80.581802	0	0	1	1	156	1182645
1444469009	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.585771	3.574365	3.572939	1.963883	14.500000	18.500000	80.917511	80.656410	80.581802	0	0	1	1	156	1167425
1444469010	0	2	2	0	0	0	0	1	0	0	0	0	0	0	0	4.941538	3.582919	3.571513	3.570087	1.964689	14.750000	18.500000	80.581802	80.619110	80.432610	0	0	1	1	156	1167445
1444469012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.582919	3.570087	3.567236	1.964689	14.750000	18.500000	80.768311	80.469910	80.432610	0	0	1	1	156	1165127
1444469013	0	2	1	2	0	0	0	0	1	0	0	0	0	0	0	4.939927	3.582919	3.568662	3.568662	1.964689	14.750000	18.500000	80.761566	80.463066	80.463066	0	0	1	1	156	1167464
1444469014	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.944762	3.568662	3.574365	3.562959	1.964689	14.500000	18.500000	80.632668	80.371742	80.297203	0	0	1	1	156	1167445
