time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1605	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.285816	4.288667	2.283810	21.250000	25.000000	99.641174	99.268059	99.268059	0	0	1	1	150	1152216
1606	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.302925	4.290093	4.288667	2.284616	21.250000	25.000000	99.752571	99.416656	99.416656	0	0	1	1	150	1150939
1607	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.304350	4.288667	4.288667	2.283810	21.250000	25.000000	99.641769	99.343376	99.306068	0	0	1	1	150	1164941
1608	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.290093	4.290093	2.283810	21.250000	25.000000	99.641174	99.342690	99.268059	0	0	0	1	150	1151061
1610	2	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.287241	4.275836	2.283810	21.250000	25.000000	99.454628	99.044197	98.894958	0	0	1	1	150	1150977
1611	1	2	2	1	0	0	0	1	0	0	0	0	0	0	0	4.941538	4.302925	4.290093	4.288667	2.283810	21.250000	25.000000	99.604462	99.231468	99.231468	0	0	1	1	150	1165240
1612	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.290093	4.290093	2.284616	21.250000	25.000000	99.678497	99.305382	99.342690	0	0	1	1	150	1151522
1613	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.288667	4.291519	2.283004	21.250000	25.000000	99.678497	99.342690	99.342690	0	0	1	1	150	1151040
1614	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.288667	4.290093	2.283004	21.250000	25.000000	99.641174	99.305382	99.268059	0	0	1	1	150	1164602
1616	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.304350	4.288667	4.290093	2.282198	21.250000	25.000000	99.827217	99.379326	99.416656	0	0	1	1	150	1150921
1617	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.285816	4.288667	2.283004	21.250000	25.000000	99.678497	99.230751	99.342690	0	0	1	1	150	1152868
1618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.288667	4.288667	2.283810	21.250000	25.000000	99.715805	99.342690	99.268059	0	0	1	1	150	1151659
1619	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.287241	4.290093	2.283004	21.250000	25.000000	99.641174	99.230751	99.268059	0	0	1	1	150	1164597
1620	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.287241	4.288667	2.283004	21.250000	25.000000	99.678497	99.193443	99.268059	0	0	1	1	150	1151543
1622	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.302925	4.288667	4.288667	2.283004	21.250000	25.000000	99.677917	99.230042	99.304680	0	0	1	1	150	1151550
1623	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.302925	4.285816	4.288667	2.282198	21.250000	25.000000	99.641769	99.231468	99.306068	0	0	1	1	150	1164488
1624	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.285816	4.288667	2.282198	21.250000	25.000000	99.678497	99.268059	99.342690	0	0	1	1	150	1151538
1625	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.302925	4.287241	4.288667	2.283004	21.250000	25.000000	99.641769	99.231468	99.231468	0	0	1	1	150	1151446
1626	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.301499	4.285816	4.290093	2.283004	21.250000	25.000000	99.641769	99.194176	99.268776	0	0	0	1	150	1151384
1627	2	1	0	1	1	0	0	0	0	0	0	0	0	0	0	4.938315	4.304350	4.290093	4.292944	2.282198	21.250000	25.000000	99.789902	99.416656	99.379326	0	0	0	1	150	1165321
1629	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.287241	4.288667	2.282198	21.250000	25.000000	99.417313	99.044197	99.044197	0	0	0	1	150	1152538
1630	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.285816	4.288667	2.283004	21.250000	25.000000	99.641174	99.230751	99.305382	0	0	0	1	150	1151300
1631	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.285816	4.288667	2.282198	21.250000	25.000000	99.715805	99.268059	99.342690	0	0	0	1	150	1165238
1632	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.302925	4.285816	4.288667	2.282198	21.250000	25.000000	99.604462	99.231468	99.231468	0	0	0	1	150	1151559
1633	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.285816	4.288667	2.282198	21.250000	25.000000	99.678497	99.268059	99.268059	0	0	0	1	150	1151472
1635	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.287241	4.290093	2.282198	21.250000	25.000000	99.641174	99.268059	99.342690	0	0	0	1	150	1151410
1636	3	1	3	3	0	0	1	0	0	0	0	0	0	0	0	4.941538	4.304350	4.288667	4.291519	2.282198	21.250000	25.000000	99.641769	99.231468	99.231468	0	0	0	1	150	1165347
1637	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.285816	4.288667	2.282198	21.250000	25.000000	99.678497	99.268059	99.305382	0	0	0	1	150	1151565
1638	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.287241	4.288667	2.282198	21.250000	25.000000	99.641174	99.230751	99.268059	0	0	0	1	150	1151576
1639	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.305777	4.290093	4.291519	2.281392	21.250000	25.000000	99.789902	99.379326	99.491310	0	0	0	1	150	1164658
1641	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.305777	4.287241	4.288667	2.282198	21.250000	25.000000	99.678497	99.230751	99.305382	0	0	0	1	150	1152525
1642	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.285816	4.287241	2.282198	21.250000	25.000000	99.678497	99.268059	99.342690	0	0	0	1	150	1151326
1643	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.302925	4.285816	4.288667	2.283004	21.250000	25.000000	99.604462	99.231468	99.343376	0	0	0	1	150	1164728
1644	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.302925	4.285816	4.287241	2.282198	21.250000	25.000000	99.641769	99.194176	99.268776	0	0	0	1	150	1151032
1645	1	0	3	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.288667	4.288667	2.282198	21.250000	25.000000	99.641174	99.230751	99.268059	0	0	0	1	150	1150971
1646	1	2	2	1	0	1	0	0	1	0	0	0	0	0	0	4.939927	4.301499	4.285816	4.287241	2.280586	21.250000	25.000000	99.641174	99.230751	99.268059	0	0	0	1	150	1150964
1648	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.285816	4.287241	2.281392	21.250000	25.000000	99.715805	99.268059	99.268059	0	0	0	1	150	1164964
1649	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.946374	4.300073	4.285816	4.287241	2.281392	21.000000	25.000000	99.457199	99.121826	99.121826	0	0	0	1	150	1150961
1650	2	3	1	1	0	0	0	0	1	0	0	0	0	0	0	4.938315	4.292944	4.275836	4.275836	2.281392	21.250000	25.000000	99.640594	99.304680	99.379326	0	0	0	1	150	1150985
1651	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.304350	4.288667	4.291519	2.280586	21.250000	25.000000	99.826698	99.453339	99.490669	0	0	0	1	150	1164659
1652	0	2	0	3	0	0	0	0	1	0	0	0	0	0	0	4.943151	4.302925	4.287241	4.288667	2.281392	21.250000	25.000000	99.567757	98.859314	99.381340	0	0	0	1	150	1152172
1654	2	1	1	1	0	0	0	1	0	0	0	0	0	0	0	4.943151	4.301499	4.284390	4.288667	2.280586	21.000000	25.000000	99.605057	98.859314	99.344040	0	0	0	1	150	1151173
1655	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.287241	4.288667	2.281392	21.250000	25.000000	99.902374	99.193443	99.268059	0	0	0	1	150	1151175
1656	0	2	0	1	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.302925	4.287241	4.290093	2.280586	21.250000	25.000000	99.641174	99.268059	99.230751	0	0	0	1	150	1164649
1657	2	1	2	2	0	0	1	0	0	0	0	0	0	0	0	4.943151	4.302925	4.285816	4.288667	2.281392	21.250000	25.000000	99.567757	99.008469	98.971169	0	0	1	1	150	1151233
1658	2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	4.941538	4.301499	4.285816	4.290093	2.281392	21.250000	25.000000	99.940178	99.156868	99.231468	0	0	1	1	150	1151180
1660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.287241	4.288667	2.283004	21.250000	25.000000	99.417313	99.305382	99.268059	0	0	1	1	150	1164658
1661	3	0	2	2	0	1	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.271558	4.277261	2.279780	21.250000	25.000000	99.566551	99.230751	99.268059	0	0	1	1	150	1151129
1662	2	0	5	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.311480	4.282964	4.287241	2.280586	21.250000	25.000000	99.641174	99.268059	99.268059	0	0	1	1	150	1151076
1663	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.305777	4.288667	4.291519	2.279780	21.250000	25.000000	99.827217	99.379326	99.453979	0	0	1	1	150	1164657
1664	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.307202	4.285816	4.288667	2.280586	21.250000	25.000000	99.641769	99.156868	98.933075	0	0	1	1	150	1152179
1666	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.292944	4.277261	4.280113	2.280586	21.250000	25.000000	99.306068	99.156868	98.933075	0	0	1	1	150	1151198
1667	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.301499	4.285816	4.288667	2.279780	21.000000	25.000000	99.343376	99.455261	99.231468	0	0	1	1	150	1151201
1668	1	0	3	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.305777	4.288667	4.288667	2.281392	21.250000	25.000000	99.678497	99.268059	99.342690	0	0	1	1	150	1165139
1669	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.285816	4.290093	2.279780	21.250000	25.000000	99.678497	99.268059	99.268059	0	0	1	1	150	1151065
1670	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.285816	4.288667	2.280586	21.250000	25.000000	99.715805	99.342690	99.342690	0	0	1	1	150	1150840
1672	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.288667	4.288667	2.280586	21.250000	25.000000	99.678497	99.268059	99.342690	0	0	1	1	150	1164842
1673	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.285816	4.288667	2.279780	21.250000	25.000000	99.678497	99.268059	99.342690	0	0	1	1	150	1151065
1674	3	1	2	0	0	1	0	0	0	0	0	0	0	0	0	4.941538	4.302925	4.288667	4.288667	2.279780	21.000000	25.000000	99.604462	99.231468	99.231468	0	0	0	1	150	1150860
1675	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.933480	4.332866	4.282964	4.280113	2.276557	21.000000	25.000000	99.564125	99.489395	99.489395	0	0	0	1	150	1151038
1676	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.935091	4.305777	4.282964	4.288667	2.278975	21.250000	25.000000	99.751472	99.377983	99.377983	0	0	0	1	150	1165836
1677	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.288667	4.291519	2.279780	21.250000	25.000000	99.603874	99.268059	99.342690	0	0	0	1	150	1150997
1679	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.288667	4.291519	2.280586	21.250000	25.000000	99.603874	99.268059	99.268059	0	0	0	1	150	1151038
1680	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.287241	4.287241	2.279780	21.250000	25.000000	99.715805	99.268059	99.268059	0	0	0	1	150	1164594
1681	0	1	0	2	0	0	0	0	1	0	0	0	0	0	0	4.941538	4.300073	4.288667	4.288667	2.278169	21.000000	25.000000	99.529861	99.231468	99.268776	0	0	1	1	150	1151337
1682	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.287241	4.288667	2.279780	21.250000	25.000000	99.603874	99.268059	99.380005	0	0	1	1	150	1151284
1683	0	1	0	2	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.305777	4.287241	4.290093	2.278975	21.000000	25.000000	99.641174	99.268059	99.268059	0	0	1	1	150	1151041
1685	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	4.941538	4.301499	4.285816	4.288667	2.278975	21.000000	25.000000	99.529861	99.231468	99.231468	0	0	1	1	150	1164595
1686	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.287241	4.288667	2.278975	21.000000	25.000000	99.603874	99.268059	99.268059	0	0	1	1	150	1151608
1687	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.288667	4.290093	2.278169	21.000000	25.000000	99.715805	99.380005	99.417313	0	0	1	1	150	1151555
1688	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.304350	4.290093	4.290093	2.278169	21.000000	25.000000	99.677917	99.304680	99.416656	0	0	1	1	150	1165809
1689	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	4.941538	4.302925	4.288667	4.290093	2.278975	21.000000	25.000000	99.567169	99.231468	99.231468	0	0	1	1	150	1151031
1691	0	2	0	3	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.300073	4.288667	4.290093	2.278169	21.000000	25.000000	99.566551	99.268059	99.268059	0	0	1	1	150	1151678
1692	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.288667	4.288667	2.278975	21.000000	25.000000	99.603874	99.268059	99.268059	0	0	1	1	150	1164680
1693	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	4.938315	4.300073	4.288667	4.288667	2.278169	21.000000	25.000000	99.640594	99.304680	99.304680	0	0	1	1	150	1151517
1694	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.300073	4.285816	4.291519	2.278975	21.000000	25.000000	99.567169	99.231468	99.231468	0	0	1	1	150	1151036
1695	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.285816	4.287241	2.278975	21.000000	25.000000	99.603874	99.342690	99.006889	0	0	1	1	150	1150973
1697	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.285816	4.288667	2.278169	21.000000	25.000000	99.603874	99.268059	99.305382	0	0	1	1	150	1164518
1698	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.288667	4.290093	2.278975	21.000000	25.000000	99.566551	99.230751	99.268059	0	0	1	1	150	1151026
1699	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.302925	4.292944	4.291519	2.277363	21.000000	25.000000	99.752022	99.453339	99.453339	0	0	0	1	150	1150973
1700	1	1	0	2	0	0	0	0	1	0	0	0	0	0	0	4.941538	4.298647	4.285816	4.290093	2.277363	21.000000	25.000000	99.641769	99.119583	99.231468	0	0	0	1	150	1195706
1701	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.275836	4.298647	2.278975	21.000000	25.000000	99.529243	99.342690	99.305382	0	0	0	1	150	1151119
1703	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.282964	4.287241	2.278169	21.000000	25.000000	99.641174	99.230751	99.342690	0	0	0	1	150	1151067
1704	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.287241	4.290093	2.278169	21.000000	25.000000	99.566551	99.268059	99.268059	0	0	0	1	150	1151032
1705	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.297222	4.287241	4.288667	2.278169	21.000000	25.000000	99.603264	99.379326	99.342010	0	0	1	1	150	1170069
1706	0	2	0	1	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.300073	4.285816	4.288667	2.277363	21.000000	25.000000	99.603874	99.268059	99.268059	0	0	1	1	150	1150981
1707	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.300073	4.285816	4.288667	2.278169	21.000000	25.000000	99.640594	99.304680	99.379326	0	0	1	1	150	1150930
1709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.297222	4.287241	4.290093	2.275751	21.000000	25.000000	99.714684	99.415993	99.453339	0	0	1	1	150	1164659
1710	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.304350	4.291519	4.290093	2.278169	21.000000	25.000000	99.604462	99.306068	98.970383	0	0	1	1	150	1151033
1711	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.302925	4.290093	4.290093	2.277363	21.000000	25.000000	99.752571	99.342010	99.453979	0	0	1	1	150	1150975
1712	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.301499	4.288667	4.291519	2.277363	21.000000	25.000000	99.715248	99.342010	99.416656	0	0	1	1	150	1166573
1713	1	1	2	1	0	0	0	0	0	1	0	0	0	0	0	4.941538	4.298647	4.288667	4.290093	2.278169	21.000000	25.000000	99.567169	99.343376	99.231468	0	0	1	1	150	1150965
1715	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.301499	4.287241	4.288667	2.277363	21.000000	25.000000	99.604462	99.231468	99.343376	0	0	1	1	150	1150977
1716	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.288667	4.288667	2.277363	21.000000	25.000000	99.603874	99.230751	99.342690	0	0	1	1	150	1151365
1717	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.288667	4.288667	2.277363	21.000000	25.000000	99.641174	99.342690	99.342690	0	0	1	1	150	1164663
1718	5	0	1	1	0	1	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.288667	4.288667	2.277363	21.000000	25.000000	99.641174	99.342690	99.342690	0	0	1	1	150	1151026
1719	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.300073	4.272984	4.295796	2.277363	21.000000	25.000000	99.492569	99.268776	99.268776	0	0	1	1	150	1150974
1721	0	2	0	1	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.302925	4.290093	4.290093	2.277363	21.000000	25.000000	99.268059	99.603874	99.230751	0	0	1	1	150	1164585
1722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.301499	4.290093	4.287241	2.277363	21.000000	25.000000	99.604462	99.306068	99.231468	0	0	1	1	150	1151021
1723	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.302925	4.290093	4.292944	2.275751	21.000000	25.000000	99.715248	99.379326	99.416656	0	0	1	1	150	1150965
1724	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.288667	4.290093	2.275751	21.000000	25.000000	99.566551	99.268059	99.268059	0	0	1	1	150	1152835
1725	2	1	2	2	0	1	1	0	0	1	0	0	1	0	0	4.941538	4.301499	4.287241	4.288667	2.277363	21.000000	25.000000	99.567169	99.194176	99.231468	0	0	1	1	150	1164587
1727	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.287241	4.288667	2.277363	21.000000	25.000000	99.603874	99.268059	99.268059	0	0	1	1	150	1151060
1728	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.285816	4.288667	2.275751	21.000000	25.000000	99.603874	99.342690	99.268059	0	0	1	1	150	1150814
1729	1	1	3	2	0	0	0	1	0	0	0	0	0	0	0	4.939927	4.301499	4.288667	4.287241	2.275751	21.000000	25.000000	99.678497	99.305382	99.342690	0	0	1	1	150	1164826
1730	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.288667	4.288667	2.275751	21.000000	25.000000	99.603874	99.305382	99.305382	0	0	1	1	150	1150966
1731	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.288667	4.288667	2.275751	21.000000	25.000000	99.641174	99.380005	99.380005	0	0	1	1	150	1150948
1732	2	1	1	1	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.301499	4.288667	4.288667	2.276557	21.000000	25.000000	99.641174	99.342690	99.268059	0	0	1	1	150	1164951
1734	1	1	3	2	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.298647	4.290093	4.288667	2.276557	21.000000	25.000000	99.603874	99.268059	99.268059	0	0	1	1	150	1150965
1735	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.302925	4.291519	4.291519	2.274945	21.000000	25.000000	99.715248	99.416656	99.416656	0	0	1	1	150	1150969
1736	1	0	1	1	0	0	1	0	0	0	0	0	0	0	0	4.938315	4.300073	4.288667	4.288667	2.276557	21.000000	25.000000	99.640594	99.379326	99.304680	0	0	1	1	150	1152969
1737	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.301499	4.288667	4.288667	2.276557	21.000000	25.000000	99.530479	99.232185	99.194893	0	0	1	1	150	1164655
1738	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.288667	4.288667	2.275751	21.000000	25.000000	99.603874	99.342690	99.268059	0	0	1	1	150	1151775
1740	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.290093	4.287241	2.275751	21.000000	25.000000	99.603874	99.268059	99.268059	0	0	1	1	150	1151722
1741	1	3	0	2	0	0	0	0	2	0	0	0	0	0	0	4.936703	4.302925	4.291519	4.292944	2.274945	21.000000	25.000000	99.714684	99.490669	99.453339	0	0	0	1	150	1164657
1742	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.288667	4.288667	2.275751	21.000000	25.000000	99.678497	99.342690	99.342690	0	0	0	1	150	1151666
1743	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.300073	4.288667	4.288667	2.275751	21.000000	25.000000	99.567169	99.306068	99.306068	0	0	0	1	150	1151613
1744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.288667	4.288667	2.274945	21.000000	25.000000	99.603874	99.305382	99.268059	0	0	0	1	150	1151036
1746	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.300073	4.288667	4.288667	2.275751	21.000000	25.000000	99.567169	99.306068	99.306068	0	0	0	1	150	1183860
1747	0	1	2	3	0	0	0	1	1	1	0	0	0	1	0	4.936703	4.305777	4.294370	4.294370	2.274139	21.000000	25.000000	99.789345	99.565331	99.490669	0	0	0	1	150	1151600
1748	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.300073	4.287241	4.288667	2.275751	21.000000	25.000000	99.529861	99.306068	99.268776	0	0	0	1	150	1152613
1749	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.290093	4.288667	2.275751	21.000000	25.000000	99.641174	99.342690	99.305382	0	0	0	1	150	1164657
1750	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.300073	4.288667	4.288667	2.275751	21.000000	25.000000	99.567169	99.306068	99.343376	0	0	0	1	150	1151416
1752	1	2	0	1	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.301499	4.288667	4.287241	2.274945	21.000000	25.000000	99.603874	99.268059	99.305382	0	0	0	1	150	1151036
1753	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.302925	4.291519	4.291519	2.274139	21.000000	25.000000	99.715248	99.416656	99.379326	0	0	1	1	150	1151678
1754	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.288667	4.290093	2.274945	21.000000	25.000000	99.603874	99.342690	99.305382	0	0	1	1	150	1164658
1755	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.290093	4.290093	2.275751	21.000000	25.000000	99.641174	99.342690	99.342690	0	0	1	1	150	1151691
1756	1	0	2	0	0	1	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.290093	4.287241	2.275751	21.000000	25.000000	99.603874	99.342690	99.305382	0	0	1	1	150	1151041
1758	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.290093	4.288667	2.274139	21.000000	25.000000	99.678497	99.268059	99.268059	0	0	1	1	150	1164948
1759	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.291519	4.291519	2.274139	21.000000	25.000000	99.753120	99.417313	99.417313	0	0	1	1	150	1151543
1760	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.301499	4.288667	4.288667	2.274945	21.000000	25.000000	99.604462	99.306068	99.306068	0	0	1	1	150	1152186
1761	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.300073	4.288667	4.288667	2.274945	21.000000	25.000000	99.567169	99.306068	99.231468	0	0	1	1	150	1164719
1762	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.290093	4.290093	2.274139	21.000000	25.000000	99.603874	99.268059	99.268059	0	0	1	1	150	1151522
1763	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.301499	4.287241	4.287241	2.274139	21.000000	25.000000	99.603264	99.342010	99.304680	0	0	1	1	150	1151040
1765	0	2	1	3	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.298647	4.290093	4.287241	2.274945	21.000000	25.000000	99.567169	99.231468	98.933075	0	0	1	1	150	1150973
1766	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.288667	4.288667	2.274139	21.000000	25.000000	99.678497	99.342690	99.342690	0	0	1	1	150	1165214
1767	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.304350	4.288667	4.287241	2.273333	21.000000	25.000000	99.641769	99.306068	99.231468	0	0	1	1	150	1151600
1768	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.314331	4.274410	4.288667	2.272527	21.000000	25.000000	99.714684	99.453339	99.415993	0	0	1	1	150	1151036
1769	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.935091	4.305777	4.285816	4.287241	2.274139	21.000000	25.000000	99.751472	99.377983	99.377983	0	0	0	1	150	1164588
1771	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.305777	4.292944	4.291519	2.272527	21.000000	25.000000	99.790428	99.454628	99.417313	0	0	0	1	150	1150996
1772	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.285816	4.288667	2.273333	21.000000	25.000000	99.678497	99.268059	99.342690	0	0	0	1	150	1152946
1773	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.304350	4.290093	4.290093	2.273333	21.000000	25.000000	99.789902	99.416656	99.379326	0	0	0	1	150	1151634
