time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444467240	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.292944	4.268707	4.258727	1.892967	13.250000	17.500000	99.342690	98.820328	98.894958	0	0	1	1	156	1167416
1444467242	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.274410	4.272984	1.894579	13.250000	17.500000	99.120316	98.859314	98.822021	0	0	1	1	156	1167432
1444467243	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.270133	4.272984	1.894579	13.250000	17.500000	99.119583	98.895782	98.858490	0	0	1	1	156	1164678
1444467244	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.281538	4.270133	4.270133	1.895385	13.250000	17.500000	99.119583	98.895782	98.858490	0	0	1	1	156	1167416
1444467245	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.272984	4.274410	1.894579	13.250000	17.500000	99.083031	98.784737	98.822021	0	0	1	1	156	1167435
1444467246	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.270133	4.257301	4.257301	1.893773	13.250000	17.500000	97.178619	98.447212	98.708397	0	0	1	1	156	1167435
1444467248	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.258727	1.892161	13.250000	17.500000	99.156868	98.746590	98.821190	0	0	1	1	156	1164681
1444467249	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.270133	4.270133	1.895385	13.250000	17.500000	99.156143	98.894958	98.894958	0	0	1	1	156	1167415
1444467250	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.272984	4.275836	1.893773	13.250000	17.500000	99.230751	99.006889	99.044197	0	0	1	1	156	1167439
1444467251	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.270133	1.895385	13.250000	17.500000	99.156868	98.895782	98.895782	0	0	1	1	156	1165838
1444467252	1	3	0	1	0	0	0	0	1	0	0	0	0	0	0	4.941538	4.281538	4.271558	4.270133	1.895385	13.250000	17.500000	99.119583	98.895782	98.858490	0	0	1	1	156	1167426
1444467254	1	0	3	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.258727	1.896191	13.250000	17.500000	98.971169	98.747452	98.784737	0	0	1	1	156	1167445
1444467255	3	1	1	1	0	0	0	0	1	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.258727	1.893773	13.250000	17.500000	99.044983	98.783882	98.821190	0	0	1	1	156	1164688
1444467256	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.272984	4.271558	1.895385	13.250000	17.500000	99.045746	98.822021	98.784737	0	0	1	1	156	1167425
1444467257	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.271558	1.895385	13.250000	17.500000	99.082275	98.858490	98.821190	0	0	1	1	156	1167448
1444467258	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.282964	4.270133	4.271558	1.894579	13.250000	17.500000	99.156143	98.894958	98.894958	0	0	1	1	156	1167444
1444467260	2	1	2	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.282964	4.270133	4.270133	1.895385	13.250000	17.500000	99.156143	98.894958	98.894958	0	0	1	1	156	1164702
1444467261	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.270133	4.270133	1.895385	13.250000	17.500000	99.119583	98.895782	98.634682	0	0	1	1	156	1167425
1444467262	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.274410	4.275836	1.894579	13.250000	17.500000	99.156868	98.933075	98.933075	0	0	1	1	156	1167440
1444467263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.272984	1.896191	13.250000	17.500000	99.120316	98.859314	98.896599	0	0	1	1	156	1165808
1444467264	2	1	0	3	0	0	0	0	1	0	0	0	0	0	0	4.941538	4.282964	4.272984	4.271558	1.895385	13.250000	17.500000	99.082275	98.821190	98.821190	0	0	1	1	156	1167416
1444467266	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.281538	4.272984	4.271558	1.895385	13.250000	17.500000	99.156143	98.894958	98.857651	0	0	1	1	156	1167435
1444467267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.281538	4.271558	4.275836	1.896191	13.250000	17.500000	99.156143	98.894958	98.932274	0	0	1	1	156	1164671
1444467268	0	3	0	1	0	0	0	0	1	0	0	0	0	0	0	4.944762	4.282964	4.270133	4.271558	1.895385	13.250000	17.500000	99.046524	98.599228	98.412849	0	0	1	1	156	1167416
1444467269	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.272984	1.896191	13.250000	17.500000	99.119583	98.858490	98.933075	0	0	1	1	156	1167435
1444467270	2	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.270133	1.895385	13.250000	17.500000	99.082275	98.858490	98.858490	0	0	1	1	156	1203394
1444467272	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.277261	4.258727	4.258727	1.895385	13.250000	17.500000	99.044197	98.559158	98.745705	0	0	1	1	156	1167416
1444467273	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.274410	4.274410	1.895385	13.250000	17.500000	99.193443	98.969566	98.969566	0	0	1	1	156	1167435
1444467274	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.274410	4.277261	1.895385	13.250000	17.500000	99.268059	99.006889	98.969566	0	0	1	1	156	1167438
1444467275	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.282964	4.271558	4.271558	1.895385	13.250000	17.500000	99.156143	98.857651	98.857651	0	0	1	1	156	1165749
1444467276	2	0	2	2	0	1	0	0	0	0	0	0	0	0	0	4.936703	4.270133	4.272984	4.272984	1.894579	13.250000	17.500000	99.266655	99.005310	99.005310	0	0	1	1	156	1167425
1444467278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.272984	4.274410	1.896191	13.250000	17.500000	99.231468	98.560097	99.156868	0	0	1	1	156	1167444
1444467279	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.270133	4.270133	1.896191	13.250000	17.500000	99.082275	98.560097	99.044983	0	0	1	1	156	1164696
1444467280	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.271558	1.896191	13.250000	17.500000	99.082275	98.858490	98.821190	0	0	1	1	156	1167426
1444467281	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	4.939927	4.281538	4.271558	4.271558	1.895385	13.250000	17.500000	99.156143	98.932274	98.894958	0	0	1	1	156	1167447
1444467282	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.270133	1.896191	13.250000	17.500000	99.119583	98.895782	98.783882	0	0	1	1	156	1164731
1444467284	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.272984	4.272984	4.268707	1.896191	13.250000	17.500000	99.083031	98.822021	98.822021	0	0	1	1	156	1167425
1444467285	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.271558	1.896191	13.250000	17.500000	99.119583	98.858490	98.858490	0	0	1	1	156	1167444
1444467286	1	0	2	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.274410	4.274410	1.896191	13.250000	17.500000	99.194176	98.933075	98.709282	0	0	1	1	156	1167440
1444467287	1	2	2	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.281538	4.271558	4.272984	1.895385	13.250000	17.500000	99.119583	98.895782	98.933075	0	0	1	1	156	1165836
1444467288	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.270133	4.270133	1.896191	13.250000	17.500000	99.156868	98.858490	98.895782	0	0	1	1	156	1167419
1444467290	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.270133	1.896191	13.250000	17.500000	99.156868	98.858490	98.821190	0	0	1	1	156	1167435
1444467291	1	2	1	3	0	1	0	0	1	0	0	0	0	0	0	4.941538	4.280113	4.271558	4.271558	1.896191	13.250000	17.500000	99.082275	98.858490	98.821190	0	0	1	1	156	1164678
1444467292	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.288667	4.271558	4.270133	1.896996	13.250000	17.500000	99.156868	98.821190	98.821190	0	0	1	1	156	1167413
1444467293	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.281538	4.272984	4.271558	1.896191	13.250000	17.500000	99.082275	98.858490	98.858490	0	0	1	1	156	1167435
1444467294	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.271558	1.896996	13.250000	17.500000	99.045746	98.784737	98.784737	0	0	1	1	156	1164675
1444467296	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.270133	1.896191	13.250000	17.500000	99.083031	98.859314	98.784737	0	0	1	1	156	1167416
1444467297	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.272984	4.258727	1.896996	13.250000	17.500000	99.157608	98.747452	98.784737	0	0	1	1	156	1167435
1444467298	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.274410	4.274410	1.896191	13.250000	17.500000	99.268059	98.969566	98.969566	0	0	1	1	156	1164681
1444467299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.272984	1.897802	13.250000	17.500000	99.156868	98.821190	98.821190	0	0	1	1	156	1168571
1444467300	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.281538	4.270133	4.271558	1.896996	13.250000	17.500000	99.119583	98.895782	98.858490	0	0	1	1	156	1167550
1444467302	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.281538	4.271558	4.271558	1.896996	13.250000	17.500000	99.156868	98.783882	98.858490	0	0	1	1	156	1167447
1444467303	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.270133	1.897802	13.250000	17.500000	99.156868	98.858490	98.858490	0	0	1	1	156	1164683
1444467304	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.270133	4.270133	1.897802	13.250000	17.500000	99.194176	98.858490	98.821190	0	0	1	1	156	1167425
1444467305	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.271558	4.271558	1.897802	13.250000	17.500000	99.230751	98.894958	98.894958	0	0	1	1	156	1167442
1444467306	2	0	2	0	0	1	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.272984	4.274410	1.896996	13.250000	17.500000	99.268059	98.932274	98.932274	0	0	1	1	156	1164691
1444467308	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.272984	4.272984	1.896191	13.250000	17.500000	99.157608	98.822021	98.822021	0	0	1	1	156	1167425
1444467309	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.271558	4.271558	1.897802	13.250000	17.500000	99.230751	98.894958	98.932274	0	0	1	1	156	1167445
1444467310	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.290093	4.277261	4.275836	1.896191	13.250000	17.500000	99.415993	99.079971	99.079971	0	0	1	1	156	1164704
1444467311	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.272984	4.271558	1.896996	13.250000	17.500000	99.156868	98.895782	98.858490	0	0	1	1	156	1168666
1444467312	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.288667	4.272984	4.271558	1.896191	13.250000	17.500000	99.082275	98.783882	98.783882	0	0	1	1	156	1167435
1444467314	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.272984	1.896996	13.250000	17.500000	99.156868	98.858490	98.821190	0	0	1	1	156	1167435
1444467315	2	3	1	3	0	0	1	0	1	0	0	0	0	0	0	4.941538	4.288667	4.271558	4.271558	1.896996	13.250000	17.500000	99.156868	98.821190	98.821190	0	0	1	1	156	1164683
1444467316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.288667	4.272984	4.274410	1.896996	13.250000	17.500000	99.268059	98.969566	98.932274	0	0	1	1	156	1167418
1444467317	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.272984	1.897802	13.250000	17.500000	99.231468	98.895782	98.895782	0	0	1	1	156	1167435
1444467318	0	0	1	3	0	0	0	0	0	1	0	0	0	0	0	4.939927	4.284390	4.270133	4.270133	1.896996	13.250000	17.500000	99.230751	98.894958	98.857651	0	0	1	1	156	1164668
1444467320	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.271558	1.897802	13.250000	17.500000	99.156868	98.821190	98.821190	0	0	1	1	156	1167412
1444467321	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.272984	1.897802	13.250000	17.500000	99.156868	98.858490	98.783882	0	0	1	1	156	1167435
1444467322	1	0	2	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.272984	4.274410	1.896191	13.250000	17.500000	99.305382	98.932274	98.932274	0	0	1	1	156	1164683
1444467323	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.271558	4.271558	1.897802	13.250000	17.500000	99.230751	98.894958	98.894958	0	0	1	1	156	1168574
1444467324	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.270133	4.271558	1.896996	13.250000	17.500000	99.193443	98.894958	98.894958	0	0	1	1	156	1167444
1444467326	1	2	1	2	0	0	0	0	1	0	0	0	0	0	0	4.943151	4.272984	4.275836	4.271558	1.897802	13.250000	17.500000	99.120316	98.822021	98.784737	0	0	1	1	156	1164601
1444467327	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.270133	1.897802	13.250000	17.500000	99.156868	98.933075	98.783882	0	0	1	1	156	1167426
1444467328	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.271558	1.897802	13.250000	17.500000	99.156868	98.858490	98.821190	0	0	1	1	156	1167445
1444467329	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.270133	4.270133	1.898608	13.250000	17.500000	99.268059	98.932274	98.894958	0	0	1	1	156	1167445
1444467330	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.270133	4.271558	1.898608	13.250000	17.500000	99.193443	98.969566	98.894958	0	0	1	1	156	1204796
1444467332	1	2	2	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.260152	4.280113	1.897802	13.250000	17.500000	99.119583	98.821190	98.783882	0	0	1	1	156	1167426
1444467333	3	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.270133	4.271558	1.897802	13.250000	17.500000	99.194176	98.895782	98.858490	0	0	1	1	156	1167445
1444467334	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.933480	4.290093	4.275836	4.275836	1.896191	13.250000	17.500000	99.489395	99.190514	99.153160	0	0	1	1	156	1170068
1444467335	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.287241	4.272984	4.274410	1.898608	13.250000	17.500000	99.120316	98.598305	98.859314	0	0	1	1	156	1168559
1444467336	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.288667	4.272984	4.272984	1.899414	13.250000	17.500000	99.120316	98.822021	98.822021	0	0	1	1	156	1167435
1444467338	2	1	1	3	0	0	1	0	0	0	0	0	0	0	0	4.941538	4.287241	4.272984	4.270133	1.898608	13.250000	17.500000	99.194176	98.858490	98.858490	0	0	1	1	156	1164706
1444467339	1	1	2	1	0	0	0	0	1	0	0	0	0	0	0	4.943151	4.285816	4.271558	4.270133	1.897802	13.250000	17.500000	99.157608	98.784737	98.784737	0	0	1	1	156	1167419
1444467340	2	1	0	2	1	0	0	0	0	0	0	0	0	0	0	4.938315	4.272984	4.270133	4.258727	1.896996	13.250000	17.500000	99.342010	98.819481	98.894127	0	0	1	1	156	1167435
1444467341	1	4	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.272984	4.272984	1.899414	13.250000	17.500000	99.194176	98.895782	98.858490	0	0	1	1	156	1167432
1444467342	0	0	2	1	0	0	0	0	0	1	0	0	0	0	0	4.941538	4.285816	4.271558	4.271558	1.898608	13.250000	17.500000	99.194176	98.821190	98.895782	0	0	1	1	156	1164679
1444467344	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.270133	1.899414	13.250000	17.500000	99.231468	98.858490	98.858490	0	0	1	1	156	1167415
1444467345	0	2	1	2	0	0	0	0	0	1	0	0	0	0	0	4.941538	4.285816	4.270133	4.270133	1.897802	13.250000	17.500000	99.194176	98.858490	98.858490	0	0	1	1	156	1167435
1444467346	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.288667	4.275836	4.274410	1.897802	13.250000	17.500000	99.305382	98.969566	98.969566	0	0	1	1	156	1164684
1444467347	0	1	2	4	0	0	0	0	0	1	0	0	0	0	0	4.941538	4.282964	4.270133	4.270133	1.898608	13.250000	17.500000	99.194176	98.858490	98.858490	0	0	1	1	156	1168571
1444467348	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.271558	4.271558	1.899414	13.250000	17.500000	99.230751	98.894958	98.894958	0	0	1	1	156	1167442
1444467350	1	1	3	3	0	0	1	0	0	0	0	0	0	0	0	4.943151	4.285816	4.272984	4.275836	1.899414	13.250000	17.500000	99.120316	98.784737	98.784737	0	0	1	1	156	1164693
1444467351	1	3	0	3	0	0	0	0	1	0	0	0	0	0	0	4.941538	4.284390	4.270133	4.271558	1.899414	13.250000	17.500000	99.156868	98.858490	98.858490	0	0	1	1	156	1167425
1444467352	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.274410	1.899414	13.250000	17.500000	99.156868	98.821190	98.858490	0	0	1	1	156	1167445
1444467353	2	1	1	3	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.272984	4.270133	1.898608	13.250000	17.500000	99.193443	98.894958	98.857651	0	0	1	1	156	1164763
1444467354	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.270133	4.258727	1.897802	13.250000	17.500000	99.417976	98.783882	98.858490	0	0	1	1	156	1167426
1444467356	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.271558	1.900220	13.250000	17.500000	99.194176	98.858490	98.821190	0	0	1	1	156	1167445
1444467357	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.272984	4.271558	1.898608	13.250000	17.500000	99.156868	98.858490	98.858490	0	0	1	1	156	1167448
1444467358	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.288667	4.275836	4.272984	1.899414	13.250000	17.500000	99.305382	98.969566	98.969566	0	0	1	1	156	1164678
1444467359	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.270133	1.899414	13.250000	17.500000	99.194176	98.821190	98.858490	0	0	1	1	156	1168561
1444467360	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.275836	4.260152	4.275836	1.899414	13.250000	17.500000	99.156143	98.894958	98.857651	0	0	1	1	156	1167436
1444467362	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.274410	4.260152	4.278687	1.899414	13.250000	17.500000	99.156868	98.858490	98.858490	0	0	1	1	156	1164676
1444467363	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.271558	4.270133	1.899414	13.250000	17.500000	99.194893	98.747452	98.822021	0	0	1	1	156	1167416
1444467364	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.270133	1.899414	13.250000	17.500000	99.194176	98.858490	98.858490	0	0	1	1	156	1167435
1444467365	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.274410	1.899414	13.250000	17.500000	99.194176	98.858490	98.858490	0	0	1	1	156	1164682
1444467366	3	2	0	1	0	0	0	0	1	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.268707	1.899414	13.250000	17.500000	99.194176	98.858490	98.858490	0	0	1	1	156	1167415
1444467368	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.271558	1.900220	13.250000	17.500000	99.231468	98.485497	99.007675	0	0	1	1	156	1167436
1444467369	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.271558	4.274410	4.260152	1.899414	13.250000	17.500000	98.858490	98.485497	98.634682	0	0	1	1	156	1164681
1444467370	2	2	0	2	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.287241	4.275836	4.274410	1.897802	13.250000	17.500000	99.342690	98.969566	98.969566	0	0	1	1	156	1167416
1444467371	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.271558	1.900220	13.250000	17.500000	99.231468	98.858490	98.858490	0	0	1	1	156	1168591
1444467372	0	4	1	1	0	0	0	0	1	0	0	0	0	0	0	4.943151	4.285816	4.271558	4.272984	1.900220	13.250000	17.500000	99.120316	98.822021	98.822021	0	0	1	1	156	1167445
1444467374	1	2	1	1	0	0	0	1	0	0	0	0	0	0	0	4.936703	4.285816	4.272984	4.272984	1.899414	13.250000	17.500000	99.303986	99.005310	99.005310	0	0	1	1	156	1164679
1444467375	4	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.288667	4.275836	4.271558	1.899414	13.250000	17.500000	99.230751	98.559158	99.081512	0	0	1	1	156	1167425
1444467376	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.271558	4.271558	1.900220	13.250000	17.500000	99.157608	98.822021	98.859314	0	0	1	1	156	1167445
1444467377	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.274410	1.900220	13.250000	17.500000	99.156868	98.858490	98.821190	0	0	1	1	156	1164698
1444467378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.271558	1.900220	13.250000	17.500000	99.156868	98.858490	98.821190	0	0	1	1	156	1167427
1444467380	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.274410	4.260152	4.261578	1.897802	13.250000	17.500000	99.230751	98.820328	98.894958	0	0	1	1	156	1167445
1444467381	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.285816	4.267281	4.270133	1.900220	13.250000	17.500000	99.267357	98.931450	98.931450	0	0	1	1	156	1164676
1444467382	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.287241	4.265855	4.263004	1.900220	13.250000	17.500000	99.267357	99.006096	99.006096	0	0	1	1	156	1167418
1444467383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.270133	1.900220	13.250000	17.500000	99.156868	98.821190	98.821190	0	0	1	1	156	1168580
1444467384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.287241	4.272984	4.272984	1.899414	13.250000	17.500000	99.304680	99.043419	99.006096	0	0	1	1	156	1167437
1444467386	2	1	0	1	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.285816	4.270133	4.272984	1.900220	13.250000	17.500000	99.193443	98.820328	98.857651	0	0	1	1	156	1164673
1444467387	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.281538	4.271558	4.270133	1.900220	13.250000	17.500000	99.120316	98.822021	98.784737	0	0	1	1	156	1167416
1444467388	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.271558	1.900220	13.250000	17.500000	99.119583	98.821190	98.821190	0	0	1	1	156	1167432
1444467389	1	1	3	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.271558	1.901026	13.250000	17.500000	99.194176	98.858490	98.858490	0	0	1	1	156	1164669
1444467390	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.270133	4.270133	1.900220	13.250000	17.500000	99.156868	98.895782	98.858490	0	0	1	1	156	1167415
1444467392	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.270133	4.271558	1.901026	13.250000	17.500000	99.194176	98.858490	98.858490	0	0	1	1	156	1167435
1444467393	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.272984	4.271558	1.901026	13.250000	17.500000	99.193443	98.894958	98.820328	0	0	1	1	156	1164687
1444467394	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.288667	4.275836	4.274410	1.900220	13.250000	17.500000	99.304680	99.006096	98.968781	0	0	1	1	156	1167416
1444467395	2	0	0	3	0	0	1	0	0	0	0	0	0	0	0	4.943151	4.285816	4.274410	4.271558	1.901026	13.250000	17.500000	99.120316	98.822021	98.747452	0	0	1	1	156	1168591
1444467396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.272984	4.270133	1.900220	13.250000	17.500000	99.156868	98.858490	98.858490	0	0	1	1	156	1164735
1444467398	1	1	1	4	0	1	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.270133	4.270133	1.901026	13.250000	17.500000	99.194176	98.933075	98.858490	0	0	1	1	156	1167425
1444467399	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.271558	4.272984	1.901026	13.250000	17.500000	99.193443	98.894958	98.857651	0	0	1	1	156	1167445
1444467400	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.260152	4.280113	1.900220	13.250000	17.500000	99.082275	98.821190	98.821190	0	0	1	1	156	1167445
1444467401	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.287241	4.260152	4.278687	1.901832	13.250000	17.500000	99.045746	98.784737	98.784737	0	0	1	1	156	1164683
1444467402	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.272984	4.271558	1.901832	13.500000	17.500000	99.193443	98.857651	98.894958	0	0	1	1	156	1167425
1444467404	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.267281	4.271558	1.901832	13.250000	17.500000	99.157608	98.784737	98.822021	0	0	1	1	156	1167445
1444467405	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.268707	4.272984	1.901832	13.250000	17.500000	99.194176	98.821190	98.821190	0	0	1	1	156	1164685
1444467406	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.274410	4.274410	1.900220	13.250000	17.500000	99.342690	98.969566	99.006889	0	0	1	1	156	1167421
