7664	1000	25	22	3	14.500000	12.250000	1.844615	4.909304
7665	1000	28	25	7	14.500000	11.750000	1.851868	5.020514
7666	1000	27	21	5	14.500000	11.500000	1.839780	5.007619
7667	1000	33	23	5	14.500000	11.500000	1.843810	5.020514
7668	1000	29	22	5	14.500000	12.500000	1.851062	4.915751
7669	1000	27	29	8	14.500000	11.500000	1.838974	5.010843
7670	1000	33	24	10	14.500000	12.000000	1.849451	4.985055
7671	1000	26	25	6	14.500000	11.750000	1.851868	5.017290
7672	1000	23	25	4	14.500000	12.500000	1.856703	4.939927
7673	1000	17	19	3	14.500000	12.000000	1.854286	4.989891
7674	1000	22	28	6	14.500000	12.500000	1.855898	4.914139
7675	1000	19	23	2	14.500000	12.000000	1.855092	4.989891
7676	1000	31	19	3	14.500000	12.500000	1.856703	4.936703
7677	1000	29	31	3	14.500000	12.500000	1.855092	4.935091
7678	1000	30	25	4	14.500000	12.500000	1.851062	4.914139
7679	1000	27	28	6	14.500000	12.750000	1.855898	4.910916
7681	1000	19	26	1	14.500000	12.500000	1.857509	4.939927
7682	1000	31	20	4	14.500000	12.500000	1.856703	4.938315
7683	1000	25	26	8	14.500000	12.500000	1.851062	4.915751
7684	1000	30	29	8	14.500000	11.750000	1.850256	5.017290
7685	1000	19	25	3	14.500000	12.000000	1.849451	4.988279
7686	1000	27	24	6	14.500000	11.750000	1.848645	5.020514
7687	1000	32	28	9	14.500000	12.500000	1.857509	4.939927
7688	1000	29	23	1	14.500000	12.500000	1.843004	4.902857
7689	1000	20	28	2	14.500000	12.500000	1.854286	4.935091
7690	1000	25	22	2	14.500000	12.250000	1.843810	4.925421
7691	1000	19	26	4	14.500000	12.000000	1.849451	4.988279
7692	1000	25	24	3	14.500000	11.500000	1.838169	5.007619
7693	1000	22	17	6	14.500000	11.750000	1.851868	5.022125
7694	1000	27	10	2	14.500000	11.500000	1.839780	5.007619
7695	1000	23	29	6	14.500000	12.250000	1.849451	4.935091
7696	1000	16	15	2	14.500000	12.500000	1.856703	4.939927
7697	1000	25	28	4	14.500000	11.500000	1.838974	5.007619
7699	1000	24	33	11	14.500000	12.000000	1.849451	4.988279
7700	1000	25	29	1	14.500000	11.750000	1.851868	5.020514
7701	1000	21	24	6	14.500000	12.500000	1.855092	4.938315
7702	1000	20	20	4	14.500000	12.000000	1.855092	4.991502
7703	1000	20	27	5	14.500000	12.500000	1.854286	4.936703
7704	1000	26	34	7	14.500000	12.000000	1.855092	4.988279
7705	1000	19	23	2	14.500000	12.500000	1.855898	4.915751
7706	1000	23	24	3	14.500000	11.750000	1.848645	5.015678
7707	1000	30	35	8	14.500000	11.750000	1.837363	4.997949
7708	1000	32	25	6	14.500000	12.000000	1.855092	4.986667
7709	1000	22	22	3	14.500000	11.750000	1.838974	5.004396
7710	1000	21	25	6	14.500000	12.500000	1.855898	4.915751
7711	1000	26	26	6	14.500000	11.750000	1.838169	5.001173
7712	1000	19	24	6	14.500000	12.750000	1.855898	4.912528
7713	1000	25	30	6	14.500000	11.750000	1.838974	5.004396
7714	1000	15	26	2	14.500000	12.250000	1.849451	4.935091
7715	1000	21	27	4	14.500000	11.750000	1.850256	5.017290
7717	1000	27	28	8	14.500000	11.500000	1.837363	5.001173
7718	1000	22	27	5	14.500000	12.500000	1.854286	4.935091
7719	1000	25	33	7	14.500000	12.250000	1.843004	4.909304
7720	1000	27	14	6	14.500000	12.000000	1.849451	4.989891
7721	1000	22	25	1	14.500000	12.250000	1.842198	4.923810
7722	1000	29	32	6	14.500000	12.500000	1.855092	4.935091
7723	1000	21	16	2	14.500000	11.500000	1.837363	5.001173
7724	1000	26	18	4	14.500000	12.250000	1.849451	4.931868
7725	1000	20	33	5	14.500000	12.250000	1.854286	4.938315
7726	1000	19	29	5	14.500000	11.500000	1.837363	5.001173
7727	1000	21	20	5	14.500000	12.500000	1.853480	4.935091
7728	1000	26	30	9	14.500000	12.250000	1.840586	4.922198
7729	1000	21	22	4	14.500000	12.500000	1.852674	4.928645
7730	1000	25	24	3	14.500000	12.500000	1.843004	4.904469
7731	1000	23	25	5	14.500000	12.750000	1.855898	4.912528
7732	1000	25	24	5	14.500000	12.250000	1.843004	4.906081
7733	1000	14	20	2	14.500000	12.000000	1.849451	4.989891
7735	1000	31	21	6	14.500000	12.000000	1.849451	4.988279
7736	1000	25	23	4	14.500000	11.500000	1.837363	5.001173
7737	1000	20	13	3	14.500000	12.000000	1.849451	4.988279
7738	1000	36	31	6	14.500000	12.250000	1.841392	4.902857
7739	1000	20	25	6	14.500000	12.000000	1.849451	4.988279
7740	1000	25	27	7	14.500000	11.500000	1.837363	5.004396
7741	1000	25	21	5	14.500000	12.500000	1.853480	4.931868
7742	1000	22	25	4	14.500000	12.250000	1.840586	4.922198
7743	1000	25	20	1	14.500000	12.250000	1.852674	4.935091
7744	1000	21	26	6	14.500000	12.500000	1.855092	4.935091
7745	1000	26	17	5	14.500000	11.500000	1.835751	5.001173
7746	1000	20	22	0	14.500000	11.750000	1.847839	5.010843
7747	1000	22	12	5	14.500000	11.500000	1.837363	5.001173
7748	1000	26	20	7	14.500000	12.250000	1.852674	4.933480
7749	1000	31	30	8	14.500000	12.250000	1.836557	4.906081
7750	1000	22	26	5	14.500000	12.000000	1.849451	4.988279
7751	1000	25	16	2	14.500000	11.500000	1.837363	5.004396
7753	1000	22	27	4	14.500000	11.750000	1.847033	5.014066
7754	1000	18	23	1	14.500000	12.500000	1.852674	4.931868
7755	1000	20	22	5	14.500000	12.250000	1.842198	4.922198
7756	1000	20	14	4	14.500000	12.500000	1.853480	4.935091
7757	1000	20	18	2	14.500000	12.250000	1.836557	4.906081
7758	1000	29	26	7	14.500000	12.500000	1.853480	4.931868
7759	1000	24	23	5	14.500000	11.500000	1.838169	5.007619
7760	1000	27	24	6	14.500000	12.500000	1.854286	4.936703
7761	1000	23	26	4	14.500000	12.250000	1.843810	4.927033
7762	1000	21	12	3	14.500000	11.750000	1.847839	5.012455
7763	1000	22	24	5	14.500000	12.500000	1.854286	4.935091
7764	1000	18	27	4	14.500000	12.250000	1.852674	4.935091
7765	1000	23	25	4	14.500000	12.500000	1.855092	4.936703
7766	1000	18	21	3	14.500000	11.750000	1.847839	5.010843
7767	1000	25	19	5	14.500000	12.500000	1.854286	4.935091
7768	1000	27	30	8	14.500000	12.250000	1.853480	4.938315
7769	1000	28	27	4	14.500000	12.000000	1.849451	4.991502
7771	1000	27	34	11	14.500000	12.500000	1.852674	4.931868
7772	1000	26	21	1	14.500000	12.500000	1.853480	4.931868
7773	1000	28	26	5	14.500000	11.750000	1.848645	5.010843
7774	1000	32	28	7	14.500000	12.500000	1.853480	4.935091
7775	1000	24	21	3	14.500000	12.250000	1.851868	4.931868
7776	1000	24	21	3	14.500000	12.500000	1.853480	4.933480
7777	1000	21	21	3	14.500000	11.750000	1.847033	5.010843
7778	1000	19	19	4	14.500000	12.500000	1.852674	4.931868
7779	1000	24	28	5	14.500000	12.500000	1.853480	4.933480
7780	1000	31	25	10	14.500000	12.250000	1.852674	4.935091
7781	1000	26	22	6	14.500000	11.750000	1.847839	5.014066
7782	1000	25	27	2	14.500000	12.500000	1.854286	4.935091
7783	1000	22	28	6	14.500000	12.250000	1.836557	4.906081
7784	1000	27	30	2	14.500000	11.750000	1.848645	5.014066
7785	1000	25	21	4	14.500000	12.250000	1.841392	4.902857
7786	1000	24	21	4	14.500000	11.750000	1.848645	5.014066
7787	1000	28	33	6	14.500000	11.500000	1.837363	5.001173
7789	1000	23	24	5	14.500000	11.750000	1.848645	5.012455
7790	1000	22	25	3	14.500000	11.500000	1.837363	5.001173
7791	1000	15	28	3	14.500000	11.750000	1.847033	5.010843
7792	1000	19	22	5	14.500000	12.500000	1.854286	4.936703
7793	1000	23	33	5	14.500000	12.500000	1.852674	4.931868
7794	1000	22	8	1	14.500000	11.750000	1.847839	5.010843
7795	1000	24	23	5	14.500000	12.500000	1.852674	4.931868
7796	1000	18	21	2	14.500000	12.500000	1.851868	4.930256
7797	1000	24	32	7	14.500000	12.250000	1.851868	4.933480
7798	1000	25	18	1	14.500000	11.750000	1.846227	5.004396
7799	1000	24	23	6	14.500000	11.750000	1.846227	5.010843
7800	1000	27	21	3	14.500000	11.750000	1.847033	5.010843
