85	1000	2	1	1	25.000000	23.500000	2.560220	5.318682
86	1000	0	0	0	25.000000	23.750000	2.552161	5.268718
87	1000	3	0	0	25.000000	24.250000	2.568279	5.236484
88	1000	0	0	0	25.000000	24.250000	2.569084	5.236484
89	1000	0	0	0	25.000000	24.250000	2.554579	5.205861
90	1000	0	0	0	25.000000	24.250000	2.569890	5.234872
91	1000	0	1	0	25.000000	23.500000	2.563443	5.320293
92	1000	1	1	0	25.000000	23.750000	2.553773	5.268718
93	1000	2	0	0	25.000000	23.500000	2.561026	5.313847
94	1000	0	0	0	25.000000	24.250000	2.569084	5.234872
96	1000	0	0	0	25.000000	24.500000	2.569890	5.230037
97	1000	1	1	1	25.000000	24.250000	2.564249	5.236484
98	1000	0	0	0	25.000000	24.000000	2.573114	5.296118
99	1000	0	1	0	25.000000	24.500000	2.573114	5.234872
100	1000	3	2	1	25.000000	23.500000	2.565055	5.312235
101	1000	1	1	1	25.000000	23.500000	2.565861	5.317070
102	1000	1	0	0	25.000000	24.000000	2.573114	5.294506
103	1000	0	0	0	25.000000	24.500000	2.573114	5.234872
104	1000	2	0	0	25.000000	23.750000	2.567473	5.313847
105	1000	1	0	0	25.000000	23.500000	2.568279	5.317070
106	1000	4	1	1	25.000000	23.500000	2.552967	5.309011
107	1000	1	1	0	25.500000	23.500000	2.565861	5.317070
108	1000	2	0	0	25.000000	23.750000	2.566667	5.310623
109	1000	3	0	0	25.500000	24.000000	2.574726	5.291283
110	1000	0	1	0	25.500000	24.500000	2.574726	5.230037
111	1000	0	0	0	25.500000	24.000000	2.559414	5.265495
112	1000	0	1	0	25.500000	23.500000	2.568279	5.317070
113	1000	0	2	0	25.500000	23.750000	2.569084	5.310623
115	1000	1	1	0	25.500000	24.000000	2.574726	5.288059
116	1000	1	0	0	25.500000	23.750000	2.569084	5.307400
117	1000	1	2	0	25.500000	23.750000	2.566667	5.310623
118	1000	0	1	0	25.500000	23.750000	2.569084	5.307400
119	1000	1	1	0	25.500000	24.750000	2.576337	5.189744
120	1000	0	0	0	25.500000	24.500000	2.575531	5.226814
121	1000	1	0	0	25.500000	24.000000	2.575531	5.283224
122	1000	1	0	0	25.500000	23.750000	2.569084	5.304176
123	1000	0	0	0	25.500000	23.750000	2.573920	5.309011
124	1000	1	0	0	25.500000	24.750000	2.577143	5.199414
125	1000	0	0	0	25.500000	24.750000	2.577143	5.199414
126	1000	0	0	0	25.500000	24.500000	2.574726	5.220367
127	1000	0	0	0	25.500000	24.750000	2.577143	5.199414
128	1000	2	1	0	25.500000	24.750000	2.579561	5.223590
129	1000	1	3	1	25.500000	24.750000	2.581172	5.225202
130	1000	0	0	0	25.500000	24.750000	2.579561	5.223590
131	1000	0	0	0	25.500000	24.000000	2.565861	5.259048
132	1000	0	0	0	25.500000	24.250000	2.580367	5.281612
134	1000	1	0	0	25.500000	24.750000	2.581172	5.221979
135	1000	0	0	0	25.500000	24.250000	2.580367	5.281612
136	1000	0	1	0	25.500000	24.750000	2.581172	5.225202
137	1000	1	1	0	25.500000	24.750000	2.581172	5.221979
138	1000	0	0	0	25.500000	24.750000	2.581978	5.221979
139	1000	1	0	0	25.500000	25.000000	2.581172	5.188132
140	1000	0	1	0	25.500000	23.750000	2.576337	5.309011
141	1000	0	0	0	25.500000	24.750000	2.584396	5.221979
142	1000	0	0	0	25.500000	24.250000	2.584396	5.281612
143	1000	1	0	0	25.500000	24.000000	2.581172	5.307400
144	1000	1	1	1	25.500000	24.750000	2.582784	5.218755
145	1000	3	1	1	25.500000	24.750000	2.585202	5.223590
146	1000	1	0	0	25.500000	24.500000	2.571502	5.226814
147	1000	2	1	1	25.500000	23.750000	2.575531	5.304176
148	1000	1	1	0	25.500000	24.750000	2.585202	5.220367
149	1000	0	0	0	25.500000	24.750000	2.585202	5.218755
150	1000	0	1	0	25.500000	24.750000	2.585202	5.217144
151	1000	0	1	0	25.500000	23.750000	2.563443	5.281612
153	1000	0	0	0	25.500000	24.750000	2.586008	5.218755
154	1000	0	0	0	25.500000	24.750000	2.586008	5.218755
155	1000	2	0	0	25.500000	24.750000	2.586813	5.220367
156	1000	1	0	0	25.500000	24.750000	2.586008	5.215532
157	1000	0	1	0	25.500000	24.000000	2.578755	5.296118
158	1000	0	0	0	25.500000	24.750000	2.586008	5.213920
159	1000	0	0	0	25.500000	25.000000	2.585202	5.180074
160	1000	0	0	0	25.500000	24.750000	2.586008	5.215532
161	1000	2	0	0	25.500000	24.000000	2.578755	5.294506
162	1000	1	0	0	25.500000	24.000000	2.578755	5.294506
163	1000	0	0	0	25.500000	24.750000	2.586813	5.212308
164	1000	1	0	0	25.500000	24.750000	2.586813	5.215532
165	1000	0	1	0	25.500000	24.000000	2.581978	5.294506
166	1000	3	1	0	25.500000	24.750000	2.574726	5.188132
167	1000	1	1	1	25.500000	24.000000	2.581978	5.300953
168	1000	2	0	0	25.500000	24.250000	2.583590	5.275165
169	1000	0	0	0	25.500000	24.500000	2.590843	5.275165
170	1000	0	0	0	26.000000	25.000000	2.590843	5.215532
172	1000	0	0	0	25.500000	24.250000	2.575531	5.247766
173	1000	1	4	1	26.000000	24.250000	2.583590	5.271942
174	1000	0	0	0	26.000000	24.500000	2.590037	5.268718
175	1000	0	0	0	26.000000	24.500000	2.590037	5.270330
176	1000	0	2	0	26.000000	24.000000	2.584396	5.294506
177	1000	0	0	0	26.000000	25.000000	2.591649	5.215532
178	1000	2	1	0	26.000000	24.000000	2.582784	5.294506
179	1000	0	0	0	26.000000	25.250000	2.590843	5.175239
180	1000	0	0	0	26.000000	25.000000	2.590843	5.209085
181	1000	0	1	0	26.000000	24.000000	2.584396	5.292894
182	1000	0	0	0	26.000000	25.000000	2.592454	5.212308
183	1000	1	0	0	26.000000	24.000000	2.584396	5.294506
184	1000	0	0	0	26.000000	25.000000	2.591649	5.210696
185	1000	2	2	0	26.000000	24.250000	2.585202	5.294506
186	1000	0	1	0	26.000000	24.000000	2.581978	5.291283
187	1000	2	2	1	26.000000	25.000000	2.592454	5.209085
188	1000	0	1	0	26.000000	24.250000	2.586008	5.289671
189	1000	1	0	0	26.000000	25.000000	2.595678	5.212308
191	1000	1	0	0	26.000000	25.000000	2.594872	5.209085
192	1000	0	1	0	26.000000	25.000000	2.577949	5.178462
193	1000	2	1	0	26.000000	25.000000	2.594066	5.209085
194	1000	2	2	1	26.000000	24.250000	2.586008	5.286448
195	1000	1	0	0	26.000000	24.250000	2.587619	5.294506
196	1000	0	0	0	26.000000	25.000000	2.594872	5.209085
197	1000	0	0	0	26.000000	25.000000	2.595678	5.207473
198	1000	1	1	1	26.000000	25.000000	2.594872	5.205861
199	1000	1	1	0	26.000000	25.500000	2.598095	5.175239
200	1000	0	2	0	26.000000	24.500000	2.590037	5.268718
201	1000	0	1	0	26.000000	25.000000	2.597290	5.207473
202	1000	0	0	0	26.000000	25.000000	2.597290	5.209085
203	1000	2	1	1	26.000000	25.000000	2.594872	5.205861
204	1000	1	1	1	26.000000	25.000000	2.597290	5.205861
205	1000	2	1	1	26.000000	25.000000	2.595678	5.205861
206	1000	0	1	0	26.000000	25.000000	2.593260	5.202638
207	1000	0	1	0	26.000000	25.250000	2.596484	5.188132
208	1000	0	1	0	26.000000	25.250000	2.597290	5.202638
210	1000	1	1	1	26.000000	24.250000	2.592454	5.288059
211	1000	0	2	0	26.000000	24.250000	2.592454	5.288059
212	1000	0	0	0	26.000000	25.000000	2.583590	5.188132
213	1000	1	1	0	26.000000	25.250000	2.598901	5.204249
214	1000	0	0	0	26.000000	25.250000	2.598901	5.201026
215	1000	0	0	0	26.000000	25.250000	2.598095	5.204249
216	1000	1	0	0	26.000000	24.250000	2.591649	5.288059
217	1000	1	0	0	26.000000	25.250000	2.598901	5.202638
218	1000	0	0	0	26.000000	25.250000	2.599707	5.201026
219	1000	0	2	0	26.000000	24.500000	2.592454	5.262271
220	1000	2	1	1	26.000000	24.250000	2.591649	5.284836
221	1000	1	2	1	26.000000	24.250000	2.593260	5.288059
222	1000	1	0	0	26.000000	25.250000	2.601319	5.202638
223	1000	0	1	0	26.000000	24.500000	2.593260	5.281612
224	1000	0	0	0	26.000000	25.250000	2.601319	5.201026
225	1000	0	0	0	26.000000	25.250000	2.600513	5.201026
226	1000	1	1	0	26.000000	25.500000	2.602931	5.183297
227	1000	0	0	0	26.000000	25.250000	2.603736	5.204249
229	1000	0	1	0	26.000000	25.750000	2.602931	5.157510
230	1000	1	0	0	26.000000	24.500000	2.594066	5.284836
231	1000	0	0	0	26.000000	25.250000	2.601319	5.197803
232	1000	1	0	0	26.000000	24.500000	2.594872	5.281612
233	1000	0	0	0	26.000000	25.000000	2.585202	5.192967
234	1000	0	0	0	26.000000	25.250000	2.603736	5.202638
235	1000	0	0	0	26.000000	25.250000	2.603736	5.199414
236	1000	0	1	0	26.000000	24.500000	2.595678	5.284836
237	1000	1	2	0	26.000000	25.250000	2.603736	5.199414
238	1000	0	0	0	26.000000	25.250000	2.604542	5.201026
239	1000	0	0	0	26.000000	24.750000	2.603736	5.252601
240	1000	0	0	0	26.000000	25.250000	2.604542	5.199414
241	1000	1	2	1	26.000000	24.750000	2.589231	5.233261
242	1000	1	2	0	26.500000	24.750000	2.596484	5.255825
243	1000	0	1	0	26.500000	25.250000	2.601319	5.192967
244	1000	2	2	1	26.500000	24.500000	2.595678	5.280001
245	1000	0	1	0	26.500000	24.500000	2.598095	5.283224
246	1000	0	0	0	26.500000	24.500000	2.590037	5.249378
248	1000	1	1	1	26.500000	25.500000	2.605348	5.197803
249	1000	1	2	0	26.500000	24.500000	2.598095	5.276777
250	1000	1	0	0	26.500000	25.500000	2.605348	5.196191
251	1000	1	0	0	26.500000	24.750000	2.604542	5.250989
252	1000	0	0	0	26.500000	24.750000	2.588425	5.230037
253	1000	0	2	0	26.500000	24.250000	2.586813	5.275165
254	1000	1	2	1	26.500000	24.500000	2.599707	5.278389
255	1000	0	0	0	26.500000	25.500000	2.607766	5.196191
256	1000	0	1	0	26.500000	24.250000	2.586008	5.271942
257	1000	0	0	0	26.500000	25.750000	2.609378	5.176850
258	1000	1	1	1	26.500000	25.500000	2.605348	5.191356
259	1000	0	1	0	26.500000	24.500000	2.601319	5.275165
260	1000	0	1	0	26.500000	25.500000	2.605348	5.191356
261	1000	0	0	0	26.500000	25.500000	2.590843	5.160733
262	1000	0	0	0	26.500000	25.500000	2.606960	5.192967
263	1000	1	0	0	26.500000	24.500000	2.600513	5.271942
264	1000	0	0	0	26.500000	25.500000	2.608572	5.192967
266	1000	1	0	0	26.500000	25.500000	2.606960	5.192967
267	1000	1	0	0	26.500000	24.500000	2.600513	5.275165
268	1000	0	1	0	26.500000	24.500000	2.602125	5.275165
269	1000	0	1	0	26.500000	25.500000	2.608572	5.191356
270	1000	1	1	0	26.500000	24.500000	2.601319	5.271942
271	1000	1	1	0	26.500000	24.500000	2.600513	5.275165
272	1000	0	0	0	26.500000	25.500000	2.594066	5.165568
273	1000	0	0	0	26.500000	25.000000	2.611795	5.249378
274	1000	3	2	1	26.500000	24.750000	2.602931	5.249378
275	1000	1	2	0	26.500000	25.000000	2.610989	5.250989
276	1000	0	0	0	26.500000	25.500000	2.598095	5.173627
277	1000	0	0	0	26.500000	25.500000	2.611795	5.192967
278	1000	0	0	0	26.500000	25.500000	2.611795	5.191356
279	1000	0	0	0	26.500000	25.500000	2.611795	5.194579
280	1000	0	1	0	26.500000	25.500000	2.614213	5.194579
281	1000	1	0	0	26.500000	24.500000	2.591649	5.250989
282	1000	0	0	0	26.500000	25.500000	2.612601	5.192967
283	1000	1	0	0	26.500000	25.750000	2.606154	5.170403
285	1000	1	1	0	26.500000	25.000000	2.612601	5.249378
286	1000	1	0	0	26.500000	25.750000	2.606154	5.167180
287	1000	0	1	0	26.500000	24.750000	2.606960	5.271942
288	1000	0	1	0	26.500000	25.000000	2.614213	5.249378
289	1000	0	2	0	26.500000	25.750000	2.606154	5.162345
290	1000	0	0	0	26.500000	25.750000	2.614213	5.189744
291	1000	0	1	0	26.500000	25.750000	2.615824	5.178462
292	1000	0	0	0	26.500000	25.750000	2.616630	5.189744
293	1000	1	0	0	26.500000	24.500000	2.595678	5.280001
294	1000	0	1	0	26.500000	25.000000	2.614213	5.246154
295	1000	0	0	0	26.500000	25.000000	2.614213	5.246154
296	1000	0	1	0	26.500000	25.500000	2.606154	5.188132
297	1000	1	0	0	26.500000	24.750000	2.610183	5.275165
298	1000	2	0	0	26.500000	25.000000	2.609378	5.246154
299	1000	1	2	1	26.500000	24.750000	2.607766	5.271942
300	1000	0	0	0	26.500000	26.000000	2.615824	5.165568
301	1000	1	0	0	26.500000	24.750000	2.594872	5.242931
302	1000	0	1	0	26.500000	25.750000	2.616630	5.189744
304	1000	0	0	0	26.500000	26.000000	2.615824	5.162345
305	1000	0	1	0	26.500000	24.750000	2.610183	5.271942
306	1000	1	0	0	26.500000	25.250000	2.617436	5.246154
307	1000	0	1	0	26.500000	25.750000	2.615019	5.184909
308	1000	1	0	0	26.500000	24.750000	2.610989	5.267107
309	1000	0	0	0	26.500000	25.750000	2.618242	5.184909
310	1000	0	1	0	26.500000	25.250000	2.619048	5.246154
311	1000	1	2	0	26.500000	25.250000	2.618242	5.244543
312	1000	0	1	0	26.500000	25.750000	2.602125	5.154286
313	1000	1	2	1	26.500000	24.500000	2.600513	5.275165
314	1000	0	0	0	27.000000	25.750000	2.619048	5.186521
315	1000	0	0	0	26.500000	25.250000	2.619854	5.242931
316	1000	0	1	0	26.500000	24.750000	2.611795	5.268718
317	1000	0	2	0	27.000000	24.750000	2.614213	5.271942
318	1000	0	1	0	27.000000	25.250000	2.620660	5.244543
319	1000	1	2	0	27.000000	25.000000	2.613407	5.265495
320	1000	2	1	0	27.000000	25.250000	2.620660	5.244543
321	1000	0	1	0	27.000000	25.000000	2.605348	5.223590
323	1000	0	1	0	27.000000	25.000000	2.615019	5.263883
324	1000	0	0	0	27.000000	26.000000	2.621465	5.183297
325	1000	0	1	0	27.000000	25.000000	2.614213	5.263883
326	1000	1	0	0	27.000000	25.000000	2.614213	5.268718
327	1000	1	1	0	27.000000	25.000000	2.615019	5.265495
328	1000	0	1	0	27.000000	25.250000	2.622271	5.241319
329	1000	2	1	1	27.000000	25.500000	2.622271	5.213920
330	1000	1	0	0	27.000000	25.750000	2.615824	5.186521
331	1000	0	0	0	27.000000	26.000000	2.624689	5.184909
332	1000	1	2	0	27.000000	25.250000	2.615824	5.239707
333	1000	1	2	1	27.000000	25.000000	2.617436	5.267107
334	1000	0	0	0	27.000000	25.250000	2.625495	5.244543
335	1000	1	0	0	27.000000	26.000000	2.624689	5.183297
336	1000	0	0	0	27.000000	26.000000	2.610989	5.160733
337	1000	0	0	0	27.000000	25.250000	2.624689	5.242931
338	1000	1	0	0	27.000000	25.000000	2.618242	5.268718
339	1000	0	1	0	27.000000	26.000000	2.626301	5.183297
340	1000	1	2	1	27.000000	25.000000	2.616630	5.262271
342	1000	0	0	0	27.000000	26.000000	2.609378	5.159122
343	1000	0	0	0	27.000000	26.000000	2.625495	5.180074
344	1000	0	0	0	27.000000	26.000000	2.624689	5.178462
345	1000	0	1	0	27.000000	25.000000	2.618242	5.260660
346	1000	0	2	0	27.000000	25.000000	2.618242	5.265495
347	1000	0	0	0	27.000000	26.000000	2.626301	5.176850
348	1000	0	1	0	27.000000	26.000000	2.626301	5.178462
349	1000	0	1	0	27.000000	25.250000	2.619854	5.239707
350	1000	0	0	0	27.000000	26.000000	2.627106	5.178462
351	1000	2	2	2	27.000000	25.500000	2.627912	5.239707
352	1000	0	1	0	27.000000	25.500000	2.627106	5.236484
353	1000	2	0	0	27.000000	25.000000	2.619048	5.262271
354	1000	1	1	0	27.000000	25.500000	2.629524	5.239707
355	1000	2	2	0	27.000000	25.500000	2.629524	5.241319
356	1000	0	0	0	27.000000	26.000000	2.615019	5.162345
357	1000	1	1	0	27.000000	25.000000	2.620660	5.259048
358	1000	3	0	0	27.000000	26.250000	2.628718	5.155898
359	1000	0	1	0	27.000000	25.250000	2.622271	5.238096
361	1000	1	0	0	27.000000	25.500000	2.629524	5.236484
362	1000	1	1	0	27.000000	25.000000	2.606960	5.234872
363	1000	2	1	1	27.000000	25.250000	2.623883	5.260660
364	1000	0	0	0	27.000000	26.000000	2.631942	5.183297
365	1000	0	0	0	27.000000	26.000000	2.631942	5.183297
366	1000	0	0	0	27.000000	26.000000	2.631942	5.183297
367	1000	1	1	1	27.000000	26.000000	2.629524	5.175239
368	1000	1	0	0	27.000000	25.250000	2.623883	5.259048
369	1000	1	0	0	27.000000	26.500000	2.630330	5.141392
370	1000	0	0	0	27.000000	26.000000	2.630330	5.176850
371	1000	0	0	0	27.000000	25.500000	2.629524	5.231649
372	1000	1	2	1	27.000000	25.250000	2.624689	5.259048
373	1000	0	0	0	27.000000	26.250000	2.630330	5.162345
374	1000	1	0	0	27.000000	26.250000	2.633553	5.176850
375	1000	1	2	0	27.000000	25.500000	2.632747	5.236484
376	1000	2	1	0	27.000000	25.000000	2.624689	5.265495
377	1000	1	2	1	27.000000	25.250000	2.625495	5.255825
378	1000	1	0	0	27.000000	25.250000	2.627106	5.262271
380	1000	1	0	0	27.000000	26.250000	2.633553	5.176850
381	1000	0	1	0	27.000000	25.250000	2.627106	5.255825
382	1000	1	2	1	27.000000	25.250000	2.613407	5.236484
383	1000	0	0	0	27.000000	26.500000	2.635165	5.154286
384	1000	0	0	0	27.000000	25.750000	2.634359	5.233261
385	1000	1	3	1	27.000000	25.250000	2.627912	5.255825
386	1000	0	0	0	27.000000	26.500000	2.635165	5.160733
387	1000	1	0	0	27.000000	25.500000	2.628718	5.234872
388	1000	1	1	0	27.000000	25.750000	2.634359	5.230037
389	1000	1	0	0	27.000000	25.500000	2.629524	5.236484
390	1000	0	0	0	27.000000	26.250000	2.635971	5.175239
391	1000	1	0	0	27.000000	26.500000	2.635165	5.149451
392	1000	2	2	0	27.500000	26.500000	2.635165	5.157510
393	1000	0	0	0	27.500000	26.500000	2.635165	5.149451
394	1000	0	0	0	27.500000	26.500000	2.635165	5.149451
395	1000	0	0	0	27.500000	26.250000	2.635971	5.173627
396	1000	1	1	1	27.500000	25.250000	2.615824	5.228426
397	1000	0	0	0	27.500000	26.250000	2.640000	5.178462
399	1000	0	0	0	27.500000	26.250000	2.639194	5.178462
400	1000	1	0	0	27.500000	26.250000	2.639194	5.176850
401	1000	2	1	1	27.500000	25.500000	2.638389	5.255825
402	1000	0	1	0	27.500000	25.250000	2.615019	5.236484
403	1000	0	0	0	27.500000	25.500000	2.638389	5.254213
404	1000	0	0	0	27.500000	26.250000	2.637583	5.173627
405	1000	2	0	0	27.500000	25.500000	2.638389	5.252601
406	1000	2	1	1	27.500000	25.500000	2.631942	5.254213
407	1000	0	1	0	27.500000	25.500000	2.632747	5.255825
408	1000	1	0	0	27.500000	25.500000	2.634359	5.262271
409	1000	1	0	0	27.500000	26.750000	2.640000	5.138169
410	1000	1	2	0	27.500000	26.500000	2.641612	5.154286
411	1000	1	2	1	27.500000	25.750000	2.640806	5.230037
412	1000	2	0	0	27.500000	26.250000	2.640000	5.176850
413	1000	1	0	0	27.500000	25.500000	2.636777	5.255825
414	1000	0	0	0	27.500000	26.750000	2.641612	5.151063
415	1000	0	0	0	27.500000	25.750000	2.642418	5.233261
416	1000	0	2	0	27.500000	25.500000	2.631942	5.255825
418	1000	1	0	0	27.500000	26.500000	2.641612	5.155898
419	1000	2	4	2	27.500000	25.500000	2.634359	5.250989
420	1000	1	1	0	27.500000	25.500000	2.633553	5.255825
421	1000	1	0	0	27.500000	26.500000	2.640806	5.173627
422	1000	1	0	0	27.500000	25.500000	2.619854	5.230037
423	1000	1	0	0	27.500000	26.750000	2.641612	5.147840
424	1000	0	1	0	27.500000	26.250000	2.635165	5.170403
425	1000	1	1	0	27.500000	26.250000	2.635165	5.172015
426	1000	1	0	0	27.500000	25.500000	2.633553	5.252601
427	1000	0	1	0	27.500000	26.250000	2.635165	5.172015
428	1000	0	1	0	27.500000	26.500000	2.643224	5.170403
429	1000	0	0	0	27.500000	26.750000	2.643224	5.136557
430	1000	0	0	0	27.500000	26.500000	2.643224	5.168792
431	1000	0	0	0	27.500000	26.500000	2.644030	5.170403
432	1000	0	1	0	27.500000	25.500000	2.635971	5.255825
433	1000	3	0	0	27.500000	25.500000	2.635971	5.255825
434	1000	0	0	0	27.500000	26.500000	2.645641	5.170403
435	1000	0	0	0	27.500000	26.500000	2.645641	5.172015
437	1000	0	0	0	27.500000	26.500000	2.644030	5.172015
438	1000	1	2	0	27.500000	25.500000	2.637583	5.252601
439	1000	0	0	0	27.500000	26.500000	2.644835	5.170403
440	1000	1	1	1	27.500000	26.500000	2.646447	5.172015
441	1000	4	2	2	27.500000	25.500000	2.639194	5.255825
442	1000	1	0	0	27.500000	26.500000	2.631136	5.143004
443	1000	0	1	0	27.500000	25.500000	2.640000	5.252601
444	1000	0	1	0	27.500000	26.500000	2.645641	5.170403
445	1000	0	0	0	27.500000	26.500000	2.646447	5.170403
446	1000	2	0	0	27.500000	25.500000	2.640000	5.249378
447	1000	1	0	0	27.500000	25.500000	2.640000	5.249378
448	1000	0	1	0	27.500000	26.500000	2.641612	5.173627
449	1000	2	0	0	27.500000	26.000000	2.641612	5.202638
450	1000	1	1	1	27.500000	25.500000	2.639194	5.247766
451	1000	0	0	0	27.500000	26.500000	2.647253	5.167180
452	1000	0	1	0	27.500000	26.500000	2.641612	5.168792
453	1000	0	0	0	27.500000	26.750000	2.648059	5.147840
454	1000	0	0	0	27.500000	26.750000	2.648059	5.152675
456	1000	1	0	0	27.500000	25.750000	2.643224	5.250989
457	1000	1	2	0	27.500000	26.500000	2.649671	5.168792
458	1000	2	1	0	27.500000	25.500000	2.640806	5.252601
459	1000	1	0	0	27.500000	27.000000	2.650476	5.136557
460	1000	0	0	0	27.500000	26.500000	2.650476	5.170403
461	1000	0	0	0	27.500000	26.500000	2.649671	5.168792
462	1000	0	1	0	27.500000	25.750000	2.643224	5.249378
463	1000	0	2	0	27.500000	25.750000	2.644835	5.250989
464	1000	0	0	0	27.500000	26.750000	2.651282	5.170403
465	1000	0	0	0	27.500000	26.750000	2.651282	5.168792
466	1000	0	0	0	27.500000	26.750000	2.651282	5.168792
467	1000	1	0	0	27.500000	26.750000	2.650476	5.168792
468	1000	1	1	0	27.500000	25.750000	2.643224	5.252601
469	1000	1	0	0	27.500000	27.000000	2.651282	5.130110
470	1000	1	0	0	27.500000	26.000000	2.651282	5.223590
471	1000	1	0	0	27.500000	25.750000	2.643224	5.246154
472	1000	2	0	0	27.500000	25.750000	2.643224	5.249378
473	1000	0	1	0	27.500000	25.750000	2.644030	5.252601
475	1000	0	1	0	27.500000	26.000000	2.651282	5.223590
476	1000	1	1	0	27.500000	26.000000	2.652894	5.226814
