5264	1000	18	24	7	24.500000	21.750000	2.436923	5.249378
5265	1000	27	23	6	24.500000	22.500000	2.442564	5.147840
5266	1000	14	25	4	24.500000	21.750000	2.434505	5.244543
5267	1000	19	17	2	24.500000	22.250000	2.440953	5.170403
5268	1000	30	23	6	24.500000	22.500000	2.440147	5.167180
5269	1000	21	26	4	24.500000	21.750000	2.439341	5.246154
5270	1000	29	30	7	24.500000	22.250000	2.437729	5.165568
5271	1000	27	25	2	24.500000	22.250000	2.438535	5.163957
5272	1000	21	17	3	24.500000	21.750000	2.439341	5.246154
5273	1000	26	25	9	24.500000	22.250000	2.437729	5.165568
5274	1000	22	20	9	24.000000	21.500000	2.432088	5.246154
5275	1000	25	27	8	24.500000	21.500000	2.430476	5.246154
5276	1000	15	24	5	24.000000	22.500000	2.436117	5.147840
5277	1000	27	28	9	24.000000	21.500000	2.425641	5.242931
5278	1000	22	29	8	24.000000	21.500000	2.428864	5.246154
5279	1000	15	27	1	24.000000	21.500000	2.427253	5.242931
5280	1000	22	25	4	24.000000	21.500000	2.428059	5.249378
5282	1000	25	25	7	24.000000	22.250000	2.432088	5.163957
5283	1000	21	24	5	24.000000	22.250000	2.432894	5.163957
5284	1000	22	15	4	24.000000	22.250000	2.432894	5.165568
5285	1000	22	22	6	24.000000	21.500000	2.423223	5.220367
5286	1000	16	26	5	24.000000	22.250000	2.432088	5.170403
5287	1000	23	30	7	24.000000	21.500000	2.424835	5.242931
5288	1000	20	23	3	24.000000	22.250000	2.428864	5.160733
5289	1000	23	26	5	24.000000	22.500000	2.429670	5.141392
5290	1000	18	19	4	24.000000	22.500000	2.429670	5.141392
5291	1000	31	17	11	24.000000	22.250000	2.428059	5.162345
5292	1000	15	26	2	24.000000	22.250000	2.428059	5.162345
5293	1000	23	22	5	24.000000	21.500000	2.420806	5.241319
5294	1000	23	28	4	24.000000	22.250000	2.426447	5.160733
5295	1000	27	25	5	24.000000	22.250000	2.427253	5.163957
5296	1000	33	31	7	24.000000	21.250000	2.419194	5.242931
5297	1000	27	23	5	24.000000	22.250000	2.426447	5.163957
5298	1000	28	25	2	24.000000	21.250000	2.417583	5.239707
5300	1000	30	19	6	24.000000	21.750000	2.424835	5.220367
5301	1000	25	22	5	24.000000	21.250000	2.418388	5.244543
5302	1000	28	20	4	24.000000	21.250000	2.417583	5.242931
5303	1000	25	32	7	24.000000	21.500000	2.416777	5.218755
5304	1000	23	23	4	24.000000	22.000000	2.424029	5.162345
5305	1000	19	19	5	24.000000	22.000000	2.403883	5.133334
5306	1000	16	18	6	24.000000	22.000000	2.422418	5.160733
5307	1000	24	31	6	24.000000	22.000000	2.406300	5.147840
5308	1000	13	17	6	24.000000	21.250000	2.414359	5.241319
5309	1000	20	21	5	24.000000	21.750000	2.406300	5.151063
5310	1000	25	22	7	24.000000	21.250000	2.412747	5.236484
5311	1000	18	20	5	24.000000	21.000000	2.395824	5.223590
5312	1000	11	31	3	24.000000	22.000000	2.418388	5.162345
5313	1000	19	28	4	24.000000	21.750000	2.403077	5.149451
5314	1000	23	30	7	24.000000	21.000000	2.400659	5.241319
5315	1000	25	21	4	24.000000	21.250000	2.409524	5.238096
5316	1000	31	17	7	24.000000	21.750000	2.402271	5.154286
5318	1000	29	22	9	24.000000	22.000000	2.416777	5.144616
5319	1000	20	20	7	24.000000	21.750000	2.401465	5.149451
5320	1000	16	20	2	24.000000	21.250000	2.407912	5.238096
5321	1000	18	17	4	24.000000	21.000000	2.395824	5.230037
5322	1000	16	22	2	24.000000	22.000000	2.413553	5.157510
5323	1000	38	24	9	24.000000	21.750000	2.399048	5.151063
5324	1000	23	21	4	24.000000	21.250000	2.409524	5.242931
5325	1000	25	15	0	24.000000	22.000000	2.411942	5.157510
5326	1000	31	25	7	24.000000	21.000000	2.392601	5.230037
5327	1000	25	20	8	24.000000	21.000000	2.404689	5.239707
5328	1000	25	29	8	24.000000	21.750000	2.395824	5.147840
5329	1000	21	26	6	24.000000	21.000000	2.403077	5.238096
5330	1000	27	40	11	24.000000	21.750000	2.395824	5.149451
5331	1000	22	22	3	24.000000	22.000000	2.409524	5.155898
5332	1000	21	26	5	24.000000	21.250000	2.407912	5.213920
5333	1000	21	15	5	24.000000	20.750000	2.391795	5.246154
5334	1000	26	26	6	24.000000	21.750000	2.409524	5.159122
5336	1000	25	17	9	23.500000	21.000000	2.388572	5.223590
5337	1000	22	37	9	23.500000	21.000000	2.401465	5.238096
5338	1000	28	20	7	23.500000	21.500000	2.392601	5.151063
5339	1000	17	37	5	23.500000	21.750000	2.405494	5.157510
5340	1000	22	24	3	23.500000	21.500000	2.391795	5.147840
5341	1000	23	22	3	23.500000	21.250000	2.397436	5.210696
5342	1000	28	32	8	23.500000	20.750000	2.383736	5.220367
5343	1000	18	26	1	23.500000	20.750000	2.386154	5.246154
5344	1000	21	25	4	23.500000	21.000000	2.398242	5.239707
5345	1000	25	27	8	23.500000	21.750000	2.387766	5.125275
5346	1000	27	25	6	23.500000	22.000000	2.403883	5.134945
5347	1000	25	26	8	23.500000	20.750000	2.383736	5.226814
5348	1000	25	26	6	23.500000	21.750000	2.400659	5.155898
5349	1000	24	22	8	23.500000	21.500000	2.387766	5.147840
5350	1000	18	31	4	23.500000	21.250000	2.399048	5.215532
5351	1000	21	22	3	23.500000	21.500000	2.384542	5.134945
5352	1000	20	21	2	23.500000	21.250000	2.397436	5.210696
5354	1000	23	29	8	23.500000	21.750000	2.399048	5.154286
5355	1000	20	22	3	23.500000	21.500000	2.385348	5.147840
5356	1000	22	27	5	23.500000	21.750000	2.399853	5.157510
5357	1000	24	22	8	23.500000	20.750000	2.378901	5.223590
5358	1000	24	20	5	23.500000	21.000000	2.392601	5.238096
5359	1000	22	24	3	23.500000	21.500000	2.382125	5.125275
5360	1000	34	24	8	23.500000	20.750000	2.390183	5.236484
5361	1000	19	22	8	23.500000	20.750000	2.376484	5.220367
5362	1000	26	22	9	23.500000	20.500000	2.378901	5.246154
5363	1000	22	22	4	23.500000	21.500000	2.395018	5.154286
5364	1000	31	23	10	23.500000	20.750000	2.375678	5.223590
5365	1000	22	22	4	23.500000	20.750000	2.387766	5.234872
5366	1000	20	19	6	23.500000	21.000000	2.392601	5.212308
5367	1000	20	24	2	23.500000	20.750000	2.388572	5.236484
5368	1000	18	22	8	23.500000	21.000000	2.391795	5.210696
5369	1000	20	21	3	23.500000	21.500000	2.391795	5.152675
5370	1000	16	24	5	23.500000	20.750000	2.386960	5.233261
5372	1000	27	27	7	23.500000	20.500000	2.374066	5.233261
5373	1000	38	36	14	23.500000	21.500000	2.390183	5.154286
5374	1000	26	20	7	23.500000	21.000000	2.389377	5.210696
5375	1000	28	26	7	23.500000	20.750000	2.382931	5.233261
5376	1000	21	24	8	23.500000	21.000000	2.388572	5.210696
5377	1000	20	23	7	23.500000	20.750000	2.382931	5.233261
5378	1000	34	28	8	23.500000	21.000000	2.386960	5.209085
5379	1000	20	31	6	23.500000	20.750000	2.382125	5.236484
5380	1000	24	37	9	23.500000	21.000000	2.385348	5.207473
5381	1000	28	23	8	23.500000	20.750000	2.380513	5.233261
5382	1000	21	19	3	23.500000	21.500000	2.385348	5.152675
5383	1000	19	17	3	23.500000	20.750000	2.380513	5.233261
5384	1000	28	32	9	23.500000	20.750000	2.379707	5.234872
5385	1000	28	25	7	23.500000	20.750000	2.378095	5.207473
5386	1000	20	19	2	23.500000	20.750000	2.378901	5.233261
5387	1000	21	16	4	23.500000	20.750000	2.376484	5.230037
5388	1000	22	33	6	23.500000	21.500000	2.382125	5.151063
5390	1000	20	24	4	23.500000	21.500000	2.382125	5.151063
5391	1000	15	22	7	23.500000	21.500000	2.380513	5.134945
5392	1000	34	31	6	23.500000	20.500000	2.376484	5.233261
5393	1000	21	29	6	23.500000	21.250000	2.366007	5.141392
5394	1000	34	28	8	23.500000	20.500000	2.373260	5.230037
5395	1000	22	33	8	23.000000	20.500000	2.359560	5.215532
5396	1000	27	31	5	23.500000	21.250000	2.378901	5.149451
5397	1000	19	23	3	23.000000	21.250000	2.364396	5.120440
5398	1000	23	25	6	23.000000	21.250000	2.379707	5.151063
5399	1000	26	17	6	23.000000	21.000000	2.364396	5.141392
5400	1000	16	21	6	23.000000	21.250000	2.371648	5.149451
