10885	1000	0	0	0	10.500000	8.250000	1.635898	4.875458
10886	1000	0	0	0	10.500000	8.250000	1.635092	4.875458
10887	1000	2	3	1	11.000000	8.250000	1.637509	4.878681
10888	1000	1	1	0	10.500000	8.250000	1.641539	4.872234
10889	1000	0	0	0	11.000000	8.250000	1.635092	4.872234
10890	1000	0	0	0	11.000000	8.250000	1.634286	4.875458
10891	1000	1	0	0	11.000000	9.000000	1.642344	4.799707
10892	1000	0	0	0	11.000000	8.250000	1.637509	4.875458
10893	1000	0	1	0	11.000000	9.000000	1.643150	4.775531
10894	1000	0	0	0	11.000000	8.500000	1.639927	4.851282
10895	1000	2	1	1	11.000000	8.500000	1.639927	4.849670
10896	1000	1	1	1	11.000000	9.000000	1.644762	4.801319
10897	1000	0	2	0	11.000000	9.000000	1.645568	4.798095
10898	1000	0	0	0	11.000000	8.500000	1.639927	4.844835
10900	1000	1	0	0	11.000000	9.000000	1.645568	4.799707
10901	1000	0	0	0	11.000000	8.250000	1.640733	4.875458
10902	1000	0	0	0	11.000000	8.250000	1.642344	4.880293
10903	1000	0	1	0	11.000000	9.000000	1.641539	4.775531
10904	1000	0	1	0	11.000000	9.000000	1.647180	4.801319
10905	1000	2	2	1	11.000000	8.500000	1.643150	4.852894
10906	1000	0	0	0	11.000000	8.250000	1.643956	4.880293
10907	1000	0	0	0	11.000000	8.250000	1.643956	4.881905
10908	1000	1	0	0	11.000000	8.250000	1.635092	4.875458
10909	1000	0	0	0	11.000000	8.250000	1.643956	4.878681
10910	1000	0	0	0	11.000000	8.500000	1.644762	4.878681
10911	1000	1	0	0	11.000000	9.000000	1.651209	4.806154
10912	1000	1	3	1	11.000000	8.750000	1.649597	4.846447
10913	1000	0	0	0	11.000000	8.500000	1.644762	4.875458
10914	1000	1	1	1	11.000000	9.000000	1.652015	4.799707
10915	1000	2	2	1	11.000000	8.500000	1.647180	4.878681
10916	1000	0	0	0	11.000000	8.500000	1.647180	4.881905
10918	1000	0	0	0	11.000000	8.250000	1.638315	4.875458
10919	1000	1	1	1	11.000000	8.500000	1.647180	4.875458
10920	1000	0	0	0	11.000000	8.500000	1.648791	4.880293
10921	1000	1	0	0	11.000000	9.000000	1.653626	4.799707
10922	1000	0	1	0	11.000000	9.000000	1.655238	4.804542
10923	1000	0	0	0	11.000000	8.500000	1.650403	4.880293
10924	1000	0	1	0	11.000000	8.500000	1.650403	4.880293
10925	1000	2	0	0	11.000000	9.250000	1.656044	4.775531
10926	1000	1	0	0	11.000000	8.750000	1.649597	4.848059
10927	1000	1	1	1	11.000000	8.500000	1.651209	4.878681
10928	1000	1	1	1	11.000000	8.500000	1.650403	4.875458
10929	1000	0	2	0	11.000000	8.500000	1.652015	4.877069
10930	1000	0	0	0	11.000000	8.500000	1.652015	4.875458
10931	1000	1	1	0	11.000000	8.500000	1.654432	4.880293
10932	1000	1	1	0	11.000000	8.500000	1.652821	4.878681
10933	1000	0	0	0	11.000000	8.500000	1.654432	4.877069
10934	1000	1	2	1	11.000000	8.500000	1.655238	4.878681
10935	1000	0	1	0	11.000000	9.250000	1.660073	4.799707
10937	1000	0	1	0	11.000000	8.750000	1.656044	4.852894
10938	1000	0	0	0	11.000000	8.500000	1.647180	4.875458
10939	1000	1	1	0	11.000000	8.500000	1.655238	4.875458
10940	1000	0	1	0	11.500000	8.750000	1.656850	4.875458
10941	1000	0	0	0	11.000000	8.750000	1.655238	4.873846
10942	1000	2	1	1	11.500000	9.250000	1.663297	4.801319
10943	1000	1	0	0	11.500000	9.250000	1.664103	4.806154
10944	1000	0	0	0	11.500000	8.750000	1.660073	4.883517
10945	1000	0	0	0	11.500000	8.750000	1.659268	4.880293
10946	1000	1	1	0	11.500000	9.250000	1.664909	4.799707
10947	1000	1	0	0	11.500000	9.250000	1.658462	4.783590
10948	1000	1	0	0	11.500000	8.750000	1.660073	4.880293
10949	1000	0	0	0	11.500000	8.750000	1.660073	4.875458
10950	1000	1	1	1	11.500000	9.500000	1.668938	4.777143
10951	1000	1	1	0	11.500000	8.750000	1.660073	4.875458
10952	1000	0	0	0	11.500000	8.750000	1.661685	4.875458
10953	1000	2	0	0	11.500000	9.500000	1.667326	4.799707
10955	1000	0	0	0	11.500000	8.750000	1.661685	4.875458
10956	1000	0	0	0	11.500000	8.750000	1.663297	4.875458
10957	1000	1	1	0	11.500000	8.750000	1.656850	4.878681
10958	1000	0	1	0	11.500000	8.750000	1.664909	4.878681
10959	1000	3	1	1	11.500000	9.500000	1.665714	4.777143
10960	1000	0	0	0	11.500000	9.500000	1.665714	4.775531
10961	1000	0	1	0	11.500000	9.000000	1.666520	4.878681
10962	1000	0	0	0	11.500000	9.500000	1.665714	4.775531
10963	1000	0	2	0	11.500000	9.500000	1.672967	4.801319
10964	1000	1	1	0	11.500000	9.000000	1.669744	4.883517
10965	1000	2	1	1	11.500000	9.000000	1.673773	4.880293
10966	1000	2	1	0	11.500000	9.000000	1.668938	4.852894
10967	1000	1	0	0	11.500000	9.000000	1.668938	4.849670
10968	1000	0	1	0	11.500000	9.000000	1.668938	4.848059
10969	1000	2	0	0	11.500000	9.750000	1.675385	4.773920
10970	1000	0	1	0	11.500000	9.500000	1.676996	4.801319
10971	1000	0	0	0	11.500000	9.000000	1.671355	4.878681
10972	1000	1	2	0	11.500000	9.000000	1.671355	4.880293
10974	1000	0	0	0	11.500000	9.000000	1.672161	4.881905
10975	1000	0	0	0	11.500000	9.000000	1.672967	4.881905
10976	1000	0	0	0	11.500000	9.000000	1.674579	4.880293
10977	1000	0	0	0	11.500000	8.750000	1.664909	4.878681
10978	1000	1	1	0	11.500000	9.000000	1.672967	4.875458
10979	1000	0	0	0	11.500000	9.750000	1.673773	4.773920
10980	1000	1	1	0	11.500000	9.250000	1.675385	4.854506
10981	1000	0	0	0	11.500000	9.000000	1.676996	4.881905
10982	1000	0	0	0	11.500000	9.000000	1.676191	4.881905
10983	1000	0	0	0	11.500000	9.000000	1.677802	4.881905
10984	1000	0	0	0	11.500000	9.000000	1.677802	4.881905
10985	1000	1	0	0	11.500000	9.000000	1.676996	4.880293
10986	1000	0	1	0	11.500000	9.000000	1.676996	4.878681
10987	1000	0	0	0	11.500000	9.250000	1.677802	4.875458
10988	1000	0	0	0	11.500000	9.250000	1.681026	4.877069
10989	1000	1	1	1	11.500000	9.750000	1.685861	4.804542
10990	1000	0	0	0	12.000000	9.250000	1.682637	4.886740
10991	1000	1	2	0	11.500000	9.750000	1.686667	4.804542
10993	1000	0	0	0	12.000000	9.250000	1.681832	4.856117
10994	1000	1	1	1	12.000000	9.250000	1.681026	4.880293
10995	1000	0	1	0	12.000000	10.000000	1.688278	4.783590
10996	1000	0	0	0	11.500000	9.250000	1.682637	4.867399
10997	1000	0	1	0	12.000000	9.250000	1.682637	4.881905
10998	1000	0	2	0	12.000000	9.750000	1.689084	4.804542
10999	1000	1	0	0	12.000000	9.250000	1.682637	4.878681
11000	1000	0	1	0	12.000000	9.250000	1.689890	4.881905
11001	1000	1	2	0	12.000000	9.250000	1.685055	4.885128
11002	1000	0	0	0	12.000000	9.250000	1.685055	4.881905
11003	1000	0	0	0	12.000000	9.250000	1.686667	4.885128
11004	1000	0	1	0	12.000000	10.000000	1.691502	4.802930
11005	1000	0	0	0	12.000000	9.250000	1.687473	4.880293
11006	1000	0	0	0	12.000000	9.250000	1.686667	4.880293
11007	1000	0	0	0	12.000000	9.250000	1.687473	4.881905
11008	1000	1	1	0	12.000000	10.000000	1.693114	4.802930
11009	1000	0	0	0	12.000000	9.250000	1.689084	4.881905
11011	1000	0	0	0	12.000000	9.250000	1.689084	4.881905
11012	1000	1	1	0	12.000000	10.250000	1.694725	4.780366
11013	1000	0	0	0	12.000000	9.250000	1.690696	4.881905
11014	1000	0	1	0	12.000000	9.500000	1.697949	4.883517
11015	1000	1	1	1	12.000000	9.500000	1.692308	4.881905
11016	1000	0	0	0	12.000000	9.250000	1.681832	4.865788
11017	1000	1	0	0	12.000000	10.000000	1.698755	4.809377
11018	1000	1	1	1	12.000000	9.500000	1.693114	4.885128
11019	1000	1	0	0	12.000000	10.000000	1.700366	4.807765
11020	1000	0	0	0	12.000000	9.500000	1.696337	4.883517
11021	1000	0	1	0	12.000000	9.750000	1.694725	4.852894
11022	1000	0	1	0	12.000000	10.250000	1.701978	4.806154
11023	1000	1	1	1	12.000000	9.500000	1.696337	4.881905
11024	1000	1	2	1	12.000000	9.500000	1.696337	4.881905
11025	1000	0	1	0	12.000000	10.000000	1.692308	4.780366
11026	1000	0	0	0	12.000000	9.500000	1.698755	4.883517
11027	1000	1	0	0	12.000000	10.000000	1.697949	4.802930
11028	1000	0	1	0	12.000000	10.250000	1.697949	4.780366
11030	1000	0	0	0	12.000000	9.500000	1.689084	4.856117
11031	1000	0	0	0	12.000000	9.500000	1.699561	4.881905
11032	1000	0	0	0	12.000000	9.500000	1.698755	4.880293
11033	1000	1	2	1	12.000000	9.500000	1.701978	4.885128
11034	1000	1	0	0	12.000000	9.750000	1.701172	4.856117
11035	1000	0	1	0	12.000000	10.250000	1.698755	4.780366
11036	1000	0	0	0	12.000000	9.500000	1.703590	4.885128
11037	1000	0	0	0	12.000000	9.500000	1.703590	4.885128
11038	1000	0	0	0	12.000000	9.750000	1.704396	4.883517
11039	1000	2	1	0	12.000000	10.250000	1.709231	4.806154
11040	1000	0	0	0	12.000000	9.750000	1.704396	4.857729
11041	1000	0	0	0	12.000000	9.500000	1.704396	4.885128
11042	1000	0	2	0	12.000000	10.500000	1.710037	4.772308
11043	1000	1	0	0	12.000000	10.250000	1.712454	4.809377
11044	1000	2	1	0	12.000000	9.750000	1.708425	4.886740
11045	1000	1	0	0	12.000000	10.250000	1.712454	4.807765
11046	1000	0	0	0	12.000000	9.750000	1.708425	4.888352
11048	1000	0	0	0	12.000000	9.750000	1.708425	4.885128
11049	1000	0	0	0	12.000000	9.750000	1.709231	4.885128
11050	1000	0	0	0	12.500000	9.750000	1.709231	4.885128
11051	1000	0	1	0	12.500000	9.750000	1.710037	4.885128
11052	1000	0	0	0	12.500000	9.750000	1.710037	4.883517
11053	1000	0	0	0	12.500000	9.750000	1.710037	4.881905
11054	1000	0	0	0	12.500000	9.750000	1.711648	4.886740
11055	1000	0	0	0	12.500000	9.500000	1.701978	4.880293
11056	1000	0	1	0	12.500000	10.500000	1.717289	4.807765
11057	1000	1	1	0	12.500000	10.500000	1.718901	4.809377
11058	1000	1	0	0	12.500000	9.750000	1.713260	4.885128
11059	1000	0	1	0	12.500000	10.750000	1.720513	4.783590
11060	1000	0	0	0	12.500000	9.750000	1.714872	4.885128
11061	1000	0	0	0	12.500000	9.750000	1.715678	4.886740
11062	1000	1	0	0	12.500000	10.500000	1.722931	4.812601
11063	1000	1	0	0	12.500000	9.750000	1.716484	4.885128
11064	1000	0	0	0	12.500000	10.000000	1.718901	4.885128
11065	1000	0	1	0	12.500000	9.750000	1.717289	4.888352
11067	1000	1	0	0	12.500000	10.000000	1.718901	4.886740
11068	1000	1	0	0	12.500000	10.000000	1.718095	4.885128
11069	1000	0	0	0	12.500000	10.000000	1.708425	4.854506
11070	1000	0	0	0	12.500000	10.000000	1.719707	4.883517
11071	1000	1	0	0	12.500000	10.500000	1.725348	4.809377
11072	1000	0	1	0	12.500000	10.750000	1.726960	4.788425
11073	1000	1	2	0	12.500000	10.750000	1.726960	4.786813
11074	1000	0	0	0	12.500000	10.000000	1.721319	4.885128
11075	1000	0	1	0	12.500000	10.750000	1.722125	4.786813
11076	1000	1	0	0	12.500000	10.750000	1.728572	4.810989
11077	1000	0	0	0	12.500000	10.000000	1.722931	4.888352
11078	1000	2	1	1	12.500000	10.000000	1.723736	4.886740
11079	1000	1	0	0	12.500000	10.750000	1.717289	4.778755
11080	1000	2	1	1	12.500000	10.750000	1.728572	4.809377
11081	1000	0	0	0	12.500000	10.000000	1.725348	4.885128
11082	1000	0	0	0	12.500000	10.000000	1.724542	4.885128
11083	1000	1	0	0	12.500000	10.750000	1.731795	4.814213
11085	1000	1	1	0	12.500000	10.250000	1.727766	4.888352
11086	1000	0	1	0	12.500000	10.250000	1.727766	4.888352
11087	1000	0	0	0	12.500000	10.250000	1.726960	4.859341
11088	1000	1	3	1	12.500000	10.750000	1.730183	4.785202
11089	1000	1	0	0	12.500000	10.250000	1.717289	4.849670
11090	1000	0	0	0	12.500000	10.750000	1.730183	4.783590
11091	1000	0	1	0	12.500000	10.250000	1.727766	4.885128
11092	1000	2	2	1	12.500000	10.750000	1.730183	4.785202
11093	1000	1	0	0	12.500000	10.250000	1.738242	4.889964
11094	1000	0	0	0	12.500000	10.250000	1.730989	4.888352
11095	1000	3	1	0	12.500
