2627	1000	3	0	0	35.500000	33.500000	3.058242	5.329964
2628	1000	0	1	0	35.500000	-3.000000	3.057436	5.246154
2630	1000	2	2	0	35.500000	-3.000000	3.057436	5.228426
2631	1000	0	0	0	35.500000	33.500000	3.042125	5.307400
2632	1000	0	2	0	35.500000	-3.000000	3.065495	5.309011
2633	1000	0	0	0	35.500000	-3.000000	3.057436	5.246154
2634	1000	2	2	1	35.500000	33.500000	3.056630	5.331575
2635	1000	0	0	0	35.500000	33.500000	3.056630	5.331575
2636	1000	0	3	0	35.500000	33.500000	3.059854	5.333187
2637	1000	3	1	1	35.500000	-3.000000	3.064689	5.307400
2638	1000	1	0	0	35.500000	-3.000000	3.066301	5.247766
2639	1000	3	0	0	35.500000	-3.000000	3.064689	5.305788
2640	1000	0	0	0	35.500000	33.500000	3.043736	5.309011
2641	1000	0	0	0	35.500000	-3.000000	3.057436	5.244543
2642	1000	3	0	0	35.500000	33.500000	3.058242	5.333187
2643	1000	0	1	0	35.500000	-3.000000	3.067912	5.309011
2644	1000	1	0	0	35.500000	33.500000	3.059048	5.329964
2645	1000	0	0	0	35.500000	33.500000	3.059048	5.333187
2646	1000	0	2	0	35.500000	-3.000000	3.067912	5.309011
2648	1000	1	1	1	35.500000	33.500000	3.061466	5.331575
2649	1000	0	0	0	35.500000	33.500000	3.059854	5.328352
2650	1000	0	1	0	35.500000	-3.000000	3.051795	5.281612
2651	1000	2	1	1	35.500000	-3.000000	3.067106	5.234872
2652	1000	3	0	0	35.500000	-3.000000	3.066301	5.304176
2653	1000	1	0	0	35.500000	-3.000000	3.067912	5.307400
2654	1000	1	1	0	35.500000	-3.000000	3.067912	5.310623
2655	1000	0	0	0	35.500000	33.500000	3.061466	5.336411
2656	1000	1	0	0	35.500000	-3.000000	3.069524	5.307400
2657	1000	2	1	1	35.500000	34.750000	3.067106	5.231649
2658	1000	1	1	0	35.500000	-3.000000	3.067106	5.233261
2659	1000	2	0	0	35.500000	-3.000000	3.068718	5.307400
2660	1000	2	0	0	35.500000	-3.000000	3.053407	5.280001
2661	1000	0	0	0	35.500000	33.500000	3.059854	5.333187
2662	1000	1	2	0	35.500000	33.500000	3.062271	5.331575
2663	1000	0	1	0	35.500000	33.500000	3.061466	5.333187
2664	1000	1	0	0	35.500000	-3.000000	3.060660	5.246154
2666	1000	5	0	0	35.500000	-3.000000	3.067912	5.305788
2667	1000	0	0	0	35.500000	33.500000	3.061466	5.333187
2668	1000	0	0	0	35.500000	33.500000	3.061466	5.333187
2669	1000	0	1	0	35.500000	-3.000000	3.069524	5.307400
2670	1000	0	1	0	35.500000	33.500000	3.046960	5.309011
2671	1000	1	1	0	35.500000	-3.000000	3.069524	5.307400
2672	1000	0	0	0	35.500000	33.500000	3.062271	5.328352
2673	1000	0	1	0	35.500000	33.500000	3.061466	5.333187
2674	1000	1	2	0	35.500000	-3.000000	3.071136	5.307400
2675	1000	1	0	0	35.500000	33.500000	3.061466	5.333187
2676	1000	1	1	1	35.500000	-3.000000	3.071942	5.310623
2677	1000	2	0	0	35.500000	-3.000000	3.071942	5.310623
2678	1000	0	0	0	35.500000	33.500000	3.064689	5.336411
2679	1000	0	1	0	35.500000	33.500000	3.050183	5.309011
2680	1000	1	2	1	35.500000	33.500000	3.063077	5.326740
2681	1000	0	0	0	35.500000	33.500000	3.062271	5.333187
2682	1000	0	0	0	35.500000	33.500000	3.063077	5.333187
2683	1000	0	1	0	35.500000	-3.000000	3.071136	5.309011
2685	1000	1	1	0	35.500000	-3.000000	3.072747	5.247766
2686	1000	1	0	0	35.500000	33.750000	3.063883	5.326740
2687	1000	4	2	1	35.500000	-3.000000	3.052601	5.221979
2688	1000	0	1	0	35.500000	34.000000	3.072747	5.309011
2689	1000	2	1	0	35.500000	-3.000000	3.058242	5.223590
2690	1000	1	0	0	35.500000	33.750000	3.073553	5.336411
2691	1000	0	0	0	35.500000	33.500000	3.066301	5.336411
2692	1000	0	0	0	35.500000	33.500000	3.066301	5.336411
2693	1000	0	1	0	35.500000	-3.000000	3.075971	5.310623
2694	1000	1	1	1	35.500000	33.500000	3.063883	5.331575
2695	1000	0	0	0	35.500000	33.500000	3.063883	5.333187
2696	1000	2	0	0	35.500000	-3.000000	3.071136	5.307400
2697	1000	0	3	0	35.500000	34.000000	3.074359	5.310623
2698	1000	1	0	0	35.500000	34.000000	3.074359	5.310623
2699	1000	0	1	0	35.500000	-3.000000	3.059048	5.223590
2700	1000	1	2	0	35.500000	34.000000	3.072747	5.309011
2701	1000	3	0	0	35.500000	33.500000	3.065495	5.336411
2703	1000	0	0	0	35.500000	33.500000	3.066301	5.336411
2704	1000	1	1	0	35.500000	33.750000	3.073553	5.336411
2705	1000	0	0	0	35.500000	33.500000	3.066301	5.336411
2706	1000	1	1	0	35.500000	33.750000	3.073553	5.336411
2707	1000	1	1	0	35.500000	34.000000	3.073553	5.307400
2708	1000	1	2	0	35.500000	-3.000000	3.076777	5.250989
2709	1000	0	1	0	35.500000	34.000000	3.059854	5.284836
2710	1000	1	0	0	35.500000	33.500000	3.065495	5.333187
2711	1000	2	0	0	35.500000	-3.000000	3.075165	5.247766
2712	1000	2	0	0	35.500000	-3.000000	3.074359	5.307400
2713	1000	0	0	0	35.500000	33.500000	3.065495	5.331575
2714	1000	0	1	0	35.500000	-3.000000	3.075971	5.309011
2715	1000	0	0	0	35.500000	34.500000	3.067106	5.254213
2716	1000	1	0	0	35.500000	-3.000000	3.059854	5.236484
2717	1000	1	4	1	35.500000	34.000000	3.076777	5.313847
2718	1000	1	0	0	35.500000	33.750000	3.055824	5.310623
2719	1000	1	1	0	35.500000	34.750000	3.076777	5.249378
2721	1000	0	1	0	35.500000	-3.000000	3.077583	5.312235
2722	1000	1	2	0	35.500000	33.750000	3.070330	5.339634
2723	1000	2	0	0	35.500000	-3.000000	3.079194	5.313847
2724	1000	0	0	0	35.500000	33.750000	3.069524	5.336411
2725	1000	0	0	0	35.500000	33.750000	3.071942	5.339634
2726	1000	0	1	0	35.500000	33.750000	3.071136	5.333187
2727	1000	0	0	0	35.500000	33.750000	3.069524	5.336411
2728	1000	0	0	0	35.500000	33.750000	3.070330	5.336411
2729	1000	0	0	0	35.500000	33.750000	3.055018	5.300953
2730	1000	2	0	0	35.500000	33.750000	3.070330	5.336411
2731	1000	0	2	0	35.500000	33.750000	3.070330	5.331575
2732	1000	0	2	0	35.500000	-3.000000	3.080000	5.239707
2733	1000	0	1	0	35.500000	33.750000	3.071942	5.339634
2734	1000	0	0	0	35.500000	33.750000	3.071942	5.336411
2735	1000	0	2	0	35.500000	33.750000	3.071942	5.339634
2736	1000	0	1	0	35.500000	33.750000	3.071942	5.339634
2737	1000	0	1	0	35.500000	-3.000000	3.080000	5.239707
2738	1000	1	0	0	35.500000	34.750000	3.065495	5.228426
2740	1000	1	1	0	35.500000	33.750000	3.071942	5.336411
2741	1000	1	1	0	35.500000	34.750000	3.080806	5.252601
2742	1000	1	1	0	35.500000	-3.000000	3.080000	5.236484
2743	1000	2	1	1	35.500000	33.750000	3.073553	5.336411
2744	1000	1	1	0	35.500000	33.750000	3.071136	5.333187
2745	1000	1	0	0	35.500000	-3.000000	3.080000	5.238096
2746	1000	1	0	0	35.500000	33.750000	3.075165	5.329964
2747	1000	0	0	0	35.500000	33.750000	3.070330	5.333187
2748	1000	0	1	0	35.500000	-3.000000	3.063883	5.284836
2749	1000	1	1	0	35.500000	-3.000000	3.080000	5.238096
2750	1000	0	1	0	35.500000	-3.000000	3.083224	5.254213
2751	1000	1	1	0	35.500000	33.750000	3.071136	5.333187
2752	1000	0	0	0	35.500000	33.750000	3.071942	5.333187
2753	1000	1	1	0	35.500000	33.750000	3.073553	5.334799
2754	1000	1	0	0	35.500000	-3.000000	3.080000	5.238096
2755	1000	0	0	0	35.500000	33.750000	3.071942	5.336411
2756	1000	0	0	0	35.500000	33.750000	3.073553	5.333187
2758	1000	0	0	0	35.500000	33.750000	3.073553	5.333187
2759	1000	0	0	0	35.500000	33.750000	3.058242	5.310623
2760	1000	0	2	0	35.500000	-3.000000	3.082418	5.250989
2761	1000	0	1	0	35.500000	33.750000	3.073553	5.331575
2762	1000	0	1	0	35.500000	-3.000000	3.081612	5.309011
2763	1000	1	1	0	35.500000	33.750000	3.075165	5.336411
2764	1000	2	1	0	35.500000	33.750000	3.075971	5.339634
2765	1000	3	0	0	35.500000	-3.000000	3.083224	5.310623
2766	1000	2	1	0	35.500000	-3.000000	3.080806	5.309011
2767	1000	0	1	0	35.500000	-3.000000	3.082418	5.309011
2768	1000	0	0	0	35.500000	33.750000	3.058242	5.313847
2769	1000	0	1	0	35.500000	-3.000000	3.073553	5.312235
2770	1000	0	1	0	35.500000	-3.000000	3.083224	5.313847
2771	1000	0	0	0	35.500000	33.750000	3.075165	5.333187
2772	1000	2	1	0	35.500000	33.750000	3.074359	5.336411
2773	1000	1	0	0	35.500000	33.750000	3.075971	5.339634
2774	1000	0	1	0	35.500000	-3.000000	3.077583	5.333187
2776	1000	0	0	0	35.500000	33.750000	3.079194	5.339634
2777	1000	1	0	0	35.500000	33.750000	3.075971	5.333187
2778	1000	0	1	0	35.500000	33.750000	3.059048	5.307400
2779	1000	0	1	0	35.500000	-3.000000	3.084835	5.252601
2780	1000	0	2	0	35.500000	-3.000000	3.084029	5.309011
2781	1000	1	0	0	35.500000	-3.000000	3.085641	5.254213
2782	1000	0	0	0	35.500000	33.750000	3.078388	5.339634
2783	1000	0	2	0	35.500000	-3.000000	3.085641	5.313847
2784	1000	0	2	0	35.500000	-3.000000	3.080000	5.315458
2785	1000	0	0	0	35.500000	33.750000	3.077583	5.339634
2786	1000	2	1	1	35.500000	-3.000000	3.086447	5.239707
2787	1000	2	0	0	35.500000	-3.000000	3.087253	5.255825
2788	1000	0	0	0	36.000000	33.750000	3.063077	5.313847
2789	1000	0	2	0	35.500000	33.750000	3.079194	5.341246
2790	1000	2	0	0	35.500000	34.250000	3.087253	5.312235
2791	1000	1	1	0	35.500000	-3.000000	3.086447	5.239707
2792	1000	1	3	0	35.500000	33.750000	3.079194	5.339634
2793	1000	1	0	0	35.500000	-3.000000	3.086447	5.239707
2795	1000	2	1	1	35.500000	33.750000	3.078388	5.339634
2796	1000	1	0	0	36.000000	-3.000000	3.086447	5.239707
2797	1000	4	1	1	35.500000	-3.000000	3.087253	5.315458
2798	1000	2	1	0	36.000000	33.750000	3.065495	5.317070
2799	1000	1	1	1	36.000000	33.750000	3.079194	5.338022
2800	1000	0	0	0	35.500000	-3.000000	3.079194	5.336411
2801	1000	1	0	0	36.000000	34.250000	3.087253	5.310623
2802	1000	0	0	0	36.000000	33.750000	3.079194	5.339634
2803	1000	2	0	0	36.000000	-3.000000	3.087253	5.313847
2804	1000	1	1	0	36.000000	34.750000	3.080000	5.254213
2805	1000	0	1	0	36.000000	-3.000000	3.084029	5.334799
2806	1000	3	3	1	36.000000	-3.000000	3.081612	5.339634
2807	1000	2	1	1	36.000000	33.750000	3.064689	5.315458
2808	1000	0	0	0	36.000000	-3.000000	3.080806	5.339634
2809	1000	1	0	0	36.000000	-3.000000	3.079194	5.336411
2810	1000	2	1	1	36.000000	-3.000000	3.082418	5.339634
2811	1000	0	0	0	36.000000	-3.000000	3.083224	5.336411
2813	1000	1	2	0	36.000000	33.750000	3.083224	5.344470
2814	1000	0	0	0	36.000000	-3.000000	3.084029	5.342858
2815	1000	0	1	0	36.000000	34.000000	3.088059	5.336411
2816	1000	1	2	1	36.000000	-3.000000	3.080806	5.331575
2817	1000	2	0	0	36.000000	-3.000000	3.073553	5.280001
2818	1000	1	2	1	36.000000	35.000000	3.092088	5.255825
2819	1000	1	0	0	36.000000	-3.000000	3.089671	5.333187
2820	1000	0	0	0	36.000000	-3.000000	3.081612	5.339634
2821	1000	1	0	0	36.000000	34.250000	3.090477	5.315458
2822	1000	0	0	0	36.000000	-3.000000	3.084835	5.342858
2823	1000	0	0	0	36.000000	-3.000000	3.083224	5.339634
2824	1000	1	4	1	36.000000	34.250000	3.089671	5.315458
2825	1000	1	2	0	36.000000	-3.000000	3.083224	5.334799
2826	1000	0	1	0	36.000000	-3.000000	3.092088	5.313847
2827	1000	2	2	0	36.000000	-3.000000	3.075165	5.234872
2828	1000	1	1	0	36.000000	-3.000000	3.083224	5.339634
2829	1000	0	0	0	36.000000	-3.000000	3.082418	5.336411
2831	1000	2	1	0	36.000000	-3.000000	3.084029	5.339634
2832	1000	2	1	1	36.000000	-3.000000	3.083224	5.339634
2833	1000	0	2	0	36.000000	35.000000	3.091282	5.255825
2834	1000	0	0	0	36.000000	-3.000000	3.084835	5.341246
2835	1000	2	1	1	36.000000	-3.000000	3.084029	5.334799
2836	1000	1	2	0	36.000000	-3.000000	3.084835	5.341246
2837	1000	1	2	0	36.000000	-3.000000	3.075971	5.281612
2838	1000	0	0	0	36.000000	-3.000000	3.085641	5.339634
2839	1000	1	1	0	36.000000	-3.000000	3.093700	5.315458
2840	1000	0	0	0	36.000000	-3.000000	3.084029	5.339634
2841	1000	0	0	0	36.000000	-3.000000	3.084835	5.334799
2842	1000	1	1	0	36.000000	-3.000000	3.092894	5.241319
2843	1000	0	1	0	36.000000	-3.000000	3.084835	5.339634
2844	1000	0	1	0	36.000000	-3.000000	3.076777	5.238096
2845	1000	1	0	0	36.000000	-3.000000	3.095312	5.317070
2846	1000	1	2	0	36.000000	-3.000000	3.079194	5.221979
2847	1000	2	1	0	36.000000	-3.000000	3.092088	5.313847
2849	1000	0	1	0	36.000000	-3.000000	3.093700	5.312235
2850	1000	0	0	0	36.000000	-3.000000	3.087253	5.339634
2851	1000	0	1	0	36.000000	-3.000000	3.086447	5.313847
2852	1000	0	0	0	36.000000	-3.000000	3.087253	5.339634
2853	1000	1	0	0	36.000000	-3.000000	3.093700	5.315458
2854	1000	0	0	0	36.000000	-3.000000	3.086447	5.257436
2855	1000	0	0	0	36.000000	-3.000000	3.085641	5.339634
2856	1000	2	1	1	36.000000	34.000000	3.088865	5.339634
2857	1000	1	1	0	36.000000	-3.000000	3.071136	5.315458
2858	1000	3	3	1	36.000000	34.000000	3.088865	5.339634
