4663	1000	9	13	4	30.000000	27.750000	2.733480	5.218755
4664	1000	16	7	4	30.000000	27.250000	2.740733	5.307400
4665	1000	9	14	3	30.000000	28.000000	2.737509	5.201026
4666	1000	15	13	1	30.000000	27.500000	2.748791	5.284836
4667	1000	17	9	4	30.000000	28.000000	2.748791	5.225202
4668	1000	12	14	6	29.500000	27.000000	2.739927	5.310623
4669	1000	20	14	2	29.500000	27.500000	2.747986	5.284836
4670	1000	10	17	5	29.500000	27.750000	2.732674	5.220367
4672	1000	11	15	4	30.000000	27.000000	2.739927	5.310623
4673	1000	10	10	4	29.500000	27.000000	2.723004	5.291283
4674	1000	13	12	6	29.500000	27.250000	2.739121	5.305788
4675	1000	11	10	3	29.500000	27.000000	2.722198	5.291283
4676	1000	13	13	3	29.500000	28.000000	2.746374	5.226814
4677	1000	7	8	3	29.500000	27.750000	2.727033	5.217144
4678	1000	11	13	4	29.500000	28.000000	2.742345	5.226814
4679	1000	14	10	3	29.500000	27.000000	2.736704	5.310623
4680	1000	15	12	5	29.500000	27.750000	2.723810	5.218755
4681	1000	8	8	3	29.500000	27.500000	2.742345	5.283224
4682	1000	9	7	2	29.500000	28.000000	2.735092	5.205861
4683	1000	11	9	3	29.500000	28.000000	2.741539	5.223590
4684	1000	15	13	3	29.500000	27.250000	2.741539	5.284836
4685	1000	13	16	4	29.500000	27.000000	2.732674	5.310623
4686	1000	13	10	2	29.500000	27.000000	2.732674	5.310623
4687	1000	11	22	7	29.500000	27.750000	2.735898	5.226814
4688	1000	10	17	5	29.500000	28.250000	2.738315	5.201026
4690	1000	17	13	4	29.500000	27.750000	2.722198	5.218755
4691	1000	17	19	8	29.500000	26.750000	2.728645	5.307400
4692	1000	12	15	5	29.500000	27.750000	2.718975	5.192967
4693	1000	6	14	2	29.500000	26.750000	2.728645	5.307400
4694	1000	9	11	3	29.500000	27.750000	2.735898	5.226814
4695	1000	7	12	4	29.500000	26.750000	2.727033	5.307400
4696	1000	11	4	1	29.500000	26.750000	2.727033	5.304176
4697	1000	14	12	2	29.500000	27.000000	2.725421	5.283224
4698	1000	15	11	2	29.500000	27.250000	2.732674	5.281612
4699	1000	14	16	4	29.500000	26.750000	2.710916	5.288059
4700	1000	18	10	3	29.500000	26.750000	2.724616	5.302565
4701	1000	13	15	3	29.500000	27.500000	2.714139	5.212308
4702	1000	19	16	7	29.500000	28.000000	2.731868	5.199414
4703	1000	12	15	3	29.500000	27.500000	2.714139	5.212308
4704	1000	9	13	1	29.500000	26.750000	2.723004	5.310623
4705	1000	18	16	4	29.500000	27.000000	2.723004	5.289671
4706	1000	11	14	5	29.500000	27.750000	2.722198	5.205861
4708	1000	10	19	4	29.500000	27.250000	2.727839	5.281612
4709	1000	11	14	5	29.500000	27.500000	2.712528	5.204249
4710	1000	13	15	4	29.500000	27.250000	2.727839	5.280001
4711	1000	18	14	5	29.500000	26.500000	2.703663	5.291283
4712	1000	15	15	3	29.500000	26.750000	2.721392	5.304176
4713	1000	12	10	2	29.500000	27.500000	2.706081	5.196191
4714	1000	9	11	2	29.500000	28.000000	2.725421	5.199414
4715	1000	8	17	3	29.500000	26.750000	2.716557	5.294506
4716	1000	16	17	6	29.500000	27.500000	2.718975	5.217144
4717	1000	6	4	0	29.500000	27.000000	2.723004	5.275165
4718	1000	12	13	5	29.500000	26.750000	2.703663	5.276777
4719	1000	22	17	4	29.500000	26.750000	2.715751	5.302565
4720	1000	9	11	1	29.500000	27.750000	2.723004	5.221979
4721	1000	13	13	3	29.000000	26.500000	2.714139	5.304176
4722	1000	16	15	4	29.500000	26.750000	2.715751	5.304176
4723	1000	10	11	2	29.000000	27.750000	2.721392	5.218755
4724	1000	11	19	5	29.500000	27.000000	2.720586	5.281612
4726	1000	14	11	3	29.000000	26.750000	2.713334	5.300953
4727	1000	13	18	4	29.000000	26.750000	2.711722	5.297729
4728	1000	16	19	7	29.000000	27.250000	2.701246	5.210696
4729	1000	8	23	4	29.000000	27.500000	2.718169	5.218755
4730	1000	3	15	2	29.000000	27.500000	2.719780	5.221979
4731	1000	18	18	7	29.000000	27.000000	2.718169	5.281612
4732	1000	10	13	3	29.000000	26.750000	2.702857	5.268718
4733	1000	12	14	5	29.000000	26.500000	2.708498	5.305788
4734	1000	8	11	2	29.000000	26.750000	2.716557	5.281612
4735	1000	13	12	3	29.000000	27.500000	2.712528	5.217144
4736	1000	17	19	4	29.000000	26.750000	2.714139	5.278389
4737	1000	14	15	4	29.000000	26.250000	2.693993	5.291283
4738	1000	10	10	1	29.000000	26.750000	2.714139	5.280001
4739	1000	15	16	6	29.000000	27.500000	2.697216	5.191356
4740	1000	10	19	5	29.000000	26.500000	2.703663	5.304176
4741	1000	20	17	8	29.000000	26.250000	2.689158	5.288059
4742	1000	19	19	8	29.000000	27.500000	2.711722	5.218755
4744	1000	14	12	5	29.000000	26.250000	2.690769	5.291283
4745	1000	12	16	5	29.000000	26.500000	2.702051	5.304176
4746	1000	24	15	6	29.000000	27.250000	2.710110	5.220367
4747	1000	14	15	4	29.000000	26.250000	2.686740	5.284836
4748	1000	14	18	3	29.000000	27.250000	2.709304	5.218755
4749	1000	20	13	7	29.000000	26.250000	2.685934	5.284836
4750	1000	11	13	3	29.000000	27.250000	2.706887	5.218755
4751	1000	8	9	1	29.000000	26.250000	2.684323	5.284836
4752	1000	12	15	4	29.000000	27.500000	2.706081	5.204249
4753	1000	8	15	2	29.000000	26.250000	2.698022	5.300953
4754	1000	14	16	5	29.000000	26.250000	2.697216	5.297729
4755	1000	10	14	3	29.000000	26.750000	2.703663	5.276777
4756	1000	11	13	2	29.000000	26.000000	2.681099	5.284836
4757	1000	20	16	8	29.000000	27.250000	2.703663	5.217144
4758	1000	16	13	5	29.000000	27.250000	2.687546	5.191356
4759	1000	8	14	1	29.000000	26.750000	2.703663	5.278389
4760	1000	10	14	3	29.000000	26.500000	2.695605	5.286448
4762	1000	14	14	7	29.000000	27.250000	2.702051	5.220367
4763	1000	9	10	3	29.000000	27.250000	2.702051	5.218755
4764	1000	13	7	1	29.000000	27.500000	2.698022	5.192967
4765	1000	20	18	7	29.000000	27.250000	2.699634	5.201026
4766	1000	11	10	3	29.000000	27.250000	2.698022	5.213920
4767	1000	20	14	6	29.000000	26.500000	2.698022	5.275165
4768	1000	9	12	4	29.000000	26.500000	2.691575	5.281612
4769	1000	14	16	3	29.000000	26.500000	2.698022	5.278389
4770	1000	8	21	5	29.000000	26.250000	2.677070	5.271942
4771	1000	13	14	4	29.000000	26.500000	2.696410	5.273553
4772	1000	21	18	6	29.000000	26.250000	2.689964	5.299341
4773	1000	19	18	6	29.000000	25.750000	2.673041	5.300953
4774	1000	12	10	1	29.000000	26.000000	2.687546	5.300953
4775	1000	17	8	3	29.000000	26.000000	2.674652	5.288059
4776	1000	13	13	4	29.000000	26.000000	2.685128	5.294506
4777	1000	9	13	1	29.000000	27.000000	2.693993	5.217144
4778	1000	14	14	3	29.000000	27.000000	2.693993	5.217144
4780	1000	16	20	9	28.500000	26.500000	2.681099	5.252601
4781	1000	17	14	2	28.500000	26.000000	2.684323	5.297729
4782	1000	12	14	2	28.500000	26.000000	2.683517	5.300953
4783	1000	7	11	0	28.500000	26.250000	2.688352	5.297729
4784	1000	19	12	7	28.500000	27.000000	2.688352	5.212308
4785	1000	15	9	0	28.500000	27.000000	2.689964	5.215532
4786	1000	16	22	3	28.500000	26.500000	2.689964	5.278389
4787	1000	12	12	6	28.500000	26.000000	2.681905	5.300953
4788	1000	11	10	2	28.500000	26.000000	2.682711	5.300953
4789	1000	9	8	2	28.500000	27.000000	2.673846	5.170403
4790	1000	17	19	5	28.500000	27.000000	2.673846	5.175239
4791	1000	13	13	4	28.500000	26.750000	2.685934	5.217144
4792	1000	14	13	5	28.500000	26.750000	2.671429	5.199414
4793	1000	10	16	4	28.500000	26.000000	2.677070	5.300953
4794	1000	18	14	4	28.500000	26.500000	2.668205	5.209085
4795	1000	5	17	3	28.500000	26.000000	2.677070	5.300953
4796	1000	14	18	4	28.500000	26.000000	2.675458	5.280001
4797	1000	17	14	4	28.500000	26.750000	2.683517	5.217144
4799	1000	8	16	4	28.500000	26.750000	2.682711	5.213920
4800	1000	16	17	8	28.500000	26.750000	2.673846	5.212308
