1663	1000	0	1	0	32.500000	30.500000	2.891429	5.281612
1665	1000	0	0	0	32.500000	30.500000	2.891429	5.278389
1666	1000	0	0	0	32.500000	30.750000	2.893040	5.259048
1667	1000	2	0	0	32.500000	30.500000	2.876923	5.249378
1668	1000	0	0	0	32.500000	31.500000	2.893040	5.199414
1669	1000	1	1	0	32.500000	30.500000	2.893846	5.284836
1670	1000	1	3	1	32.500000	31.000000	2.901099	5.259048
1671	1000	1	0	0	32.500000	30.500000	2.894652	5.284836
1672	1000	0	0	0	32.500000	30.750000	2.894652	5.278389
1673	1000	1	0	0	32.500000	31.000000	2.901905	5.259048
1674	1000	0	0	0	32.500000	30.500000	2.893846	5.284836
1675	1000	4	3	2	32.500000	30.500000	2.897070	5.291283
1676	1000	1	2	1	32.500000	31.750000	2.888205	5.170403
1677	1000	0	1	0	32.500000	30.500000	2.894652	5.280001
1678	1000	0	0	0	32.500000	30.500000	2.894652	5.280001
1679	1000	1	0	0	32.500000	31.000000	2.902711	5.257436
1680	1000	0	2	0	32.500000	31.000000	2.903517	5.257436
1681	1000	0	0	0	32.500000	31.000000	2.904323	5.259048
1683	1000	0	0	0	32.500000	31.750000	2.904323	5.199414
1684	1000	1	2	1	32.500000	31.500000	2.896264	5.197803
1685	1000	0	1	0	32.500000	30.500000	2.897070	5.288059
1686	1000	0	1	0	32.500000	32.000000	2.905934	5.180074
1687	1000	0	0	0	32.500000	31.000000	2.889011	5.230037
1688	1000	0	1	0	32.500000	30.500000	2.897876	5.288059
1689	1000	1	3	1	32.500000	30.500000	2.897876	5.288059
1690	1000	0	1	0	32.500000	31.500000	2.899487	5.204249
1691	1000	0	0	0	32.500000	32.000000	2.905934	5.186521
1692	1000	1	1	0	32.500000	31.500000	2.896264	5.199414
1693	1000	0	0	0	32.500000	32.000000	2.905934	5.184909
1694	1000	0	1	0	32.500000	30.750000	2.898682	5.284836
1695	1000	0	0	0	32.500000	31.000000	2.906740	5.262271
1696	1000	2	1	1	32.500000	30.500000	2.882564	5.260660
1697	1000	1	0	0	32.500000	30.750000	2.900293	5.288059
1698	1000	0	0	0	32.500000	31.750000	2.908352	5.205861
1699	1000	0	0	0	32.500000	31.000000	2.908352	5.262271
1701	1000	0	0	0	32.500000	31.000000	2.907546	5.262271
1702	1000	0	1	0	32.500000	30.750000	2.901905	5.288059
1703	1000	0	0	0	32.500000	31.750000	2.909964	5.204249
1704	1000	0	1	0	32.500000	32.000000	2.907546	5.186521
1705	1000	0	0	0	32.500000	31.000000	2.908352	5.262271
1706	1000	3	2	2	32.500000	30.750000	2.887399	5.262271
1707	1000	0	1	0	32.500000	30.750000	2.901905	5.288059
1708	1000	2	2	0	32.500000	30.750000	2.903517	5.288059
1709	1000	0	0	0	32.500000	31.250000	2.909964	5.260660
1710	1000	0	1	0	32.500000	31.750000	2.911575	5.202638
1711	1000	1	2	1	32.500000	31.000000	2.909964	5.262271
1712	1000	1	0	0	32.500000	31.750000	2.909964	5.201026
1713	1000	1	1	1	32.500000	31.250000	2.912381	5.263883
1714	1000	0	0	0	32.500000	30.750000	2.904323	5.291283
1715	1000	0	0	0	32.500000	30.750000	2.905128	5.291283
1716	1000	1	1	0	32.500000	31.750000	2.894652	5.176850
1717	1000	0	1	0	32.500000	30.750000	2.903517	5.283224
1718	1000	1	1	1	32.500000	30.750000	2.903517	5.288059
1720	1000	1	1	1	32.500000	30.750000	2.905128	5.292894
1721	1000	0	0	0	32.500000	30.750000	2.906740	5.291283
1722	1000	1	1	0	32.500000	31.750000	2.905934	5.205861
1723	1000	1	0	0	32.500000	30.750000	2.904323	5.288059
1724	1000	0	0	0	32.500000	30.750000	2.904323	5.288059
1725	1000	0	2	0	32.500000	31.250000	2.912381	5.259048
1726	1000	0	0	0	32.500000	30.750000	2.890623	5.259048
1727	1000	0	1	0	32.500000	31.750000	2.914799	5.205861
1728	1000	0	0	0	32.500000	31.750000	2.905934	5.205861
1729	1000	1	0	0	32.500000	31.750000	2.916410	5.209085
1730	1000	0	0	0	32.500000	30.750000	2.907546	5.292894
1731	1000	0	3	0	32.500000	30.750000	2.906740	5.288059
1732	1000	0	1	0	32.500000	30.750000	2.909964	5.294506
1733	1000	0	0	0	32.500000	31.000000	2.912381	5.284836
1734	1000	0	1	0	32.500000	30.750000	2.909158	5.291283
1735	1000	0	0	0	33.000000	30.750000	2.893846	5.265495
1736	1000	2	0	0	33.000000	31.250000	2.915605	5.265495
1738	1000	2	3	2	33.000000	30.750000	2.909964	5.292894
1739	1000	2	0	0	33.000000	32.000000	2.918022	5.207473
1740	1000	0	1	0	33.000000	30.750000	2.908352	5.291283
1741	1000	0	0	0	33.000000	31.250000	2.916410	5.268718
1742	1000	1	0	0	33.000000	31.250000	2.915605	5.262271
1743	1000	0	0	0	33.000000	31.250000	2.915605	5.262271
1744	1000	0	0	0	33.000000	31.250000	2.917216	5.263883
1745	1000	0	0	0	33.000000	32.000000	2.917216	5.204249
1746	1000	0	0	0	33.000000	31.750000	2.901099	5.181685
1747	1000	0	0	0	33.000000	31.250000	2.916410	5.265495
1748	1000	0	1	0	33.000000	30.750000	2.910769	5.284836
1749	1000	0	0	0	33.000000	31.250000	2.917216	5.265495
1750	1000	1	1	0	33.000000	30.750000	2.911575	5.288059
1751	1000	1	0	0	33.000000	32.000000	2.918828	5.192967
1752	1000	0	1	0	33.000000	30.750000	2.910769	5.288059
1753	1000	0	1	0	33.000000	30.750000	2.909964	5.283224
1754	1000	0	0	0	33.000000	31.250000	2.917216	5.260660
1756	1000	0	0	0	33.000000	32.000000	2.902711	5.173627
1757	1000	0	0	0	33.000000	32.000000	2.919634	5.205861
1758	1000	1	3	1	33.000000	32.000000	2.920440	5.205861
1759	1000	0	1	0	33.000000	30.750000	2.911575	5.288059
1760	1000	0	0	0	33.000000	31.250000	2.919634	5.262271
1761	1000	0	0	0	33.000000	32.000000	2.920440	5.204249
1762	1000	0	1	0	33.000000	31.000000	2.912381	5.284836
1763	1000	0	0	0	33.000000	32.000000	2.921246	5.205861
1764	1000	0	0	0	33.000000	31.250000	2.922051	5.265495
1765	1000	2	1	0	33.000000	30.750000	2.897876	5.267107
1766	1000	0	0	0	33.000000	31.250000	2.922051	5.263883
1767	1000	0	2	0	33.000000	31.000000	2.912381	5.284836
1768	1000	0	0	0	33.000000	31.250000	2.920440	5.262271
1769	1000	0	0	0	33.000000	31.250000	2.921246	5.262271
1770	1000	0	1	0	33.000000	31.000000	2.915605	5.292894
1771	1000	2	2	0	33.000000	31.250000	2.923663	5.265495
1772	1000	0	0	0	33.000000	31.750000	2.905934	5.192967
1774	1000	0	2	0	33.000000	31.250000	2.922051	5.265495
1775	1000	0	1	0	33.000000	30.750000	2.900293	5.265495
1776	1000	1	0	0	33.000000	31.250000	2.922857	5.263883
1777	1000	0	0	0	33.000000	31.000000	2.914799	5.291283
1778	1000	0	2	0	33.000000	32.000000	2.923663	5.204249
1779	1000	1	0	0	33.000000	31.250000	2.922857	5.265495
1780	1000	2	2	1	33.000000	32.250000	2.925275	5.194579
1781	1000	1	1	0	33.000000	31.000000	2.917216	5.292894
1782	1000	1	0	0	33.000000	31.500000	2.926081	5.267107
1783	1000	0	0	0	33.000000	32.000000	2.918828	5.212308
1784	1000	1	1	0	33.000000	31.000000	2.916410	5.292894
1785	1000	0	0	0	33.000000	31.000000	2.901099	5.259048
1786	1000	0	0	0	33.000000	31.000000	2.918022	5.286448
1787	1000	0	0	0	33.000000	31.000000	2.916410	5.289671
1788	1000	1	2	1	33.000000	31.500000	2.924469	5.262271
1789	1000	0	0	0	33.000000	32.000000	2.918828	5.209085
1790	1000	0	1	0	33.000000	32.250000	2.925275	5.192967
1791	1000	0	0	0	33.000000	31.000000	2.919634	5.292894
1793	1000	0	0	0	33.000000	32.000000	2.918828	5.209085
1794	1000	0	1	0	33.000000	31.000000	2.918022	5.291283
1795	1000	1	1	0	33.000000	31.000000	2.904323	5.268718
1796	1000	2	1	1	33.000000	31.000000	2.919634	5.292894
1797	1000	0	0	0	33.000000	31.000000	2.919634	5.292894
1798	1000	0	0	0	33.000000	31.000000	2.919634	5.291283
1799	1000	0	0	0	33.000000	31.000000	2.919634	5.292894
1800	1000	0	1	0	33.000000	31.500000	2.927692	5.267107
