8541	1000	32	32	10	15.500000	13.000000	1.901832	4.976997
8542	1000	26	32	7	15.500000	12.750000	1.897802	5.004396
8543	1000	37	27	7	15.500000	13.500000	1.902637	4.922198
8544	1000	30	34	7	15.500000	13.000000	1.899414	4.997949
8545	1000	29	28	10	15.500000	13.500000	1.901832	4.922198
8546	1000	31	26	11	15.500000	13.000000	1.897802	4.999561
8547	1000	18	19	2	15.500000	13.500000	1.901832	4.923810
8548	1000	21	25	8	15.500000	13.500000	1.903443	4.925421
8549	1000	21	31	5	15.500000	12.750000	1.897802	5.004396
8550	1000	29	35	9	15.500000	12.750000	1.896996	5.002784
8551	1000	27	29	7	15.500000	12.750000	1.896996	5.001173
8552	1000	28	40	6	15.500000	12.750000	1.896191	5.001173
8553	1000	28	22	5	15.500000	13.750000	1.901026	4.898022
8554	1000	24	22	4	15.500000	12.750000	1.898608	5.004396
8555	1000	23	37	5	15.500000	12.750000	1.886520	4.988279
8557	1000	21	28	5	15.500000	12.750000	1.896191	4.997949
8558	1000	25	28	9	15.500000	12.750000	1.885714	4.991502
8559	1000	33	24	8	15.500000	13.500000	1.902637	4.922198
8560	1000	29	31	5	15.500000	13.500000	1.892161	4.894799
8561	1000	25	23	4	15.500000	13.500000	1.899414	4.899634
8562	1000	30	24	6	15.500000	13.500000	1.892161	4.893187
8563	1000	25	30	7	15.500000	12.750000	1.897802	5.001173
8564	1000	29	21	1	15.500000	13.500000	1.904249	4.922198
8565	1000	15	19	1	15.500000	13.000000	1.897802	4.999561
8566	1000	26	27	8	15.500000	13.500000	1.905055	4.925421
8567	1000	22	40	5	15.500000	13.500000	1.899414	4.899634
8568	1000	33	30	9	15.500000	13.500000	1.905055	4.922198
8569	1000	22	20	5	15.500000	13.500000	1.903443	4.923810
8570	1000	33	25	3	15.500000	13.000000	1.900220	5.004396
8571	1000	28	24	6	15.500000	13.500000	1.903443	4.920586
8572	1000	26	24	5	15.500000	13.500000	1.903443	4.923810
8573	1000	21	24	6	15.500000	13.500000	1.899414	4.901246
8575	1000	31	32	7	15.500000	13.000000	1.898608	5.001173
8576	1000	24	28	4	15.500000	13.000000	1.898608	5.001173
8577	1000	34	35	7	15.500000	13.000000	1.901026	4.980220
8578	1000	33	32	13	15.500000	13.500000	1.905055	4.922198
8579	1000	20	34	2	15.500000	13.500000	1.903443	4.923810
8580	1000	28	30	4	15.500000	13.500000	1.899414	4.898022
8581	1000	30	24	6	15.500000	13.500000	1.901832	4.918974
8582	1000	19	29	4	15.500000	13.500000	1.899414	4.899634
8583	1000	27	33	10	15.500000	13.500000	1.905055	4.923810
8584	1000	29	26	5	15.500000	13.250000	1.902637	4.972162
8585	1000	22	34	7	15.500000	13.500000	1.905055	4.923810
8586	1000	25	18	4	15.500000	13.250000	1.904249	4.978609
8587	1000	21	28	4	15.500000	13.250000	1.906667	4.975385
8588	1000	22	19	4	15.500000	13.250000	1.904249	4.975385
8589	1000	32	29	8	15.500000	13.000000	1.901026	4.976997
8590	1000	24	20	1	15.500000	13.250000	1.905861	4.976997
8591	1000	29	26	7	15.500000	13.000000	1.900220	5.001173
8593	1000	33	28	4	15.500000	13.000000	1.901026	4.976997
8594	1000	24	30	6	15.500000	12.750000	1.888938	4.985055
8595	1000	30	32	11	15.500000	13.000000	1.902637	5.006008
8596	1000	23	27	7	15.500000	13.750000	1.899414	4.896410
8597	1000	26	23	4	15.500000	13.000000	1.900220	5.001173
8598	1000	34	33	4	15.500000	13.250000	1.903443	4.972162
8599	1000	32	27	9	15.500000	13.000000	1.902637	5.004396
8600	1000	22	34	6	15.500000	13.250000	1.905861	4.976997
8601	1000	18	31	2	15.500000	13.500000	1.905861	4.922198
8602	1000	32	17	7	15.500000	13.500000	1.905861	4.920586
8603	1000	24	26	5	15.500000	13.500000	1.906667	4.925421
8604	1000	29	27	9	15.500000	13.500000	1.906667	4.922198
8605	1000	31	30	8	15.500000	13.000000	1.900220	4.997949
8606	1000	22	16	4	15.500000	13.500000	1.905055	4.918974
8607	1000	27	24	6	15.500000	13.000000	1.901026	4.975385
8608	1000	32	30	10	15.500000	13.000000	1.901026	4.975385
8609	1000	20	22	2	15.500000	13.000000	1.901832	5.002784
8611	1000	26	29	4	15.500000	13.000000	1.901026	4.975385
8612	1000	25	34	9	15.500000	13.250000	1.907473	4.978609
8613	1000	24	27	3	15.500000	13.500000	1.893773	4.907692
8614	1000	28	21	2	15.500000	13.000000	1.901832	5.001173
8615	1000	28	32	7	15.500000	13.500000	1.895385	4.912528
8616	1000	17	21	2	15.500000	13.000000	1.901026	4.975385
8617	1000	30	17	5	15.500000	13.500000	1.895385	4.912528
8618	1000	26	28	1	15.500000	13.250000	1.907473	4.975385
8619	1000	35	30	4	15.500000	12.750000	1.889744	4.991502
8620	1000	28	40	7	15.500000	13.500000	1.905861	4.922198
8621	1000	24	35	6	15.500000	13.500000	1.906667	4.922198
8622	1000	19	26	4	15.500000	12.750000	1.889744	4.991502
8623	1000	29	28	7	15.500000	13.250000	1.907473	4.978609
8624	1000	26	27	9	15.500000	13.500000	1.894579	4.904469
8625	1000	25	32	8	15.500000	13.500000	1.908278	4.925421
8626	1000	23	17	3	15.500000	12.750000	1.889744	4.991502
8627	1000	26	29	5	15.500000	13.250000	1.907473	4.978609
8629	1000	34	25	9	15.500000	13.500000	1.894579	4.902857
8630	1000	38	31	9	15.500000	13.500000	1.905861	4.922198
8631	1000	23	24	2	15.500000	13.000000	1.901832	5.002784
8632	1000	23	31	7	15.500000	13.000000	1.900220	5.001173
8633	1000	35	21	4	15.500000	13.250000	1.907473	4.976997
8634	1000	38	35	10	15.500000	13.500000	1.906667	4.925421
8635	1000	26	26	6	15.500000	13.000000	1.902637	5.002784
8636	1000	25	26	4	15.500000	13.000000	1.901832	5.001173
8637	1000	28	39	11	15.500000	13.000000	1.901832	5.001173
8638	1000	26	24	5	15.500000	13.250000	1.907473	4.978609
8639	1000	25	31	3	15.500000	13.000000	1.901832	5.001173
8640	1000	21	27	5	15.500000	13.500000	1.906667	4.923810
8641	1000	18	34	4	15.500000	13.000000	1.901026	4.975385
8642	1000	18	23	3	15.500000	13.500000	1.905055	4.920586
8643	1000	38	31	10	15.500000	13.500000	1.906667	4.922198
8644	1000	24	28	4	15.500000	13.000000	1.901832	5.002784
8645	1000	31	26	3	15.500000	13.500000	1.905861	4.920586
8647	1000	21	32	9	15.500000	13.500000	1.906667	4.922198
8648	1000	28	39	7	15.500000	13.500000	1.905055	4.923810
8649	1000	33	25	6	15.500000	13.000000	1.901832	5.004396
8650	1000	31	30	6	15.500000	13.500000	1.906667	4.923810
8651	1000	27	31	7	15.500000	13.500000	1.905861	4.922198
8652	1000	37	34	6	15.500000	13.000000	1.901026	4.973773
8653	1000	27	24	3	15.500000	13.000000	1.901832	5.004396
8654	1000	26	31	4	15.500000	13.000000	1.902637	5.007619
8655	1000	28	24	5	15.500000	13.000000	1.901026	4.975385
8656	1000	25	27	8	15.500000	13.500000	1.905055	4.920586
8657	1000	22	29	5	15.500000	13.000000	1.901026	4.975385
8658	1000	28	24	9	15.500000	13.000000	1.901026	4.975385
8659	1000	34	35	10	15.500000	13.500000	1.905055	4.920586
8660	1000	25	23	7	15.500000	13.250000	1.907473	4.978609
8661	1000	27	33	7	15.500000	13.500000	1.905055	4.923810
8662	1000	31	34	6	15.500000	13.000000	1.901026	4.973773
8663	1000	29	30	4	15.500000	13.000000	1.900220	4.999561
8665	1000	20	38	6	15.500000	13.500000	1.905055	4.922198
8666	1000	26	28	3	15.500000	13.500000	1.905861	4.922198
8667	1000	31	31	7	15.500000	13.500000	1.906667	4.923810
8668	1000	29	29	4	15.500000	13.000000	1.900220	5.001173
8669	1000	35	30	9	15.500000	13.500000	1.905861	4.927033
8670	1000	30	33	10	15.500000	13.500000	1.905861	4.925421
8671	1000	27	33	5	15.500000	13.500000	1.904249	4.918974
8672	1000	22	32	6	15.500000	13.000000	1.900220	5.001173
8673	1000	20	34	5	15.500000	13.500000	1.899414	4.899634
8674	1000	29	31	6	15.500000	13.250000	1.907473	4.981832
8675	1000	28	34	6	15.500000	13.500000	1.906667	4.925421
8676	1000	36	28	6	15.500000	13.500000	1.905861	4.928645
8677	1000	26	34	5	15.500000	13.000000	1.901026	4.975385
8678	1000	27	28	6	15.500000	13.000000	1.901026	4.976997
8679	1000	25	27	4	15.500000	13.500000	1.905055	4.920586
8680	1000	26	29	5	15.500000	13.000000	1.901026	4.978609
8681	1000	33	31	9	15.500000	13.500000	1.901832	4.912528
8683	1000	29	34	7	15.500000	13.500000	1.904249	4.917363
8684	1000	38	33	8	15.500000	13.000000	1.901026	4.978609
8685	1000	30	31	5	15.500000	13.500000	1.905861	4.923810
8686	1000	39	26	6	15.500000	13.000000	1.898608	4.997949
8687	1000	37	31	10	15.500000	13.500000	1.899414	4.899634
8688	1000	35	25	7	15.500000	13.500000	1.899414	4.898022
8689	1000	31	24	5	15.500000	13.500000	1.905055	4.922198
8690	1000	33	28	6	15.500000	13.500000	1.903443	4.923810
8691	1000	23	36	7	15.500000	13.000000	1.901026	4.978609
8692	1000	35	38	8	15.500000	13.500000	1.904249	4.920586
8693	1000	28	27	6	15.500000	13.000000	1.897802	4.996337
8694	1000	35	29	8	15.500000	13.000000	1.900220	5.002784
8695	1000	20	21	3	15.500000	13.500000	1.905861	4.925421
8696	1000	32	33	10	15.500000	13.500000	1.904249	4.922198
8697	1000	29	29	8	15.500000	13.500000	1.904249	4.923810
8698	1000	34	36	7	15.500000	13.500000	1.899414	4.899634
8699	1000	36	42	9	15.500000	13.000000	1.897802	4.999561
8701	1000	33	24	4	15.500000	13.500000	1.905055	4.922198
8702	1000	34	30	6	15.500000	13.000000	1.901026	4.975385
8703	1000	28	33	7	15.500000	13.000000	1.897802	4.997949
8704	1000	26	34	8	15.500000	13.000000	1.900220	5.002784
8705	1000	21	32	5	15.500000	13.500000	1.902637	4.922198
8706	1000	30	28	3	15.500000	13.500000	1.903443	4.922198
8707	1000	29	27	4	15.500000	13.500000	1.905055	4.925421
8708	1000	28	19	5	15.500000	13.000000	1.898608	4.999561
8709	1000	36	28	11	15.500000	13.500000	1.899414	4.899634
8710	1000	34	35	10	15.500000	13.500000	1.906667	4.927033
8711	1000	34	26	6	15.500000	13.500000	1.905861	4.927033
8712	1000	30	29	7	15.500000	13.500000	1.904249	4.925421
8713	1000	26	41	4	15.500000	13.500000	1.904249	4.925421
8714	1000	32	25	7	15.500000	13.500000	1.904249	4.922198
8715	1000	35	29	7	15.500000	13.000000	1.898608	5.002784
8716	1000	37	36	8	15.500000	13.000000	1.898608	5.002784
8717	1000	27	32	8	15.500000	13.500000	1.903443	4.920586
8719	1000	28	27	5	15.500000	13.000000	1.898608	5.002784
8720	1000	30	24	5	15.500000	12.750000	1.896191	4.997949
8721	1000	39	37	11	15.500000	13.500000	1.902637	4.920586
8722	1000	37	29	4	15.500000	13.000000	1.898608	5.001173
8723	1000	34	42	7	15.500000	13.500000	1.901832	4.918974
8724	1000	27	22	7	15.500000	13.500000	1.904249	4.925421
8725	1000	27	21	1	15.500000	12.750000	1.897802	5.001173
8726	1000	30	29	5	15.500000	12.750000	1.897802	5.001173
8727	1000	37	34	5	15.500000	13.500000	1.901832	4.925421
8728	1000	28	30	10	15.500000	13.500000	1.902637	4.923810
8729	1000	30	24	4	15.500000	13.500000	1.899414	4.898022
8730	1000	21	24	6	15.500000	13.000000	1.897802	4.999561
8731	1000	32	32	5	15.500000	13.500000	1.903443	4.923810
8732	1000	42	36	10	15.500000	13.500000	1.901832	4.925421
8733	1000	32	35	8	15.500000	12.750000	1.897802	5.001173
8734	1000	25	26	9	15.500000	13.500000	1.903443	4.923810
8735	1000	31	29	7	15.500000	13.500000	1.902637	4.922198
8737	1000	45	37	13	15.500000	13.500000	1.902637	4.922198
8738	1000	43	32	6	15.500000	13.000000	1.899414	4.994726
8739	1000	30	31	8	15.500000	13.500000	1.901832	4.920586
8740	1000	27	26	6	15.500000	13.500000	1.901832	4.922198
8741	1000	30	32	7	15.500000	13.500000	1.902637	4.927033
8742	1000	30	27	7	15.500000	12.750000	1.898608	5.004396
8743	1000	21	31	7	15.500000	12.750000	1.887326	5.004396
8744	1000	24	30	8	15.500000	13.500000	1.902637	4.922198
8745	1000	25	20	6	15.500000	12.750000	1.886520	4.991502
8746	1000	29	29	4	15.500000	13.500000	1.902637	4.925421
8747	1000	26	29	8	15.500000	13.250000	1.889744	4.909304
8748	1000	37	38	15	15.500000	13.500000	1.901832	4.922198
8749	1000	35	34	12	15.500000	12.750000	1.895385	4.997949
8750	1000	30	23	6	15.500000	12.750000	1.896996	5.002784
8751	1000	25	23	5	15.500000	13.500000	1.901832	4.927033
8752	1000	33	26	7	15.500000	13.500000	1.889744	4.901246
8753	1000	30	33	8	15.500000	12.750000	1.896996	5.002784
8755	1000	29	27	7	15.500000	12.750000	1.884909	4.988279
8756	1000	28	27	4	15.500000	13.500000	1.903443	4.927033
8757	1000	32	31	7	15.500000	13.250000	1.883297	4.904469
8758	1000	33	37	9	15.500000	12.750000	1.897802	5.002784
8759	1000	27	26	7	15.500000	12.750000	1.885714	4.991502
8760	1000	37	38	10	15.500000	12.750000	1.896191	5.001173
8761	1000	30	32	6	15.500000	12.750000	1.895385	5.001173
8762	1000	29	30	8	15.500000	13.000000	1.898608	5.001173
8763	1000	28	19	7	15.500000	12.750000	1.896191	5.004396
8764	1000	32	26	7	15.500000	13.250000	1.883297	4.907692
8765	1000	23	21	6	15.500000	13.000000	1.894579	4.973773
8766	1000	24	33	7	15.500000	13.250000	1.883297	4.906081
8767	1000	28	29	2	15.500000	13.750000	1.901026	4.899634
8768	1000	32	29	6	15.500000	13.250000	1.883297	4.909304
8769	1000	32	31	4	15.500000	12.750000	1.896191	5.004396
8770	1000	43	36	16	15.500000	12.750000	1.884909	4.994726
8771	1000	35	35	10	15.500000	13.000000	1.900220	4.973773
8773	1000	30	26	6	15.500000	12.750000	1.895385	5.001173
8774	1000	34	35	9	15.500000	12.750000	1.896191	4.999561
8775	1000	35	33	7	15.500000	12.750000	1.895385	5.004396
8776	1000	28	25	4	15.500000	13.000000	1.899414	4.981832
8777	1000	37	37	10	15.500000	12.750000	1.893773	4.997949
8778	1000	29	32	9	15.500000	13.000000	1.899414	5.001173
8779	1000	32	38	9	15.500000	12.750000	1.895385	5.002784
8780	1000	34	33	7	15.500000	13.500000	1.900220	4.922198
8781	1000	29	21	5	15.500000	12.750000	1.892161	5.004396
8782	1000	22	28	6	15.500000	12.750000	1.895385	5.001173
8783	1000	37	42	12	15.500000	12.500000	1.882491	4.994726
8784	1000	32	34	3	15.500000	13.000000	1.894579	4.978609
8785	1000	22	24	4	15.500000	13.000000	1.897802	4.973773
8786	1000	34	32	7	15.500000	12.750000	1.892967	5.001173
8787	1000	36	28	6	15.500000	12.750000	1.896191	5.001173
8788	1000	28	30	6	15.500000	13.000000	1.899414	5.004396
8789	1000	32	34	2	15.500000	13.000000	1.894579	4.973773
8791	1000	32	25	4	15.500000	12.750000	1.899414	5.007619
8792	1000	35	25	5	15.500000	13.500000	1.897802	4.920586
8793	1000	26	23	7	15.500000	12.750000	1.882491	4.991502
8794	1000	27	33	7	15.500000	12.750000	1.892967	5.001173
8795	1000	32	29	11	15.500000	13.500000	1.887326	4.896410
8796	1000	23	26	4	15.500000	13.500000	1.891355	4.896410
8797	1000	30	35	6	15.500000	13.000000	1.896191	4.972162
8798	1000	33	42	11	15.500000	13.500000	1.896996	4.923810
8799	1000	20	27	6	15.500000	12.750000	1.892161	5.001173
8800	1000	36	28	2	15.500000	13.500000	1.893773	4.904469
8801	1000	25	33	9	15.500000	13.500000	1.897802	4.922198
8802	1000	29	25	7	15.500000	13.250000	1.881685	4.893187
8803	1000	35	38	9	15.500000	12.750000	1.893773	5.004396
8804	1000	35	30	3	15.500000	13.250000	1.885714	4.914139
8805	1000	30	28	5	15.500000	12.750000	1.893773	5.007619
8806	1000	41	24	9	15.500000	13.250000	1.884103	4.914139
8807	1000	31	26	7	15.500000	13.500000	1.897802	4.925421
8809	1000	29	32	9	15.500000	12.500000	1.880073	4.988279
8810	1000	37	31	6	15.500000	13.250000	1.891355	4.922198
8811	1000	29	35	8	15.500000	12.750000	1.892161	5.001173
8812	1000	30	32	10	15.500000	12.500000	1.879267	4.991502
8813	1000	28	34	7	15.500000	13.500000	1.896996	4.922198
8814	1000	28	30	9	15.500000	13.000000	1.896191	4.973773
8815	1000	35	28	9	15.500000	12.750000	1.893773	5.006008
8816	1000	23	23	3	15.500000	13.500000	1.891355	4.896410
8817	1000	33	27	9	15.500000	12.750000	1.892161	5.004396
8818	1000	32	28	4	15.500000	13.000000	1.896191	4.980220
8819	1000	29	24	9	15.500000	12.750000	1.889744	5.001173
8820	1000	24	22	6	15.500000	13.250000	1.895385	4.922198
8821	1000	24	30	4	15.500000	12.750000	1.889744	5.001173
8822	1000	32	32	5	15.500000	12.750000	1.890550	5.004396
8823	1000	23	29	5	15.500000	12.750000	1.888938	5.001173
8824	1000	25	29	4	15.500000	13.250000	1.895385	4.922198
8825	1000	26	23	3	15.500000	12.750000	1.890550	5.001173
8827	1000	33	25	7	15.500000	13.250000	1.895385	4.923810
8828	1000	33	30	12	15.500000	12.750000	1.888938	5.001173
8829	1000	20	30	5	15.500000	13.250000	1.893773	4.925421
8830	1000	31	31	6	15.500000	13.250000	1.895385	4.922198
8831	1000	30	29	7	15.500000	13.250000	1.882491	4.914139
8832	1000	36	31	7	15.500000	13.250000	1.893773	4.918974
8833	1000	34	33	12	15.500000	12.500000	1.878462	4.994726
8834	1000	23	23	3	15.500000	13.500000	1.894579	4.893187
8835	1000	29	31	7	15.500000	12.750000	1.890550	5.002784
8836	1000	30	25	6	15.500000	13.250000	1.893773	4.922198
8837	1000	26	27	5	15.500000	13.000000	1.892967	4.976997
8838	1000	24	35	12	15.500000	12.750000	1.887326	5.001173
8839	1000	35	39	13	15.500000	12.750000	1.888938	5.002784
8840	1000	39	35	11	15.500000	13.250000	1.892161	4.920586
8841	1000	22	31	4	15.500000	12.750000	1.887326	4.997949
8842	1000	20	30	2	15.500000	13.250000	1.885714	4.896410
8843	1000	28	42	9	15.500000	13.250000	1.895385	4.925421
8845	1000	29	28	2	15.500000	13.250000	1.893773	4.925421
8846	1000	37	30	10	15.500000	13.250000	1.893773	4.928645
8847	1000	38	23	8	15.500000	13.250000	1.892161	4.922198
8848	1000	32	28	5	15.500000	12.750000	1.887326	5.001173
8849	1000	30	19	4	15.500000	12.750000	1.886520	5.001173
8850	1000	34	28	8	15.500000	12.750000	1.891355	5.001173
8851	1000	25	37	5	15.500000	12.750000	1.886520	5.001173
8852	1000	34	38	13	15.500000	12.750000	1.891355	4.999561
8853	1000	25	22	6	15.500000	13.250000	1.892161	4.922198
8854	1000	33	32	8	15.500000	12.750000	1.885714	4.999561
8855	1000	29	24	6	15.500000	13.250000	1.888938	4.918974
8856	1000	26	29	5	15.500000	12.750000	1.887326	5.002784
8857	1000	29	32	7	15.500000	12.750000	1.885714	5.001173
8858	1000	29	38	7	15.000000	13.250000	1.892161	4.927033
8859	1000	32	26	4	15.500000	12.500000	1.884103	4.997949
8860	1000	29	31	5	15.000000	12.750000	1.884909	4.997949
8861	1000	28	35	12	15.000000	12.500000	1.884909	5.001173
8863	1000	28	26	9	15.000000	13.250000	1.890550	4.922198
