683	1000	0	0	0	28.500000	27.750000	2.697216	5.160733
684	1000	0	0	0	28.500000	27.250000	2.697216	5.217144
685	1000	0	1	0	28.500000	27.750000	2.684323	5.141392
686	1000	1	0	0	29.000000	26.750000	2.692381	5.249378
687	1000	0	0	0	28.500000	27.250000	2.700440	5.221979
688	1000	0	0	0	28.500000	27.250000	2.701246	5.223590
689	1000	1	0	0	28.500000	27.750000	2.700440	5.160733
690	1000	1	1	0	29.000000	27.500000	2.683517	5.147840
691	1000	2	0	0	29.000000	27.500000	2.693187	5.162345
692	1000	0	0	0	29.000000	28.000000	2.699634	5.136557
693	1000	1	0	0	29.000000	26.750000	2.692381	5.242931
694	1000	0	2	0	29.000000	28.000000	2.699634	5.136557
695	1000	0	0	0	29.000000	26.750000	2.691575	5.242931
696	1000	0	0	0	29.000000	27.000000	2.693187	5.217144
697	1000	0	0	0	29.000000	27.000000	2.692381	5.217144
698	1000	0	0	0	29.000000	26.750000	2.692381	5.242931
700	1000	0	0	0	29.000000	26.750000	2.693993	5.238096
701	1000	1	0	0	29.000000	27.750000	2.702051	5.160733
702	1000	0	1	0	29.000000	27.750000	2.691575	5.152675
703	1000	1	2	0	29.000000	27.250000	2.702051	5.220367
704	1000	0	0	0	29.000000	26.750000	2.695605	5.246154
705	1000	0	0	0	29.000000	26.750000	2.694799	5.246154
706	1000	0	1	0	29.000000	26.750000	2.694799	5.242931
707	1000	1	0	0	29.000000	27.750000	2.704469	5.162345
708	1000	0	2	0	29.000000	26.750000	2.696410	5.246154
709	1000	1	1	1	29.000000	26.750000	2.696410	5.242931
710	1000	1	1	0	29.000000	26.750000	2.679487	5.226814
711	1000	2	0	0	29.000000	27.750000	2.703663	5.159122
712	1000	2	1	1	29.000000	27.250000	2.705275	5.220367
713	1000	0	0	0	29.000000	27.000000	2.698828	5.242931
714	1000	1	1	0	29.000000	27.250000	2.703663	5.217144
715	1000	0	0	0	29.000000	26.750000	2.683517	5.236484
716	1000	1	0	0	29.000000	28.000000	2.706081	5.139781
717	1000	0	0	0	29.000000	26.750000	2.698022	5.246154
719	1000	1	0	0	29.000000	26.750000	2.698022	5.242931
720	1000	0	1	0	29.000000	27.250000	2.705275	5.220367
721	1000	0	0	0	29.000000	27.250000	2.690769	5.197803
722	1000	1	2	1	29.000000	28.000000	2.704469	5.144616
723	1000	1	1	0	29.000000	28.000000	2.705275	5.157510
724	1000	0	0	0	29.000000	28.000000	2.706081	5.136557
725	1000	0	2	0	29.000000	26.750000	2.683517	5.231649
726	1000	1	0	0	29.000000	27.000000	2.700440	5.239707
727	1000	1	2	1	29.000000	27.750000	2.699634	5.160733
728	1000	0	1	0	29.000000	27.000000	2.701246	5.241319
729	1000	0	0	0	29.000000	27.250000	2.708498	5.218755
730	1000	0	0	0	29.000000	27.750000	2.693187	5.144616
731	1000	1	1	1	29.000000	27.250000	2.708498	5.217144
732	1000	2	0	0	29.000000	27.000000	2.700440	5.242931
733	1000	1	0	0	29.000000	28.000000	2.708498	5.159122
734	1000	2	0	0	29.000000	27.750000	2.699634	5.160733
735	1000	1	1	0	29.000000	28.000000	2.709304	5.159122
736	1000	0	0	0	29.000000	27.250000	2.710110	5.220367
738	1000	0	0	0	29.000000	28.250000	2.710916	5.128499
739	1000	1	0	0	29.000000	28.000000	2.709304	5.162345
740	1000	0	1	0	29.000000	27.250000	2.708498	5.215532
741	1000	0	1	0	29.000000	27.750000	2.702857	5.159122
742	1000	0	0	0	29.000000	27.250000	2.708498	5.215532
743	1000	0	0	0	29.000000	27.250000	2.710916	5.220367
744	1000	1	1	1	29.000000	28.000000	2.711722	5.160733
745	1000	1	1	0	29.000000	26.750000	2.690769	5.236484
746	1000	1	0	0	29.000000	27.750000	2.706081	5.163957
747	1000	0	0	0	29.000000	28.000000	2.714139	5.162345
748	1000	1	0	0	29.000000	27.000000	2.704469	5.244543
749	1000	1	0	0	29.000000	27.750000	2.706081	5.163957
750	1000	1	2	0	29.000000	27.000000	2.691575	5.220367
751	1000	0	1	0	29.000000	28.250000	2.712528	5.144616
752	1000	1	1	0	29.000000	28.000000	2.714945	5.163957
753	1000	1	2	1	29.000000	27.000000	2.706887	5.239707
754	1000	0	0	0	29.000000	27.000000	2.706887	5.239707
756	1000	1	0	0	29.000000	27.500000	2.714139	5.218755
757	1000	0	0	0	29.000000	27.000000	2.707693	5.242931
758	1000	0	0	0	29.000000	27.250000	2.708498	5.220367
759	1000	1	1	1	29.000000	27.000000	2.707693	5.241319
760	1000	3	1	0	29.000000	28.000000	2.716557	5.165568
761	1000	2	3	1	29.000000	28.000000	2.714945	5.159122
762	1000	0	0	0	29.000000	27.250000	2.710916	5.242931
763	1000	0	1	0	29.000000	28.000000	2.715751	5.162345
764	1000	0	1	0	29.000000	27.000000	2.708498	5.242931
765	1000	1	1	0	29.000000	28.000000	2.714139	5.159122
766	1000	1	1	0	29.000000	27.500000	2.715751	5.217144
767	1000	1	0	0	29.000000	27.000000	2.707693	5.242931
768	1000	4	3	2	29.000000	27.000000	2.708498	5.242931
769	1000	0	1	0	29.000000	27.250000	2.709304	5.238096
770	1000	0	1	0	29.000000	28.000000	2.700440	5.133334
771	1000	0	1	0	29.000000	27.250000	2.709304	5.239707
772	1000	1	0	0	29.000000	27.500000	2.717363	5.217144
773	1000	0	1	0	29.000000	27.500000	2.718975	5.217144
775	1000	0	0	0	29.000000	27.250000	2.710916	5.242931
776	1000	1	0	0	29.000000	27.250000	2.710916	5.246154
777	1000	0	1	0	29.000000	28.000000	2.717363	5.159122
778	1000	0	1	0	29.000000	28.500000	2.719780	5.125275
779	1000	0	2	0	29.000000	27.250000	2.711722	5.239707
780	1000	1	0	0	29.000000	28.250000	2.720586	5.162345
781	1000	0	2	0	29.000000	28.000000	2.712528	5.160733
782	1000	2	3	0	29.000000	28.250000	2.713334	5.144616
783	1000	0	1	0	29.000000	27.250000	2.713334	5.246154
784	1000	1	0	0	29.000000	27.500000	2.719780	5.217144
785	1000	0	0	0	29.000000	27.500000	2.718975	5.218755
786	1000	0	0	0	29.000000	28.250000	2.719780	5.159122
787	1000	1	0	0	29.000000	27.250000	2.714139	5.242931
788	1000	0	0	0	29.000000	27.750000	2.721392	5.218755
789	1000	0	0	0	29.000000	27.750000	2.722198	5.220367
790	1000	0	1	0	29.000000	28.250000	2.705275	5.131722
791	1000	2	2	2	29.000000	27.750000	2.721392	5.217144
792	1000	0	0	0	29.000000	27.750000	2.721392	5.217144
794	1000	1	0	0	29.000000	27.750000	2.721392	5.215532
795	1000	1	1	0	29.000000	28.250000	2.723810	5.162345
796	1000	0	0	0	29.500000	28.250000	2.723810	5.165568
797	1000	0	0	0	29.500000	27.750000	2.724616	5.220367
798	1000	0	2	0	29.500000	27.500000	2.716557	5.213920
799	1000	0	0	0	29.500000	27.750000	2.723810	5.220367
800	1000	0	0	0	29.000000	28.500000	2.725421	5.139781
801	1000	1	0	0	29.500000	27.750000	2.723810	5.218755
802	1000	0	0	0	29.500000	28.250000	2.723810	5.162345
803	1000	1	3	1	29.500000	27.250000	2.718169	5.242931
804	1000	0	0	0	29.500000	28.250000	2.726227	5.160733
805	1000	2	2	0	29.500000	27.500000	2.718975	5.220367
806	1000	0	0	0	29.500000	28.250000	2.727033	5.162345
807	1000	0	1	0	29.500000	28.000000	2.727033	5.191356
808	1000	0	0	0	29.500000	27.750000	2.727839	5.221979
809	1000	0	0	0	29.500000	28.250000	2.728645	5.163957
810	1000	0	0	0	29.500000	27.750000	2.728645	5.221979
811	1000	0	2	0	29.500000	27.250000	2.721392	5.249378
813	1000	2	1	0	29.500000	27.250000	2.719780	5.246154
814	1000	0	1	0	29.500000	28.250000	2.729451	5.163957
815	1000	0	1	0	29.500000	27.250000	2.720586	5.242931
816	1000	0	0	0	29.500000	27.250000	2.719780	5.244543
817	1000	2	0	0	29.500000	28.250000	2.728645	5.162345
818	1000	0	0	0	29.500000	27.750000	2.723004	5.220367
819	1000	0	2	0	29.500000	28.250000	2.728645	5.162345
820	1000	1	2	0	29.500000	28.250000	2.729451	5.162345
821	1000	0	0	0	29.500000	27.250000	2.722198	5.246154
822	1000	4	0	0	29.500000	28.250000	2.727839	5.160733
823	1000	1	1	1	29.500000	27.500000	2.723810	5.242931
824	1000	0	0	0	29.500000	27.500000	2.723004	5.241319
825	1000	0	0	0	29.500000	27.750000	2.706081	5.173627
826	1000	0	1	0	29.500000	27.500000	2.722198	5.239707
827	1000	1	1	0	29.500000	28.500000	2.731062	5.162345
828	1000	1	1	1	29.500000	27.500000	2.723810	5.242931
829	1000	1	0	0	29.500000	27.250000	2.723004	5.246154
830	1000	0	0	0	29.500000	27.250000	2.707693	5.217144
832	1000	0	1	0	29.500000	28.500000	2.731868	5.141392
833	1000	1	1	0	29.500000	28.500000	2.731868	5.141392
834	1000	1	0	0	29.500000	27.500000	2.722198	5.242931
835	1000	0	0	0	29.500000	27.500000	2.724616	5.241319
836	1000	0	0	0	29.500000	27.500000	2.724616	5.246154
837	1000	1	1	0	29.500000	27.500000	2.727839	5.246154
838	1000	0	0	0	29.500000	27.750000	2.727033	5.220367
839	1000	0	1	0	29.500000	27.500000	2.727033	5.242931
840	1000	0	0	0	29.500000	28.250000	2.725421	5.162345
841	1000	0	0	0	29.500000	28.500000	2.733480	5.162345
842	1000	0	1	0	29.500000	28.250000	2.725421	5.167180
843	1000	0	0	0	29.500000	28.000000	2.735898	5.221979
844	1000	0	1	0	29.500000	28.500000	2.735898	5.163957
845	1000	0	1	0	29.500000	28.250000	2.725421	5.163957
846	1000	2	0	0	29.500000	27.500000	2.727839	5.246154
847	1000	0	1	0	29.500000	27.500000	2.728645	5.244543
848	1000	0	0	0	29.500000	28.500000	2.736704	5.163957
849	1000	1	1	0	29.500000	27.500000	2.728645	5.249378
851	1000	0	1	0	29.500000	27.750000	2.719780	5.194579
852	1000	0	2	0	29.500000	28.500000	2.736704	5.162345
853	1000	1	1	0	29.500000	28.750000	2.738315	5.144616
854	1000	1	0	0	29.500000	28.000000	2.736704	5.223590
855	1000	0	1	0	29.500000	28.000000	2.735092	5.218755
856	1000	0	0	0	29.500000	28.000000	2.735898	5.220367
857	1000	0	1	0	29.500000	27.500000	2.730257	5.246154
858	1000	0	0	0	29.500000	29.000000	2.738315	5.122052
859	1000	0	0	0	29.500000	28.000000	2.737509	5.218755
860	1000	0	1	0	29.500000	28.000000	2.737509	5.221979
861	1000	1	0	0	29.500000	27.500000	2.731062	5.246154
862	1000	0	0	0	29.500000	28.750000	2.738315	5.147840
863	1000	0	0	0	29.500000	28.000000	2.739121	5.220367
864	1000	0	0	0	29.500000	28.500000	2.737509	5.163957
865	1000	1	1	0	29.500000	27.500000	2.731062	5.246154
866	1000	2	1	0	29.500000	28.500000	2.731868	5.162345
867	1000	2	0	0	29.500000	27.750000	2.731062	5.217144
868	1000	0	0	0	29.500000	28.500000	2.739927	5.162345
870	1000	1	2	1	29.500000	28.750000	2.738315	5.144616
871	1000	0	1	0	29.500000	27.750000	2.732674	5.241319
872	1000	0	0	0	29.500000	28.000000	2.740733	5.223590
873	1000	0	1	0	29.500000	27.500000	2.732674	5.246154
874	1000	0	0	0	29.500000	27.750000	2.733480	5.242931
875	1000	2	1	1	29.500000	28.500000	2.742345	5.167180
876	1000	1	0	0	29.500000	27.750000	2.733480	5.242931
877	1000	0	0	0	29.500000	28.500000	2.735092	5.162345
878	1000	1	1	1	29.500000	27.750000	2.732674	5.220367
879	1000	1	1	1	29.500000	28.500000	2.741539	5.163957
880	1000	2	2	2	29.500000	27.750000	2.735898	5.244543
881	1000	0	0	0	29.500000	27.750000	2.734286	5.246154
882	1000	0	2	0	29.500000	28.000000	2.741539	5.220367
883	1000	0	1	0	29.500000	27.750000	2.734286	5.246154
884	1000	1	1	1	29.500000	27.750000	2.735898	5.249378
885	1000	1	2	0	29.500000	28.500000	2.740733	5.162345
886	1000	3	0	0	29.500000	28.750000	2.744762	5.149451
887	1000	0	0	0	29.500000	27.750000	2.735898	5.249378
889	1000	0	1	0	29.500000	28.750000	2.735092	5.138169
890	1000	0	1	0	29.500000	27.750000	2.736704	5.249378
891	1000	1	0	0	29.500000	28.000000	2.727839	5.194579
892	1000	0	0	0	29.500000	27.500000	2.723810	5.236484
893	1000	0	0	0	29.500000	27.750000	2.735898	5.242931
894	1000	0	1	0	29.500000	27.750000	2.736704	5.239707
895	1000	0	2	0	29.500000	28.500000	2.740733	5.159122
896	1000	1	1	0	29.500000	27.750000	2.737509	5.242931
897	1000	0	0	0	29.500000	27.750000	2.737509	5.246154
898	1000	2	1	1	29.500000	27.750000	2.739121	5.242931
899	1000	1	0	0	29.500000	28.000000	2.738315	5.220367
900	1000	0	4	0	29.500000	28.000000	2.731062	5.196191
901	1000	0	1	0	29.500000	27.750000	2.739121	5.246154
902	1000	1	1	0	29.500000	27.750000	2.739927	5.242931
903	1000	1	0	0	29.500000	28.000000	2.746374	5.220367
904	1000	0	0	0	29.500000	28.000000	2.746374	5.221979
905	1000	0	0	0	29.500000	28.750000	2.743956	5.162345
906	1000	0	0	0	29.500000	28.750000	2.747180	5.163957
908	1000	1	0	0	30.000000	27.750000	2.741539	5.242931
909	1000	1	1	1	29.500000	27.750000	2.740733	5.249378
910	1000	2	2	0	29.500000	28.750000	2.749597	5.163957
911	1000	0	0	0	29.500000	28.500000	2.731868	5.141392
912	1000	0	1	0	30.000000	28.750000	2.749597	5.159122
913	1000	0	1	0	30.000000	27.750000	2.740733	5.246154
914	1000	0	0	0	30.000000	28.250000	2.747986	5.220367
915	1000	0	0	0	29.500000	28.750000	2.734286	5.144616
916	1000	1	2	1	30.000000	28.750000	2.750403	5.167180
917	1000	1	1	1	30.000000	28.750000	2.748791	5.162345
918	1000	1	2	1	30.000000	27.750000	2.743150	5.249378
919	1000	1	0	0	30.000000	28.250000	2.749597	5.223590
920	1000	0	0	0	30.000000	28.000000	2.732674	5.196191
921	1000	0	0	0	30.000000	28.750000	2.750403	5.163957
922	1000	0	0	0	30.000000	28.250000	2.751209	5.218755
923	1000	0	0	0	30.000000	28.250000	2.749597	5.218755
924	1000	1	0	0	30.000000	27.750000	2.743956	5.249378
925	1000	1	2	0	30.000000	28.750000	2.750403	5.160733
927	1000	0	0	0	30.000000	28.250000	2.751209	5.220367
928	1000	0	0	0	30.000000	29.250000	2.752821	5.130110
929	1000	1	0	0	30.000000	28.750000	2.752015	5.167180
930	1000	1	0	0	30.000000	28.750000	2.752015	5.162345
931	1000	2	1	0	30.000000	28.750000	2.752821	5.163957
932	1000	1	1	1	30.000000	28.750000	2.736704	5.144616
933	1000	1	0	0	30.000000	27.750000	2.743150	5.246154
934	1000	0	0	0	30.000000	28.000000	2.744762	5.217144
935	1000	0	1	0	30.000000	28.750000	2.738315	5.146227
936	1000	0	1	0	30.000000	28.000000	2.746374	5.242931
937	1000	0	0	0	30.000000	28.750000	2.744762	5.163957
938	1000	0	1	0	30.000000	29.000000	2.753627	5.162345
939	1000	2	0	0	30.000000	28.000000	2.746374	5.244543
940	1000	0	0	0	30.000000	27.750000	2.731062	5.228426
941	1000	1	1	1	30.000000	27.750000	2.747180	5.249378
942	1000	0	0	0	30.000000	28.000000	2.748791	5.249378
943	1000	0	0	0	30.000000	27.750000	2.747986	5.249378
944	1000	0	0	0	30.000000	28.000000	2.748791	5.249378
946	1000	0	1	0	30.000000	27.750000	2.747180	5.252601
947	1000	1	3	1	30.000000	28.250000	2.755238	5.220367
948	1000	1	0	0	30.000000	29.000000	2.756044	5.167180
949	1000	0	1	0	30.000000	29.000000	2.756850	5.163957
950	1000	1	1	1	30.000000	28.000000	2.750403	5.249378
951	1000	0	1	0	30.000000	28.750000	2.740733	5.138169
952	1000	2	2	0	30.000000	27.500000	2.737509	5.255825
953	1000	0	0	0	30.000000	28.000000	2.750403	5.249378
954	1000	1	0	0	30.000000	28.250000	2.759268	5.223590
955	1000	0	2	0	30.000000	29.000000	2.757656	5.147840
956	1000	0	1	0	30.000000	28.000000	2.751209	5.228426
957	1000	0	0	0	30.000000	28.000000	2.751209	5.246154
958	1000	0	0	0	30.000000	28.000000	2.752015	5.249378
959	1000	0	0	0	30.000000	28.000000	2.752821	5.247766
960	1000	1	2	1	30.000000	28.750000	2.739927	5.136557
961	1000	0	0	0	30.000000	28.500000	2.758462	5.220367
962	1000	0	0	0	30.000000	29.000000	2.758462	5.162345
963	1000	1	0	0	30.000000	28.500000	2.758462	5.220367
965	1000	0	0	0	30.000000	29.000000	2.760073	5.165568
966	1000	0	1	0	30.000000	29.000000	2.758462	5.165568
967	1000	0	1	0	30.000000	28.500000	2.760073	5.223590
968	1000	0	1	0	30.000000	28.000000	2.753627	5.246154
969	1000	0	0	0	30.000000	29.000000	2.761685	5.165568
970	1000	1	2	0	30.000000	28.000000	2.754432	5.249378
971	1000	1	0	0	30.000000	27.750000	2.739121	5.233261
972	1000	1	1	1	30.000000	28.000000	2.756044	5.242931
973	1000	0	0	0	30.000000	28.500000	2.760879	5.220367
974	1000	0	1	0	30.000000	28.000000	2.754432	5.246154
975	1000	0	0	0	30.000000	29.000000	2.748791	5.149451
976	1000	0	1	0	30.000000	28.500000	2.762491	5.223590
977	1000	0	0	0	30.000000	28.500000	2.761685	5.223590
978	1000	0	3	0	30.000000	29.000000	2.763297	5.167180
979	1000	1	0	0	30.000000	28.000000	2.756850	5.254213
980	1000	0	2	0	30.000000	28.000000	2.741539	5.233261
981	1000	0	0	0	30.000000	28.500000	2.764909	5.226814
982	1000	1	2	0	30.000000	28.000000	2.756850	5.249378
984	1000	1	0	0	30.000000	28.000000	2.758462	5.254213
985	1000	1	0	0	30.000000	29.000000	2.764909	5.167180
986	1000	0	0	0	30.000000	28.500000	2.764909	5.225202
987	1000	3	0	0	30.000000	28.500000	2.765714	5.225202
988	1000	0	0	0	30.000000	28.500000	2.767326	5.226814
989	1000	0	1	0	30.000000	28.250000	2.767326	5.249378
990	1000	1	0	0	30.000000	29.000000	2.765714	5.167180
991	1000	0	0	0	30.000000	29.000000	2.766520	5.167180
992	1000	1	1	1	30.000000	29.250000	2.763297	5.149451
993	1000	2	1	1	30.000000	28.500000	2.765714	5.223590
994	1000	1	2	1	30.000000	29.000000	2.764909	5.165568
995	1000	0	0	0	30.000000	28.000000	2.756044	5.246154
996	1000	1	0	0	30.000000	29.000000	2.765714	5.165568
997	1000	0	0	0	30.000000	28.000000	2.759268	5.244543
998	1000	2	1	0	30.000000	28.000000	2.759268	5.252601
999	1000	1	1	0	30.000000	29.000000	2.765714	5.163957
1000	1000	0	0	0	30.000000	28.000000	2.742345	5.226814
1001	1000	0	0	0	30.000000	29.000000	2.757656	5.163957
1003	1000	2	1	1	30.000000	29.250000	2.768132	5.167180
1004	1000	1	1	1	30.000000	28.000000	2.760073	5.246154
1005	1000	2	0	0	30.000000	28.000000	2.761685	5.252601
1006	1000	0	0	0	30.000000	28.000000	2.760073	5.249378
1007	1000	0	0	0	30.000000	28.000000	2.761685	5.252601
1008	1000	0	0	0	30.000000	28.000000	2.760879	5.249378
1009	1000	0	0	0	30.000000	28.000000	2.761685	5.249378
1010	1000	2	4	2	30.000000	27.750000	2.745568	5.246154
1011	1000	3	0	0	30.000000	29.250000	2.768938	5.165568
1012	1000	1	0	0	30.000000	29.250000	2.768132	5.163957
1013	1000	0	0	0	30.000000	28.250000	2.762491	5.242931
1014	1000	2	0	0	30.000000	28.500000	2.769744	5.223590
1015	1000	1	2	0	30.000000	29.250000	2.769744	5.167180
1016	1000	2	3	0	30.000000	29.500000	2.770550	5.144616
1017	1000	0	0	0	30.000000	28.250000	2.763297	5.252601
1018	1000	1	1	0	30.000000	28.500000	2.771356	5.223590
1019	1000	1	0	0	30.000000	28.000000	2.761685	5.249378
1021	1000	0	1	0	30.000000	29.250000	2.772161	5.167180
1022	1000	0	2	0	30.000000	28.000000	2.751209	5.249378
1023	1000	0	0	0	30.000000	29.250000	2.772967	5.167180
1024	1000	0	1	0	30.000000	29.250000	2.772161	5.163957
1025	1000	0	1	0	30.000000	28.500000	2.764103	5.223590
1026	1000	0	0	0	30.000000	29.250000	2.772967	5.167180
1027	1000	0	1	0	30.000000	29.250000	2.771356	5.163957
1028	1000	1	1	0	30.000000	29.250000	2.772967	5.170403
1029	1000	1	1	1	30.000000	29.250000	2.773773	5.167180
1030	1000	1	1	0	30.000000	29.250000	2.775385	5.170403
1031	1000	1	2	1	30.000000	28.250000	2.765714	5.246154
1032	1000	1	3	0	30.000000	28.750000	2.772967	5.223590
1033	1000	2	0	0	30.000000	28.250000	2.768132	5.252601
1034	1000	1	1	1	30.000000	29.250000	2.767326	5.165568
1035	1000	0	2	0	30.500000	29.250000	2.776191	5.167180
1036	1000	1	1	1	30.500000	29.250000	2.775385	5.168792
1037	1000	0	0	0	30.000000	28.750000	2.774579	5.225202
1038	1000	1	1	0	30.500000	29.250000	2.767326	5.144616
1040	1000	0	0	0	30.500000	29.250000	2.760879	5.141392
1041	1000	0	0	0	30.500000	28.750000	2.775385	5.223590
1042	1000	0	0	0	30.500000	28.750000	2.774579	5.223590
1043	1000	1	1	0	30.500000	28.250000	2.768938	5.247766
1044	1000	1	2	0	30.500000	28.250000	2.768132	5.246154
1045	1000	0	3	0	30.500000	28.250000	2.768132	5.249378
1046	1000	0	0	0	30.500000	29.250000	2.776191	5.165568
1047	1000	1	2	0	30.500000	29.500000	2.776997	5.147840
1048	1000	0	0	0	30.500000	29.500000	2.776997	5.154286
1049	1000	1	0	0	30.500000	29.500000	2.776997	5.146227
1050	1000	0	0	0	30.500000	29.500000	2.776997	5.151063
1051	1000	0	0	0	30.500000	29.250000	2.777802	5.167180
1052	1000	1	1	0	30.500000	28.250000	2.771356	5.247766
1053	1000	0	0	0	30.500000	28.250000	2.769744	5.252601
1054	1000	0	0	0	30.500000	28.500000	2.770550	5.223590
1055	1000	1	0	0	30.500000	28.250000	2.769744	5.246154
1056	1000	1	1	1	30.500000	28.250000	2.771356	5.255825
1057	1000	1	0	0	30.500000	29.250000	2.770550	5.172015
1059	1000	0	0	0	30.500000	28.250000	2.772161	5.249378
1060	1000	1	1	0	30.500000	29.250000	2.780220	5.170403
1061	1000	0	0	0	30.500000	28.250000	2.772967	5.250989
1062	1000	0	0	0	30.500000	28.250000	2.772161	5.252601
1063	1000	0	0	0	30.500000	28.500000	2.773773	5.249378
1064	1000	2	0	0	30.500000	29.250000	2.781832	5.172015
1065	1000	0	0	0	30.500000	28.250000	2.772967	5.254213
1066	1000	1	1	0	30.500000	28.750000	2.781026	5.228426
1067	1000	1	1	1	30.500000	28.250000	2.772967	5.252601
1068	1000	0	0	0	30.500000	28.250000	2.773773	5.252601
1069	1000	0	0	0	30.500000	28.000000	2.760073	5.246154
1070	1000	0	0	0	30.500000	28.500000	2.773773	5.247766
1071	1000	1	2	1	30.500000	28.500000	2.774579	5.249378
1072	1000	1	1	0	30.500000	28.500000	2.776191	5.250989
1073	1000	0	0	0	30.500000	28.500000	2.776191	5.252601
1074	1000	0	0	0	30.500000	28.500000	2.775385	5.255825
