6034	1000	29	34	8	19.000000	16.500000	2.129890	5.130110
6035	1000	22	31	6	19.000000	16.250000	2.125861	5.152675
6036	1000	31	31	6	19.000000	16.250000	2.127473	5.155898
6037	1000	35	35	10	19.000000	17.000000	2.128278	5.075312
6038	1000	30	17	2	19.000000	17.000000	2.128278	5.076923
6039	1000	32	37	6	19.000000	16.750000	2.118608	5.062418
6040	1000	25	29	6	19.000000	16.250000	2.123443	5.152675
6041	1000	21	34	6	19.000000	16.000000	2.112161	5.149451
6042	1000	31	28	4	19.000000	17.000000	2.126667	5.051136
6043	1000	18	28	4	19.000000	16.750000	2.115385	5.065641
6044	1000	25	32	4	19.000000	16.250000	2.122638	5.155898
6045	1000	29	22	7	19.000000	16.000000	2.109744	5.143004
6046	1000	24	27	10	19.000000	17.000000	2.125055	5.073700
6047	1000	26	25	4	19.000000	16.500000	2.125055	5.133334
6049	1000	22	25	5	19.000000	16.250000	2.124249	5.149451
6050	1000	23	21	2	19.000000	16.250000	2.121026	5.152675
6051	1000	21	22	5	19.000000	16.000000	2.108132	5.143004
6052	1000	39	30	10	19.000000	17.000000	2.126667	5.052748
6053	1000	31	26	5	19.000000	16.500000	2.120220	5.126887
6054	1000	32	27	5	19.000000	17.000000	2.123443	5.072088
6055	1000	31	23	4	19.000000	16.250000	2.121832	5.155898
6056	1000	32	30	5	19.000000	17.000000	2.124249	5.076923
6057	1000	30	42	12	19.000000	16.500000	2.123443	5.126887
6058	1000	23	29	5	19.000000	16.250000	2.117802	5.151063
6059	1000	40	37	13	19.000000	17.000000	2.121832	5.070477
6060	1000	32	40	11	19.000000	16.500000	2.121832	5.128499
6061	1000	22	35	7	19.000000	16.250000	2.116190	5.149451
6062	1000	22	18	3	19.000000	17.000000	2.120220	5.047913
6063	1000	25	40	6	19.000000	16.250000	2.113773	5.122052
6064	1000	33	27	4	19.000000	17.000000	2.116996	5.052748
6065	1000	40	39	10	19.000000	17.000000	2.120220	5.047913
6067	1000	22	25	4	19.000000	16.000000	2.112967	5.151063
6068	1000	30	28	6	19.000000	17.000000	2.117802	5.055971
6069	1000	28	30	6	19.000000	17.000000	2.120220	5.051136
6070	1000	33	28	9	19.000000	16.000000	2.101685	5.139781
6071	1000	35	20	6	19.000000	16.250000	2.112161	5.144616
6072	1000	29	35	9	19.000000	16.500000	2.106520	5.064030
6073	1000	20	31	5	19.000000	16.250000	2.113773	5.126887
6074	1000	27	41	7	19.000000	16.750000	2.105714	5.060806
6075	1000	21	32	7	19.000000	16.250000	2.116996	5.152675
6076	1000	20	33	5	18.500000	16.500000	2.104908	5.067253
6077	1000	26	27	8	18.500000	16.750000	2.116190	5.072088
6078	1000	27	23	6	18.500000	16.000000	2.111355	5.151063
6079	1000	32	27	4	18.500000	16.500000	2.102491	5.060806
6080	1000	29	33	5	18.500000	16.000000	2.111355	5.152675
6081	1000	31	25	7	18.500000	16.000000	2.089597	5.117217
6082	1000	38	33	3	18.500000	16.000000	2.110549	5.151063
6083	1000	28	33	8	18.500000	16.500000	2.101685	5.059195
6085	1000	26	35	7	18.500000	16.000000	2.110549	5.151063
6086	1000	27	24	6	18.500000	15.750000	2.097656	5.146227
6087	1000	22	24	3	18.500000	16.750000	2.110549	5.052748
6088	1000	25	29	7	18.500000	16.000000	2.108132	5.147840
6089	1000	29	30	5	18.500000	15.750000	2.095238	5.139781
6090	1000	32	32	8	18.500000	16.750000	2.112161	5.068865
6091	1000	28	39	8	18.500000	16.500000	2.101685	5.060806
6092	1000	20	38	8	18.500000	16.000000	2.108132	5.151063
6093	1000	36	30	6	18.500000	15.750000	2.095238	5.143004
6094	1000	27	28	8	18.500000	16.000000	2.106520	5.147840
6095	1000	26	26	6	18.500000	15.750000	2.093626	5.138169
6096	1000	25	39	6	18.500000	16.500000	2.104908	5.064030
6097	1000	32	40	5	18.500000	16.250000	2.107326	5.125275
6098	1000	25	38	7	18.500000	16.500000	2.096850	5.055971
6099	1000	33	25	4	18.500000	16.750000	2.109744	5.070477
6100	1000	39	28	11	18.500000	15.750000	2.092821	5.136557
6101	1000	22	29	4	18.500000	16.000000	2.104103	5.147840
6103	1000	20	36	7	18.500000	16.250000	2.106520	5.122052
6104	1000	34	29	4	18.500000	16.750000	2.108132	5.067253
6105	1000	20	20	5	18.500000	16.750000	2.107326	5.052748
6106	1000	34	28	8	18.500000	16.000000	2.103297	5.146227
6107	1000	30	34	12	18.500000	16.500000	2.096850	5.041466
6108	1000	27	29	6	18.500000	16.500000	2.106520	5.070477
6109	1000	21	34	4	18.500000	16.000000	2.101685	5.146227
6110	1000	36	31	7	18.500000	16.500000	2.105714	5.065641
6111	1000	31	38	7	18.500000	16.000000	2.104103	5.149451
6112	1000	29	32	6	18.500000	16.500000	2.105714	5.067253
6113	1000	24	29	4	18.500000	16.500000	2.105714	5.067253
6114	1000	33	32	9	18.500000	16.000000	2.100073	5.143004
6115	1000	42	39	11	18.500000	15.750000	2.100073	5.149451
6116	1000	32	30	10	18.500000	16.000000	2.100879	5.125275
6117	1000	30	31	5	18.500000	16.500000	2.104103	5.064030
6118	1000	26	25	8	18.500000	16.500000	2.103297	5.067253
6119	1000	36	28	9	18.500000	15.750000	2.099267	5.149451
6121	1000	32	35	10	18.500000	15.750000	2.098462	5.146227
6122	1000	33	22	4	18.500000	16.500000	2.101685	5.067253
6123	1000	26	26	1	18.500000	15.750000	2.096850	5.143004
6124	1000	23	31	5	18.500000	15.750000	2.095238	5.143004
6125	1000	30	36	6	18.500000	15.750000	2.097656	5.146227
6126	1000	37	34	5	18.500000	16.500000	2.101685	5.065641
6127	1000	34	20	6	18.500000	16.250000	2.084762	5.051136
6128	1000	39	30	11	18.500000	16.500000	2.102491	5.067253
6129	1000	22	25	2	18.500000	15.750000	2.096850	5.144616
6130	1000	28	31	7	18.500000	16.000000	2.100879	5.120440
6131	1000	31	33	9	18.500000	15.750000	2.096850	5.143004
6132	1000	26	39	9	18.500000	15.750000	2.095238	5.143004
6133	1000	23	27	4	18.500000	15.750000	2.097656	5.144616
6134	1000	35	27	5	18.500000	16.500000	2.099267	5.067253
6135	1000	31	29	6	18.500000	15.750000	2.095238	5.144616
6136	1000	27	31	6	18.500000	16.500000	2.098462	5.064030
6137	1000	32	25	6	18.500000	16.500000	2.097656	5.064030
6139	1000	31	33	4	18.500000	16.500000	2.099267	5.067253
6140	1000	24	34	5	18.500000	15.750000	2.092015	5.138169
6141	1000	31	27	9	18.500000	15.750000	2.092015	5.143004
6142	1000	34	32	7	18.500000	15.750000	2.091209	5.143004
6143	1000	37	37	9	18.500000	16.500000	2.096850	5.065641
6144	1000	36	34	8	18.500000	15.750000	2.092821	5.146227
6145	1000	30	42	10	18.500000	16.500000	2.096850	5.065641
6146	1000	39	25	7	18.500000	16.500000	2.094432	5.038242
6147	1000	29	27	4	18.500000	16.500000	2.095238	5.062418
6148	1000	24	18	5	18.500000	15.750000	2.091209	5.144616
6149	1000	27	29	6	18.500000	16.500000	2.094432	5.038242
6150	1000	26	32	5	18.500000	16.500000	2.092821	5.060806
6151	1000	35	26	7	18.500000	15.750000	2.089597	5.143004
6152	1000	27	24	7	18.500000	16.000000	2.087986	5.113993
6153	1000	26	33	4	18.500000	15.750000	2.088791	5.139781
6154	1000	30	38	7	18.500000	16.500000	2.092821	5.060806
6155	1000	35	28	3	18.500000	16.250000	2.090403	5.055971
6157	1000	36	40	10	18.500000	16.250000	2.092015	5.064030
6158	1000	24	33	10	18.500000	16.250000	2.091209	5.064030
6159	1000	25	27	7	18.500000	15.750000	2.087986	5.118828
6160	1000	38	23	6	18.500000	16.250000	2.092015	5.064030
6161	1000	30	31	6	18.500000	15.750000	2.087180	5.143004
6162	1000	35	32	13	18.500000	16.250000	2.090403	5.062418
6163	1000	34	23	7	18.500000	15.750000	2.086374	5.143004
6164	1000	24	26	4	18.500000	16.250000	2.089597	5.065641
6165	1000	35	26	8	18.500000	16.250000	2.088791	5.060806
6166	1000	15	26	4	18.500000	16.500000	2.084762	5.038242
6167	1000	35	35	6	18.500000	16.250000	2.089597	5.064030
6168	1000	38	42	12	18.500000	15.500000	2.083956	5.143004
6169	1000	27	27	6	18.500000	16.250000	2.089597	5.062418
6170	1000	36	21	7	18.500000	16.500000	2.087986	5.039854
6171	1000	25	25	9	18.500000	15.750000	2.083150	5.138169
6172	1000	35	27	9	18.500000	15.500000	2.082344	5.139781
6173	1000	22	22	6	18.500000	15.500000	2.082344	5.139781
6175	1000	25	26	6	18.000000	16.250000	2.087180	5.059195
6176	1000	33	26	6	18.000000	16.250000	2.086374	5.064030
6177	1000	43	31	7	18.000000	16.250000	2.086374	5.060806
6178	1000	39	39	12	18.000000	16.250000	2.087180	5.060806
6179	1000	27	26	7	18.000000	15.750000	2.084762	5.138169
6180	1000	31	32	7	18.000000	16.250000	2.087180	5.064030
6181	1000	46	38	15	18.000000	15.500000	2.080733	5.139781
6182	1000	34	26	10	18.000000	15.500000	2.079927	5.138169
6183	1000	32	26	7	18.000000	15.500000	2.080733	5.143004
6184	1000	24	23	3	18.000000	15.750000	2.084762	5.136557
6185	1000	25	21	4	18.000000	16.250000	2.083150	5.059195
6186	1000	33	39	7	18.000000	15.500000	2.079121	5.138169
6187	1000	35	34	7	18.000000	16.250000	2.082344	5.054359
6188	1000	29	29	4	18.000000	15.500000	2.078315	5.138169
6189	1000	28	36	11	18.000000	15.500000	2.078315	5.139781
6190	1000	30	30	5	18.000000	16.250000	2.082344	5.059195
6191	1000	42	30	7	18.000000	16.250000	2.083956	5.062418
6193	1000	30	30	6	18.000000	15.500000	2.078315	5.139781
6194	1000	29	33	4	18.000000	15.500000	2.075897	5.136557
6195	1000	32	27	9	18.000000	15.500000	2.075897	5.138169
6196	1000	32	38	11	18.000000	16.250000	2.080733	5.059195
6197	1000	30	21	5	18.000000	15.500000	2.076703	5.136557
6198	1000	35	24	7	18.000000	15.500000	2.076703	5.139781
6199	1000	28	29	10	18.000000	15.500000	2.077509	5.139781
6200	1000	33	21	9	18.000000	15.750000	2.075092	5.113993
6201	1000	34	31	8	18.000000	15.750000	2.075092	5.112381
6202	1000	30	26	10	18.000000	16.250000	2.079121	5.055971
6203	1000	31	36	6	18.000000	15.500000	2.074286	5.138169
6204	1000	35	24	9	18.000000	16.000000	2.079121	5.059195
6205	1000	29	30	8	18.000000	16.250000	2.079121	5.057583
6206	1000	28	37	5	18.000000	16.000000	2.076703	5.054359
6207	1000	34	41	11	18.000000	15.500000	2.073480	5.138169
6208	1000	25	25	5	18.000000	16.000000	2.075897	5.054359
6209	1000	35	34	7	18.000000	16.000000	2.077509	5.057583
6211	1000	25	25	6	18.000000	16.000000	2.076703	5.057583
6212	1000	36	34	6	18.000000	16.000000	2.075897	5.055971
6213	1000	29	26	5	18.000000	15.500000	2.071868	5.136557
6214	1000	28	31	8	18.000000	15.500000	2.069451	5.130110
6215	1000	24	30	4	18.000000	16.000000	2.074286	5.055971
6216	1000	40	37	10	18.000000	16.250000	2.075092	5.033407
6217	1000	22	37	8	18.000000	16.250000	2.075092	5.033407
6218	1000	27	33	6	18.000000	16.000000	2.073480	5.055971
6219	1000	34	23	5	18.000000	16.000000	2.074286	5.054359
6220	1000	26	30	6	18.000000	16.000000	2.072674	5.055971
6221	1000	24	30	7	18.000000	15.500000	2.067839	5.130110
6222	1000	24	28	4	18.000000	15.500000	2.067839	5.130110
6223	1000	34	37	7	18.000000	16.000000	2.072674	5.054359
6224	1000	28	31	9	18.000000	15.250000	2.064615	5.126887
6225	1000	33	33	9	18.000000	15.500000	2.068645	5.112381
6226	1000	32	36	7	18.000000	15.250000	2.067033	5.133334
6227	1000	26	30	6	18.000000	15.250000	2.067033	5.133334
6229	1000	38	23	8	18.000000	15.250000	2.066227	5.133334
6230	1000	36	36	6	18.000000	15.250000	2.066227	5.133334
6231	1000	31	32	10	18.000000	16.000000	2.070256	5.051136
6232	1000	24	25	3	18.000000	15.250000	2.067033	5.134945
6233	1000	19	21	3	18.000000	15.250000	2.064615	5.130110
6234	1000	32	30	6	18.000000	16.000000	2.069451	5.051136
6235	1000	25	31	5	18.000000	16.000000	2.069451	5.055971
6236	1000	39	25	6	18.000000	15.250000	2.066227	5.134945
6237	1000	32	24	6	18.000000	16.000000	2.070256	5.054359
6238	1000	30	31	4	18.000000	15.250000	2.066227	5.136557
6239	1000	27	26	3	18.000000	16.000000	2.067033	5.052748
6240	1000	32	33	4	18.000000	15.250000	2.063004	5.130110
6241	1000	38	24	10	18.000000	15.250000	2.061392	5.130110
6242	1000	19	30	6	18.000000	16.000000	2.067839	5.054359
6243	1000	31	34	4	18.000000	15.500000	2.062198	5.105935
6244	1000	22	34	2	18.000000	15.250000	2.061392	5.130110
6245	1000	31	30	5	18.000000	16.000000	2.066227	5.051136
6247	1000	26	35	8	18.000000	15.500000	2.068645	5.107546
6248	1000	34	29	9	18.000000	15.750000	2.049304	5.025349
6249	1000	30	38	3	18.000000	16.000000	2.066227	5.051136
6250	1000	32	22	6	18.000000	15.000000	2.052527	5.123663
6251	1000	33	29	7	18.000000	16.000000	2.066227	5.052748
6252	1000	27	32	4	18.000000	15.750000	2.049304	5.023737
6253	1000	33	24	3	18.000000	15.250000	2.060586	5.130110
6254	1000	44	36	17	18.000000	15.750000	2.051722	5.041466
6255	1000	29	32	9	18.000000	16.000000	2.065421	5.052748
6256	1000	28	27	7	18.000000	15.250000	2.061392	5.130110
6257	1000	31	27	4	18.000000	15.750000	2.050916	5.030184
6258	1000	32	26	6	18.000000	15.250000	2.058975	5.131722
6259	1000	34	32	7	18.000000	15.750000	2.050110	5.044689
6260	1000	24	31	6	18.000000	16.000000	2.062198	5.025349
6261	1000	24	40	3	18.000000	15.750000	2.048498	5.038242
6262	1000	30	32	4	18.000000	15.250000	2.057363	5.128499
6263	1000	41	33	11	18.000000	15.750000	2.050916	5.044689
6265	1000	28	28	9	18.000000	15.750000	2.061392	5.051136
6266	1000	21	37	4	18.000000	15.500000	2.058975	5.101099
6267	1000	21	29	4	18.000000	15.750000	2.058975	5.043077
6268	1000	24	23	2	18.000000	15.250000	2.056557	5.128499
6269	1000	29	30	5	18.000000	15.500000	2.047692	5.043077
6270	1000	32	24	5	18.000000	15.750000	2.058975	5.046301
6271	1000	27	28	8	18.000000	15.750000	2.042857	5.020514
6272	1000	26	26	8	18.000000	15.000000	2.054945	5.128499
6273	1000	37	23	3	18.000000	15.000000	2.043663	5.117217
6274	1000	33	33	9	18.000000	15.000000	2.054945	5.130110
6275	1000	21	22	5	18.000000	15.500000	2.046081	5.038242
6276	1000	27	30	6	17.500000	14.750000	2.043663	5.138169
6277	1000	27	40	10	17.500000	15.000000	2.054139	5.128499
6278	1000	29	37	8	17.500000	15.250000	2.058975	5.107546
6279	1000	30	33	4	17.500000	15.750000	2.057363	5.047913
6280	1000	24	23	4	17.500000	15.250000	2.057363	5.104323
6281	1000	27	37	7	17.500000	15.000000	2.051722	5.126887
6283	1000	39	34	11	17.500000	15.250000	2.056557	5.102711
6284	1000	32	31	8	17.500000	15.750000	2.057363	5.051136
6285	1000	29	34	8	17.500000	15.000000	2.051722	5.126887
6286	1000	31	44	9	17.500000	14.750000	2.040440	5.136557
6287	1000	27	24	7	17.500000	15.750000	2.054945	5.049524
6288	1000	29	22	8	17.500000	14.750000	2.038828	5.117217
6289	1000	29	30	7	17.500000	15.750000	2.054945	5.047913
6290	1000	43	38	12	17.500000	14.750000	2.038022	5.117217
6291	1000	23	18	4	17.500000	15.750000	2.054139	5.046301
6292	1000	29	46	10	17.500000	15.250000	2.053334	5.104323
6293	1000	28	39	11	17.500000	15.750000	2.054139	5.047913
6294	1000	30	27	6	17.500000	15.750000	2.046081	5.022125
6295	1000	28	30	9	17.500000	15.000000	2.048498	5.126887
6296	1000	38	36	14	17.500000	15.000000	2.052527	5.126887
6297	1000	31	33	9	17.500000	15.000000	2.048498	5.126887
6298	1000	33	27	8	17.500000	15.000000	2.048498	5.130110
6299	1000	29	29	3	17.500000	15.250000	2.050916	5.097876
6301	1000	31	39	8	17.500000	15.000000	2.047692	5.128499
6302	1000	29	30	5	17.500000	15.250000	2.049304	5.101099
6303	1000	30	23	6	17.500000	15.000000	2.047692	5.125275
6304	1000	41	32	8	17.500000	15.000000	2.047692	5.125275
6305	1000	26	24	4	17.500000	15.750000	2.049304	5.044689
6306	1000	29	21	4	17.500000	15.000000	2.045275	5.126887
6307	1000	37	35	8	17.500000	15.500000	2.037216	5.038242
6308	1000	24	30	3	17.500000	15.000000	2.045275	5.125275
6309	1000	36	30	7	17.500000	14.750000	2.033187	5.113993
6310	1000	36	35	10	17.500000	15.500000	2.050110	5.049524
6311	1000	29	36	8	17.500000	15.250000	2.046886	5.094653
6312	1000	24	34	4	17.500000	15.750000	2.049304	5.022125
6313	1000	25	36	8	17.500000	15.000000	2.046886	5.125275
6314	1000	25	25	2	17.500000	15.750000	2.045275	5.026960
6315	1000	38	34	9	17.500000	15.000000	2.042051	5.123663
6316	1000	36	31	8	17.500000	15.500000	2.034799	5.033407
6317	1000	31	20	5	17.500000	15.500000	2.045275	5.043077
6319	1000	29	26	9	17.500000	15.250000	2.033187	5.036631
6320	1000	33	33	5	17.500000	15.500000	2.045275	5.041466
6321	1000	27	29	11	17.500000	15.500000	2.034799	5.033407
6322	1000	30	38	8	17.500000	14.750000	2.040440	5.123663
6323	1000	26	28	7	17.500000	15.000000	2.043663	5.122052
6324	1000	28	27	4	17.500000	15.500000	2.044469	5.041466
6325	1000	30	25	7	17.500000	15.500000	2.044469	5.044689
6326	1000	26	30	5	17.500000	15.250000	2.032381	5.035019
6327	1000	24	30	9	17.500000	14.750000	2.039634	5.123663
6328	1000	29	39	8	17.500000	15.500000	2.029963	5.023737
6329	1000	35	37	10	17.500000	15.500000	2.043663	5.044689
6330	1000	25	30	6	17.500000	15.000000	2.043663	5.097876
6331	1000	32	20	10	17.500000	15.500000	2.043663	5.043077
6332	1000	37	35	9	17.500000	15.500000	2.043663	5.041466
6333	1000	30	29	7	17.500000	15.500000	2.041245	5.043077
6334	1000	27	33	6	17.500000	15.500000	2.042051	5.041466
6335	1000	31	25	5	17.500000	15.250000	2.029158	5.035019
6337	1000	34	33	8	17.500000	14.750000	2.037216	5.120440
6338	1000	35	30	7	17.500000	14.750000	2.025934	5.113993
6339	1000	31	27	8	17.500000	15.500000	2.040440	5.039854
6340	1000	32	36	9	17.500000	15.250000	2.029963	5.030184
6341	1000	43	35	9	17.500000	15.000000	2.036410	5.099488
6342	1000	20	21	3	17.500000	14.500000	2.025934	5.117217
6343	1000	31	31	5	17.500000	15.000000	2.036410	5.089818
6344	1000	33	29	5	17.500000	15.500000	2.042051	5.046301
6345	1000	31	26	5	17.500000	15.250000	2.023517	5.015678
6346	1000	27	29	7	17.500000	15.500000	2.040440	5.044689
6347	1000	29	32	12	17.500000	15.250000	2.027546	5.031796
6348	1000	26	27	4	17.500000	14.750000	2.033993	5.120440
6349	1000	23	24	5	17.500000	15.000000	2.038828	5.094653
6350	1000	33	29	7	17.500000	15.500000	2.038022	5.041466
6351	1000	19	22	4	17.500000	15.000000	2.036410	5.094653
6352	1000	37	23	6	17.500000	15.500000	2.038022	5.039854
6353	1000	30	27	5	17.500000	14.750000	2.033187	5.117217
6355	1000	35	33	9	17.500000	14.750000	2.033187	5.123663
6356	1000	29	31	8	17.500000	15.000000	2.036410	5.094653
6357	1000	33	30	6	17.500000	14.750000	2.032381	5.120440
6358	1000	39	42	15	17.500000	14.750000	2.030769	5.117217
6359	1000	28	35	8	17.500000	14.750000	2.032381	5.120440
6360	1000	32	21	7	17.500000	15.000000	2.036410	5.097876
6361	1000	30	39	6	17.500000	14.750000	2.032381	5.120440
6362	1000	26	20	6	17.500000	15.500000	2.035604	5.039854
6363	1000	36	24	6	17.500000	14.750000	2.031575	5.120440
6364	1000	36	37	8	17.500000	14.750000	2.029158	5.117217
6365	1000	25	32	4	17.500000	15.250000	2.034799	5.041466
6366	1000	23	31	5	17.500000	14.750000	2.029963	5.091429
6367	1000	30	30	6	17.500000	15.500000	2.033993	5.038242
6368	1000	43	28	9	17.500000	14.750000	2.030769	5.120440
6369	1000	29	35	7	17.500000	14.750000	2.028352	5.115605
6370	1000	33	36	12	17.500000	14.750000	2.027546	5.117217
6371	1000	40	35	12	17.500000	14.750000	2.028352	5.120440
6373	1000	23	24	4	17.500000	14.750000	2.029158	5.120440
6374	1000	38	34	11	17.500000	14.750000	2.029963	5.093041
6375	1000	20	24	4	17.500000	14.750000	2.028352	5.117217
6376	1000	28	24	6	17.500000	15.250000	2.033187	5.041466
6377	1000	33	32	7	17.500000	15.250000	2.031575	5.041466
6378	1000	27	37	8	17.500000	15.500000	2.029963	5.012455
6379	1000	34	40	6	17.500000	15.250000	2.031575	5.036631
6380	1000	25	31	4	17.500000	15.250000	2.030769	5.036631
6381	1000	28	25	3	17.500000	14.750000	2.027546	5.117217
6382	1000	20	26	4	17.500000	14.500000	2.025934	5.120440
6383	1000	27	25	5	17.500000	15.500000	2.029963	5.014066
6384	1000	32	24	9	17.000000	15.250000	2.030769	5.038242
6385	1000	36	38	12	17.500000	14.500000	2.025128	5.117217
6386	1000	24	24	5	17.500000	14.500000	2.025128	5.115605
6387	1000	23	26	5	17.500000	15.500000	2.029963	5.012455
6388	1000	34	27	3	17.500000	15.250000	2.028352	5.036631
6389	1000	21	24	2	17.500000	15.250000	2.026740	5.033407
6391	1000	30	27	4	17.000000	15.250000	2.026740	5.035019
6392	1000	25	21	3	17.500000	15.250000	2.028352	5.036631
6393	1000	30	30	6	17.500000	14.500000	2.021099	5.112381
6394	1000	18	27	6	17.000000	14.500000	2.024323	5.118828
6395	1000	38	31	10	17.000000	14.750000	2.023517	5.093041
6396	1000	27	23	3	17.000000	14.500000	2.021905	5.113993
6397	1000	35	39	10	17.000000	15.250000	2.026740	5.035019
6398	1000	28	33	7	17.000000	14.500000	2.022711	5.118828
6399	1000	36	22	8	17.000000	14.500000	2.021905	5.117217
6400	1000	32	34	13	17.000000	15.250000	2.026740	5.035019
6401	1000	27	26	7	17.000000	14.500000	2.021099	5.117217
6402	1000	34	33	10	17.000000	15.250000	2.024323	5.033407
6403	1000	35	27	8	17.000000	15.250000	2.026740	5.039854
6404	1000	37	28	6	17.000000	15.250000	2.024323	5.038242
6405	1000	32	25	6	17.000000	15.250000	2.024323	5.033407
6406	1000	20	35	3	17.000000	15.250000	2.020293	5.015678
6407	1000	33	22	6	17.000000	15.250000	2.024323	5.036631
6409	1000	24	33	7	17.000000	15.250000	2.020293	5.015678
6410	1000	28	37	5	17.000000	15.250000	2.024323	5.033407
6411	1000	33	34	6	17.000000	15.250000	2.022711	5.033407
6412	1000	31	35	3	17.000000	15.500000	2.023517	5.009231
6413	1000	27	43	6	17.000000	14.500000	2.019487	5.117217
6414	1000	28	26	6	17.000000	15.500000	2.023517	5.009231
6415	1000	37	26	6	17.000000	15.250000	2.023517	5.014066
6416	1000	25	26	8	17.000000	14.500000	2.017875	5.113993
6417	1000	31	30	8	17.000000	15.250000	2.023517	5.015678
6418	1000	28	27	5	17.000000	15.000000	2.021099	5.031796
6419	1000	28	35	5	17.000000	15.250000	2.023517	5.012455
6420	1000	42	25	5	17.000000	14.500000	2.016264	5.113993
6421	1000	26	25	4	17.000000	14.500000	2.017070	5.091429
6422	1000	35	28	6	17.000000	14.750000	2.017070	5.089818
6423	1000	26	24	5	17.000000	14.500000	2.016264	5.112381
6424	1000	22	33	11	17.000000	14.500000	2.013846	5.110770
6425	1000	25	21	3	17.000000	14.500000	2.020293	5.113993
6427	1000	34	28	8	17.000000	15.000000	2.019487	5.036631
6428	1000	33	17	2	17.000000	15.000000	2.018681	5.033407
6429	1000	32	25	5	17.000000	14.500000	2.014652	5.113993
6430	1000	26	39	5	17.000000	14.500000	2.013846	5.112381
6431	1000	28	36	7	17.000000	15.250000	2.017070	5.006008
6432	1000	29	28	8	17.000000	15.000000	2.018681	5.031796
6433	1000	30	26	6	17.000000	15.000000	2.017875	5.033407
6434	1000	19	26	3	17.000000	15.250000	2.017070	5.006008
6435	1000	22	32	4	17.000000	14.500000	2.012234	5.110770
6436	1000	30	36	9	17.000000	15.000000	2.015458	5.028572
6437	1000	32	25	3	17.000000	14.500000	2.013040	5.113993
6438	1000	30	31	6	17.000000	15.000000	2.015458	5.028572
6439	1000	26	17	4	17.000000	15.250000	2.017070	5.007619
6440	1000	33	39	7	17.000000	15.000000	2.016264	5.030184
6441	1000	29	29	7	17.000000	15.000000	2.015458	5.033407
6442	1000	29	27	6	17.000000	14.250000	2.011429	5.110770
6443	1000	27	35	6	17.000000	14.250000	2.011429	5.112381
6445	1000	35	34	6	17.000000	14.250000	2.011429	5.115605
6446	1000	26	28	7	17.000000	14.500000	2.010623	5.084982
6447	1000	25	27	4	17.000000	15.000000	2.013040	5.026960
6448	1000	24	27	6	17.000000	14.250000	2.009011	5.107546
6449	1000	29	28	6	17.000000	15.000000	2.015458	5.031796
6450	1000	30	25	5	17.000000	15.000000	2.014652	5.031796
6451	1000	22	23	3	17.000000	15.000000	2.013846	5.030184
6452	1000	30	24	9	17.000000	14.500000	2.010623	5.089818
6453	1000	34	34	10	17.000000	14.250000	2.009817	5.113993
6454	1000	22	30	4	17.000000	15.000000	2.007399	5.009231
6455	1000	28	30	6	17.000000	15.000000	2.014652	5.033407
6456	1000	43	27	9	17.000000	14.250000	2.007399	5.107546
6457	1000	33	34	7	17.000000	14.250000	2.008205	5.110770
6458	1000	37	37	8	17.000000	14.250000	2.007399	5.109158
6459	1000	34	19	6	17.000000	15.000000	2.012234	5.030184
6460	1000	34	31	7	17.000000	14.250000	2.007399	5.107546
6461	1000	22	29	6	17.000000	15.000000	2.010623	5.002784
6463	1000	23	29	8	17.000000	14.250000	2.006593	5.109158
